ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.313,16,4,1,3,2,.500,19.4,.522,8,0,20210414,123,12,19,5,3.1,ORL,7,5.2,.600,28.2,5,1874.0,3.3,.500,1,21.4,0,.000,16.7,1,2,Wendell Carter Jr.,110,0,0,26.9,1.3,+1
.083,12,3,1,1,0,.667,15.0,.884,8,.833,20210414,178,4,22,1,3.2,ORL,3,0.0,1.000,18.7,1,1829.0,0.0,.875,0,7.3,5,.500,3.4,1,5,James Ennis III,121,0,6,11.8,9.2,+11
.200,10,6,1,2,0,.500,26.4,.689,5,.750,20210414,132,2,15,1,3.2,ORL,1,15.5,1.000,19.5,2,1813.0,0.0,.650,2,3.7,3,.400,3.5,1,2,Gary Harris,123,0,4,4.0,1.0,+4
.000,10,2,1,0,1,.400,8.7,.450,4,.333,20210414,109,4,9,1,10.0,ORL,3,0.0,0,15.6,0,1762.0,1.8,.450,0,7.6,1,.300,3.6,3,0,Chuma Okeke,111,0,3,12.3,-1.1,0
.333,12,3,1,2,1,.500,15.9,.545,6,.333,20210414,106,8,15,1,3.6,ORL,7,12.7,.500,26.7,4,1625.0,1.9,.542,2,16.5,1,.250,3.9,1,1,Michael Carter-Williams,113,0,3,31.0,-2.5,+11
.231,13,4,0,2,2,.308,16.1,.384,4,.167,20210414,103,3,11,1,0.0,ORL,2,0.0,.667,20.9,3,1887.0,3.3,.346,0,5.3,1,.462,3.3,0,1,Terrence Ross,117,0,6,7.6,-7.1,+11
.000,7,5,0,0,0,.714,35.3,.714,5,.000,20210414,139,3,10,0,0.0,ORL,3,12.5,0,17.5,0,1255.0,0.0,.714,1,8.0,0,.143,0.0,0,1,Cole Anthony,123,0,1,17.2,0.3,-2
.500,4,0,0,2,1,.000,0.0,.205,0,.000,20210414,52,1,2,0,5.5,ORL,1,0.0,1.000,12.6,2,1067.0,2.9,.000,0,3.1,0,.750,0.0,1,1,R.J. Hampton,113,0,3,6.7,-14.2,+5
1.000,3,2,0,3,1,.667,15.0,.810,2,0,20210414,158,9,7,3,11.7,ORL,6,18.8,1.000,14.5,3,1006.0,3.1,.667,1,30.0,0,.000,18.7,2,2,Donta Hall,101,0,0,42.9,8.4,+8
.000,2,0,0,0,0,1.000,0.0,1.250,2,1.000,20210414,250,0,5,0,0.0,ORL,0,0.0,0,19.6,0,281.0,0.0,1.250,0,0.0,1,.500,0.0,0,0,Dwayne Bacon,126,0,1,0.0,20.7,-4
0,0,0,0,0,0,0,0,0,0,0,20210414,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chasson Randle,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210414,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robert Franks,0,0,0,0,0,0
.091,22,7,1,2,1,.500,31.4,.656,11,.500,20210414,118,5,30,0,4.0,CHI,5,14.9,1.000,32.5,2,2339.0,1.3,.636,4,7.2,6,.545,0.0,2,4,Zach LaVine,125,0,12,13.4,6.1,+9
.100,20,1,1,2,1,.550,5.7,.694,11,.625,20210414,138,11,29,1,4.6,CHI,10,0.0,1.000,29.3,2,2014.0,1.6,.675,0,18.3,5,.400,3.6,2,3,Nikola Vučević,118,0,8,31.1,10.1,-4
.000,7,6,1,0,0,.571,27.7,.643,4,.333,20210414,135,0,9,0,2.6,CHI,0,12.5,0,12.5,0,1801.0,0.0,.643,1,0.0,1,.429,0.0,1,2,Tomáš Satoranský,133,0,3,0.0,-3.4,-23
.750,4,3,1,2,3,.750,14.5,.846,3,1.000,20210414,181,6,9,0,0.0,CHI,6,0.0,.667,9.0,3,1668.0,5.6,.875,0,12.0,1,.250,0.0,0,2,Patrick Williams,115,0,1,22.5,7.6,-1
.000,5,2,1,0,0,.200,18.0,.200,1,.000,20210414,66,2,2,1,0.0,CHI,1,16.7,0,19.9,0,852.0,0.0,.200,1,7.9,0,.200,8.5,0,0,Thaddeus Young,133,0,1,7.3,-16.9,-8
.167,12,1,0,1,1,.583,6.2,.621,7,.333,20210414,127,6,16,4,2.9,CHI,2,7.2,.500,24.1,2,1628.0,1.9,.625,1,12.3,1,.250,17.7,1,3,Daniel Theis,126,0,3,7.7,-0.8,-4
.000,6,0,0,0,1,.333,0.0,.500,2,.400,20210414,98,1,6,0,0.0,CHI,1,0.0,0,17.1,0,993.0,3.2,.500,0,3.4,2,.833,0.0,0,0,Lauri Markkanen,126,0,5,6.3,-4.8,+2
.000,3,0,0,0,0,.333,0.0,.500,1,.500,20210414,116,3,3,1,0.0,CHI,2,0.0,0,9.8,0,866.0,0.0,.500,0,11.6,1,.667,8.3,0,1,Troy Brown Jr.,130,0,2,14.5,-8.3,+8
.000,4,0,0,0,0,.250,0.0,.250,1,.000,20210414,28,2,2,0,0.0,CHI,2,42.9,0,27.5,0,720.0,0.0,.250,3,9.3,0,.250,0.0,0,0,Coby White,130,0,1,17.4,-30.9,-14
.000,1,2,0,0,0,.000,21.1,.000,0,0,20210414,56,3,0,0,0.0,CHI,3,50.0,0,8.5,0,666.0,0.0,.000,1,15.1,0,.000,0.0,0,0,Denzel Valentine,126,0,0,28.2,-10.0,-2
.000,1,1,0,0,0,.000,11.7,.000,0,.000,20210414,32,0,0,0,0.0,CHI,0,50.0,0,9.4,0,598.0,0.0,.000,1,0.0,0,1.000,0.0,0,1,Garrett Temple,135,0,1,0.0,-18.4,-11
.000,1,0,0,0,0,.000,0.0,.000,0,0,20210414,0,1,0,0,0.0,CHI,1,0.0,0,11.2,0,253.0,0.0,.000,0,13.2,0,.000,0.0,0,0,Al-Farouq Aminu,127,0,0,24.7,-18.9,+3
0,0,0,0,0,0,0,0,0,0,0,20210414,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Javonte Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210414,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210414,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Arcidiacono,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210414,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mo Bamba,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210414,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markelle Fultz,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210414,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonathan Isaac,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210414,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devon Dotson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210414,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adam Mokoka,0,1,0,0,0,0
