threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.091,11,17.7,20110602,DAL,3.3,3,31.7,1,.477,1.3,4,5,2.7,3,2,106,.136,2523.0,17.7,10,1,1,0.0,18.6,97,1.000,.455,.500,+13,.515,0,0,31.6,24,22,2,Dirk Nowitzki,1,10
.000,8,13.2,20110602,DAL,10.1,2,16.3,1,.643,7.4,3,3,2.7,2,2,106,.143,2453.0,16.8,9,0,3,1.3,13.8,123,1.000,.643,0,+1,.672,0,1,20.5,20,14,0,Shawn Marion,1,5
.000,7,12.4,20110602,DAL,14.4,5,10.5,0,.667,2.5,0,0,0.0,8,5,108,1.333,2286.0,0.0,4,0,4,1.4,0.0,154,.625,.667,0,+4,.683,0,1,11.7,13,6,0,Tyson Chandler,1,3
.714,8,14.4,20110602,DAL,3.7,0,24.9,0,.429,-3.9,5,5,0.0,0,1,106,.000,2253.0,41.7,2,2,1,1.5,19.1,72,0,.286,.400,+1,.429,0,1,15.0,6,7,5,Jason Kidd,1,7
.833,3,9.2,20110602,DAL,6.2,0,12.0,0,.750,13.6,0,1,0.0,0,2,95,.000,1329.0,14.3,3,3,1,7.4,0.0,131,0,.500,.600,-5,.750,0,3,14.8,9,6,5,DeShawn Stevenson,1,2
.182,1,2.2,20110602,DAL,4.4,6,0.0,0,.455,6.1,5,2,0.0,6,4,105,.545,1865.0,12.8,5,0,1,3.5,27.3,124,1.000,.455,.000,+13,.587,0,2,23.6,16,11,2,Jason Terry,0,0
.429,3,14.4,20110602,DAL,0.0,1,28.5,0,.286,-8.7,1,0,0.0,2,1,109,.286,843.0,0.0,2,0,0,0.0,11.7,82,.500,.286,.000,-11,.317,0,0,26.3,5,7,3,J.J. Barea,0,3
.000,0,0.0,20110602,DAL,0.0,0,0.0,0,.500,-12.9,0,1,0.0,0,2,112,.000,491.0,33.3,1,0,0,0.0,0.0,65,0,.500,0,+5,.500,0,0,17.2,2,2,0,Brendan Haywood,0,0
0,0,0.0,20110602,DAL,0.0,0,0.0,0,0,-13.5,0,1,0.0,0,0,114,0,297.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-7,0,0,0,9.5,0,0,0,Peja Stojaković,0,0
0,0,0.0,20110602,DAL,0.0,0,0.0,0,0,-23.0,0,0,0.0,0,1,108,0,60.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Brian Cardinal,0,0
0,0,0,20110602,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,0
0,0,0,20110602,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0
.350,5,8.0,20110602,MIA,6.3,8,9.8,1,.700,19.9,6,1,2.0,12,2,108,.600,2529.0,3.8,13,2,2,3.9,35.6,148,.667,.650,.286,+5,.712,0,3,31.3,36,20,7,Dwyane Wade,1,3
.000,8,13.6,20110602,MIA,6.7,4,20.7,0,.250,-13.2,0,2,0.0,4,3,112,.250,2387.0,10.1,4,0,2,1.4,0.0,71,1.000,.250,0,+3,.338,0,1,24.9,12,16,0,Chris Bosh,1,6
.467,8,13.7,20110602,MIA,3.4,2,24.2,1,.600,4.0,4,5,2.1,4,4,101,.267,2377.0,23.0,8,2,1,5.5,19.9,99,.500,.533,.286,-5,.597,0,4,27.6,20,15,7,LeBron James,1,7
0,1,2.5,20110602,MIA,0.0,0,5.1,3,0,-2.8,0,0,9.3,0,3,113,0,1609.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Joel Anthony,1,1
.875,1,3.1,20110602,MIA,0.0,0,6.2,0,.875,20.5,0,1,0.0,0,0,98,.000,1326.0,11.1,5,4,0,9.9,0.0,145,0,.625,.571,+7,.875,0,4,20.5,14,8,7,Mike Bibby,1,1
.000,3,6.9,20110602,MIA,4.5,0,9.3,0,.333,-9.7,0,2,0.0,0,2,114,.000,1766.0,40.0,1,0,1,1.9,0.0,52,0,.333,0,-12,.333,0,1,8.5,2,3,0,Udonis Haslem,0,2
.750,0,0.0,20110602,MIA,0.0,2,0.0,0,.438,-3.4,3,1,0.0,4,1,116,.500,1496.0,9.3,3,1,0,2.2,20.5,98,.500,.375,.167,-7,.461,0,1,21.7,9,8,6,Mario Chalmers,0,0
1.000,4,17.8,20110602,MIA,0.0,0,36.2,1,.000,-8.5,0,0,5.5,0,2,99,.000,910.0,0.0,0,0,0,3.6,0.0,0,0,.000,.000,-3,.000,0,1,9.9,0,3,3,Mike Miller,0,4
0,0,0,20110602,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Erick Dampier,0,0
0,0,0,20110602,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,0
0,0,0,20110602,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juwan Howard,0,0
0,0,0,20110602,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Jones,0,0
0,0,0,20110602,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodrigue Beaubois,0,0
0,0,0,20110602,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Caron Butler,0,0
0,0,0,20110602,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dominique Jones,0,0
0,0,0,20110602,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zydrunas Ilgauskas,0,0
0,0,0,20110602,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jamaal Magloire,0,0
0,0,0,20110602,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dexter Pittman,0,0
