ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.529,17,3,1,8,0,.471,13.6,.644,8,.500,20170203,122,6,27,0,0.0,DAL,6,8.7,.889,30.4,9,2411.0,0.0,.559,2,9.0,3,.353,0.0,0,3,Wesley Matthews,118,0,6,15.6,0.2,-1
.118,17,5,1,1,0,.647,27.3,.895,11,.818,20170203,157,2,32,0,0.0,DAL,2,10.1,.500,27.1,2,2345.0,0.0,.912,2,3.1,9,.647,0.0,0,4,Yogi Ferrell,122,0,11,5.3,13.2,+3
.000,14,2,1,0,1,.429,9.0,.464,6,.333,20170203,97,7,13,0,0.0,DAL,7,0.0,0,19.8,0,2257.0,1.4,.464,0,11.2,1,.214,0.0,0,1,Harrison Barnes,114,0,3,19.4,-3.4,+6
.000,9,2,1,0,0,.333,9.4,.500,3,.600,20170203,106,5,9,0,0.0,DAL,5,0.0,0,14.8,0,1946.0,0.0,.500,0,9.2,3,.556,0.0,0,1,Dirk Nowitzki,118,0,5,16.1,-1.5,+13
.333,12,2,1,4,0,.583,13.3,.690,7,.333,20170203,142,3,19,0,0.0,DAL,3,0.0,1.000,24.9,4,1763.0,0.0,.625,0,6.1,1,.250,0.0,0,5,Seth Curry,120,0,3,10.7,0.4,+17
.400,5,1,0,1,1,.000,4.1,.085,0,.000,20170203,46,5,1,1,2.5,DAL,4,0.0,.500,9.6,2,1965.0,1.6,.000,0,9.2,0,.400,4.3,1,4,Dorian Finney-Smith,114,0,2,12.7,-8.9,-8
0,0,0,0,4,0,0,0.0,1.136,0,0,20170203,248,5,4,1,14.1,DAL,4,0.0,1.000,5.3,4,1055.0,0.0,0,0,17.1,0,0,8.0,3,3,Salah Mejri,106,0,0,23.7,5.8,-4
2.000,1,0,0,1,1,1.000,0.0,.798,1,0,20170203,161,2,3,0,0.0,DAL,2,0.0,.500,12.4,2,484.0,6.7,1.000,0,14.9,0,.000,0.0,0,3,Dwight Powell,100,0,0,25.9,1.2,-5
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20170203,0,1,0,0,0.0,DAL,1,0.0,0,18.3,0,175.0,0.0,.000,0,20.6,0,1.000,0.0,0,0,Justin Anderson,112,0,1,35.8,-20.4,-1
0,0,0,0,0,0,0,0,0,0,0,20170203,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nicolás Brussino,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170203,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Harris,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170203,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Deron Williams,0,0,0,0,0,0
.250,20,6,1,4,0,.200,21.7,.293,4,.125,20170203,79,9,13,2,2.8,POR,7,8.3,.800,28.9,5,2278.0,0.0,.225,2,14.2,1,.400,5.5,1,3,Damian Lillard,122,0,8,26.0,-9.1,-1
.200,20,6,1,4,0,.550,32.3,.643,11,.286,20170203,133,7,28,2,3.0,POR,5,8.4,1.000,30.4,4,2128.0,0.0,.600,2,11.8,2,.350,5.9,1,5,CJ McCollum,122,0,7,19.9,10.2,+2
.176,17,3,1,3,1,.588,18.4,.655,10,.250,20170203,119,4,24,0,0.0,POR,4,14.1,1.000,30.6,3,1894.0,1.7,.618,3,7.6,1,.235,0.0,0,0,Evan Turner,122,0,4,17.9,6.0,-3
.286,7,0,1,1,1,.571,0.0,.571,4,0,20170203,120,9,9,4,3.4,POR,5,11.3,.500,12.9,2,1873.0,1.7,.571,1,17.3,0,.000,13.4,1,2,Mason Plumlee,117,0,0,22.6,-1.5,-2
.667,3,0,1,0,0,.667,0.0,.515,2,0,20170203,120,3,4,2,0.0,POR,1,0.0,.000,24.2,2,437.0,0.0,.667,0,24.7,0,.000,28.7,0,0,Noah Vonleh,126,0,0,19.4,-0.2,-15
.000,10,1,0,0,0,.500,3.8,.700,5,.500,20170203,148,8,14,0,0.0,POR,8,0.0,0,12.2,0,2235.0,0.0,.700,0,12.9,4,.800,0.0,0,1,Al-Farouq Aminu,125,0,8,30.3,4.0,+7
.500,4,0,0,2,1,.250,0.0,.512,1,1.000,20170203,117,0,5,0,0.0,POR,0,0.0,1.000,9.6,2,1384.0,2.3,.375,0,0.0,1,.250,0.0,0,5,Allen Crabbe,121,0,1,0.0,-7.0,-4
.000,5,0,0,0,0,.200,0.0,.200,1,.000,20170203,48,2,2,1,5.4,POR,1,16.7,0,13.7,0,1194.0,0.0,.200,1,6.0,0,.400,5.2,1,1,Maurice Harkless,121,0,2,7.1,-12.6,-6
1.000,2,0,0,1,0,1.000,0.0,.868,2,0,20170203,179,2,5,1,0.0,POR,1,0.0,.500,8.0,2,977.0,0.0,1.000,0,7.4,0,.000,6.4,0,2,Ed Davis,126,0,0,8.7,-1.2,+2
0,0,0,0,0,0,0,0,0,0,0,20170203,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pat Connaughton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170203,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Meyers Leonard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170203,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shabazz Napier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170203,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170203,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170203,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,A.J. Hammons,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170203,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Festus Ezeli,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170203,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jake Layman,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170203,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tim Quarterman,0,1,0,0,0,0
