ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
2.000,9,3,1,8,0,.444,13.8,.473,4,0,20100131,91,15,16,1,9.3,ORL,14,15.1,.444,25.3,18,2465.0,0.0,.444,3,21.6,0,.000,3.3,5,4,Dwight Howard,88,0,0,35.6,1.9,+3
.286,7,4,1,2,0,.714,28.0,.952,5,.750,20100131,133,7,15,0,0.0,ORL,7,27.6,1.000,18.4,2,1850.0,0.0,.929,3,13.5,3,.571,0.0,0,5,Rashard Lewis,99,0,4,23.7,8.2,+9
.200,5,1,1,0,2,.600,7.8,.551,3,0,20100131,77,1,6,0,0.0,ORL,1,26.9,.000,15.3,1,1520.0,4.4,.600,2,2.3,0,.000,0.0,0,1,Matt Barnes,98,0,0,4.1,-0.6,-1
.000,8,1,1,0,1,.125,9.1,.125,1,.000,20100131,52,3,2,2,0.0,ORL,1,0.0,0,21.6,0,1156.0,2.9,.125,0,9.2,0,.125,14.2,0,4,Vince Carter,100,0,1,5.4,-14.3,+2
.000,4,2,1,0,1,.500,44.4,.625,2,1.000,20100131,135,1,5,0,0.0,ORL,1,0.0,0,20.0,0,624.0,5.3,.625,0,5.7,1,.250,0.0,0,1,Jameer Nelson,94,0,1,10.0,14.1,+13
.455,11,1,0,5,0,.455,7.7,.644,5,.333,20100131,130,0,17,0,0.0,ORL,0,0.0,1.000,23.9,5,1724.0,0.0,.545,0,0.0,2,.545,0.0,0,0,J.J. Redick,109,0,6,0.0,5.2,+3
.333,6,0,0,2,1,.667,0.0,1.017,4,.800,20100131,113,1,14,0,0.0,ORL,1,30.4,1.000,22.7,2,1360.0,2.4,1.000,3,2.6,4,.833,0.0,0,2,Mickaël Piétrus,102,0,5,4.6,9.7,+6
.400,5,3,0,2,0,.400,27.5,.510,2,.000,20100131,123,3,6,0,0.0,ORL,3,0.0,1.000,14.8,2,1240.0,0.0,.400,0,8.6,0,.400,0.0,0,3,Anthony Johnson,103,0,2,15.1,-1.3,+6
.500,4,0,0,2,0,.000,0.0,.205,0,.000,20100131,42,4,2,1,0.0,ORL,3,29.1,1.000,20.9,2,1030.0,0.0,.000,2,13.8,0,.750,8.0,0,4,Ryan Anderson,101,0,3,18.2,-20.4,-4
.000,2,4,0,0,0,1.000,46.6,1.000,2,0,20100131,214,2,4,0,0.0,ORL,2,0.0,0,6.2,0,1016.0,0.0,1.000,0,7.0,0,.000,0.0,0,1,Jason Williams,104,0,0,12.3,6.6,-14
.000,3,0,0,0,0,.667,0.0,.667,2,0,20100131,82,1,4,0,0.0,ORL,1,25.0,0,30.1,0,415.0,0.0,.667,1,8.6,0,.000,0.0,0,0,Marcin Gortat,103,0,0,15.1,-3.0,+2
0,0,0,0,0,0,0,0,0,0,0,20100131,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,0,0,0,0,0
.182,11,3,1,1,0,.455,15.4,.505,5,.500,20100131,107,9,12,2,0.0,DET,7,7.8,.500,16.2,2,2274.0,0.0,.500,1,14.1,1,.182,5.5,0,3,Tayshaun Prince,107,0,2,25.3,1.4,+2
.200,15,4,1,3,0,.333,21.3,.429,5,.333,20100131,81,3,14,1,0.0,DET,2,19.7,1.000,26.3,3,2206.0,0.0,.367,4,4.8,1,.200,2.8,0,4,Richard Hamilton,109,0,3,7.5,-6.5,-3
