threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.417,1,1.5,20140321,DEN,0.0,2,3.1,0,.625,-6.7,9,7,0.0,3,1,135,.250,2298.0,34.4,6,3,0,0.0,34.7,98,.667,.500,.600,-12,.638,0,0,24.0,17,12,5,Ty Lawson,1,1
.333,4,7.4,20140321,DEN,0.0,0,15.4,0,.500,-1.7,5,1,0.0,0,2,128,.000,1869.0,14.3,3,0,0,1.6,21.8,114,0,.500,.000,-16,.500,0,1,10.2,6,6,2,Wilson Chandler,1,4
.800,3,6.3,20140321,DEN,4.0,0,8.7,0,.750,5.0,1,1,0.0,0,1,130,.000,1654.0,9.1,5,5,1,1.8,5.6,133,0,.500,.625,-6,.750,0,1,18.0,15,10,8,Randy Foye,1,2
.000,5,13.6,20140321,DEN,10.5,2,16.9,1,.200,-3.4,3,1,3.4,2,2,113,.200,1276.0,8.4,2,0,2,7.1,19.1,81,1.000,.200,0,-5,.276,0,3,25.2,6,10,0,Kenneth Faried,1,3
.000,4,17.0,20140321,DEN,16.4,3,17.7,1,.667,4.0,1,0,5.3,3,4,127,1.000,815.0,0.0,2,0,2,0.0,10.7,184,1.000,.667,0,+9,.810,0,0,14.4,7,3,0,Timofey Mozgov,1,2
.333,2,4.2,20140321,DEN,4.0,2,4.3,1,.750,1.1,2,2,2.6,2,1,134,.333,1667.0,22.5,4,1,1,0.0,10.4,129,1.000,.667,.500,-11,.799,0,0,14.4,11,6,2,Darrell Arthur,0,1
.000,8,19.5,20140321,DEN,14.1,2,25.3,0,.667,-2.4,0,2,0.0,9,2,119,.750,1421.0,11.1,8,0,3,4.3,0.0,100,.222,.667,0,-18,.564,0,2,34.3,18,12,0,J.J. Hickson,0,5
.429,1,2.7,20140321,DEN,5.3,0,0.0,0,.429,-10.5,2,1,0.0,0,1,136,.000,1269.0,12.5,3,0,1,0.0,13.7,94,0,.429,.000,-18,.429,0,0,17.1,6,7,3,Aaron Brooks,0,0
.667,1,3.2,20140321,DEN,0.0,2,6.6,1,.417,-0.2,1,0,3.9,2,2,126,.333,1097.0,0.0,2,1,0,2.8,7.6,116,1.000,.333,.250,-1,.509,0,1,17.0,7,6,4,Evan Fournier,0,1
.571,6,21.6,20140321,DEN,0.0,0,44.9,0,.714,2.0,0,0,0.0,0,3,122,.000,963.0,0.0,4,2,0,0.0,0.0,135,0,.571,.500,-4,.714,0,0,19.7,10,7,4,Anthony Randolph,0,6
1.000,0,0.0,20140321,DEN,0.0,0,0.0,0,.750,1.1,0,1,0.0,0,0,137,.000,71.0,33.3,1,1,0,0.0,0.0,104,0,.500,.500,+2,.750,0,0,100.0,3,2,2,Quincy Miller,0,0
0,0,0,20140321,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nate Robinson,0,0
0,0,0,20140321,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jan Veselý,0,0
.286,4,6.9,20140321,DAL,0.0,2,13.3,0,.857,6.4,7,5,0.0,2,4,114,.143,2013.0,25.2,11,2,0,1.5,31.0,134,1.000,.786,.500,+12,.874,0,1,25.3,26,14,4,Monta Ellis,1,4
.091,7,12.5,20140321,DAL,7.4,0,17.3,0,.636,6.1,3,0,0.0,0,0,111,.000,1941.0,0.0,7,0,2,3.1,11.8,151,0,.636,.000,+11,.636,0,2,14.5,14,11,1,Shawn Marion,1,5
.133,6,12.0,20140321,DAL,0.0,2,23.1,1,.633,3.6,1,1,3.3,3,4,105,.200,1736.0,5.8,9,1,0,3.5,5.0,129,.667,.600,.500,+7,.643,0,2,25.5,21,15,2,Dirk Nowitzki,1,6
