threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,7,10.7,20161107,IND,5.6,1,16.9,0,.375,-5.1,6,5,0.0,1,2,115,.083,1977.0,28.7,4,1,2,2.8,25.6,76,1.000,.333,.167,-14,.402,0,2,21.4,10,12,6,Paul George,1,5
.250,5,12.1,20161107,IND,0.0,2,26.8,2,.625,1.4,0,1,8.9,2,2,112,.250,1248.0,10.1,5,0,0,0.0,0.0,119,1.000,.625,.000,-22,.676,0,0,19.2,12,8,2,Myles Turner,1,5
.375,1,2.6,20161107,IND,4.8,2,0.0,1,.438,-2.8,6,4,4.8,2,1,118,.250,1165.0,31.1,3,1,1,0.0,45.5,90,1.000,.375,.333,-23,.507,0,0,26.8,9,8,3,Jeff Teague,1,0
.500,0,0.0,20161107,IND,0.0,0,0.0,0,.875,-10.1,0,2,0.0,0,5,123,.000,1046.0,33.3,3,1,0,0.0,0.0,96,0,.750,.500,-28,.875,0,0,13.9,7,4,2,Monta Ellis,1,0
.000,5,15.5,20161107,IND,0.0,0,34.2,0,.000,-15.4,1,0,0.0,0,3,120,.000,979.0,0.0,0,0,0,0.0,7.4,16,0,.000,0,-30,.000,0,0,9.9,0,4,0,Thaddeus Young,1,5
.733,4,8.0,20161107,IND,3.6,2,13.2,0,.700,9.8,0,2,0.0,2,1,118,.133,1518.0,11.2,8,5,1,1.8,0.0,122,1.000,.533,.455,-3,.724,0,1,28.6,23,15,11,C.J. Miles,0,3
.000,7,15.9,20161107,IND,8.3,0,25.1,0,1.000,-5.2,0,1,0.0,0,3,121,.000,1333.0,33.3,2,0,2,0.0,0.0,132,0,1.000,0,+6,1.000,0,0,5.5,4,2,0,Lavoy Allen,0,5
.429,2,4.9,20161107,IND,0.0,2,10.7,1,.143,-6.5,7,2,4.4,2,5,113,.286,1247.0,20.2,1,0,0,2.2,42.9,75,1.000,.143,.000,0,.254,0,1,19.2,4,7,3,Aaron Brooks,0,2
.000,10,26.0,20161107,IND,19.0,0,34.5,0,.500,2.5,1,0,0.0,1,2,115,.083,1164.0,0.0,6,0,4,2.4,9.8,111,.000,.500,0,-2,.482,0,1,26.0,12,12,0,Al Jefferson,0,6
.200,2,6.5,20161107,IND,0.0,1,14.3,0,.400,-0.7,2,0,0.0,2,0,115,.200,936.0,0.0,4,0,0,2.9,22.2,94,.500,.400,.000,+3,.414,0,1,28.2,9,10,2,Joe Young,0,2
.571,2,8.1,20161107,IND,7.4,1,8.9,0,.500,6.5,0,0,0.0,3,0,106,.429,751.0,0.0,3,1,1,7.3,0.0,101,.333,.429,.250,-1,.481,0,2,26.9,8,7,4,Glenn Robinson III,0,1
.000,4,21.3,20161107,IND,9.8,0,35.4,0,.000,-17.1,0,1,0.0,0,1,120,.000,568.0,33.3,0,0,1,0.0,0.0,21,0,.000,0,+2,.000,0,0,12.8,0,2,0,Georges Niang,0,3
.000,3,19.4,20161107,IND,0.0,0,42.9,0,.333,-8.0,0,0,0.0,0,0,120,.000,468.0,0.0,1,0,0,0.0,0.0,71,0,.333,0,+2,.333,0,0,15.6,2,3,0,Kevin Séraphin,0,3
.333,6,10.1,20161107,CHO,0.0,4,18.5,0,.417,2.1,4,1,0.0,4,1,91,.667,1796.0,11.4,2,1,0,4.6,17.0,117,1.000,.333,.500,+13,.580,0,3,12.9,9,6,2,Nicolas Batum,1,6
.545,2,4.0,20161107,CHO,0.0,5,7.3,1,.864,28.0,10,1,3.1,6,0,94,.545,1512.0,6.8,7,5,0,3.6,68.8,168,.833,.636,.833,+21,.880,0,2,25.6,24,11,6,Kemba Walker,1,2
.000,5,11.2,20161107,CHO,0.0,3,20.4,0,.714,0.1,0,0,0.0,3,2,100,.429,1355.0,0.0,5,0,0,0.0,0.0,151,1.000,.714,0,+21,.781,0,0,16.2,13,7,0,Cody Zeller,1,5
.500,4,10.8,20161107,CHO,0.0,2,19.8,0,.500,-7.2,0,1,0.0,3,1,100,.300,1118.0,8.1,4,2,0,0.0,0.0,88,.667,.400,.400,+21,.530,0,0,29.1,12,10,5,Marvin Williams,1,4
.000,1,2.7,20161107,CHO,0.0,5,5.0,2,1.000,15.4,1,0,8.5,5,1,94,1.250,1110.0,0.0,4,0,0,2.5,8.5,224,1.000,1.000,0,+27,1.048,0,1,14.7,13,4,0,Michael Kidd-Gilchrist,1,1
.429,2,3.4,20161107,CHO,0.0,1,6.1,1,.357,-15.6,2,4,2.6,2,1,103,.143,1802.0,21.2,5,0,0,0.0,9.7,60,.500,.357,.000,-3,.370,0,0,27.7,11,14,6,Frank Kaminsky,0,2
.500,3,5.6,20161107,CHO,4.1,4,6.8,0,.500,6.0,4,1,0.0,4,1,93,.500,1629.0,9.3,3,2,1,5.1,19.8,124,1.000,.375,.500,+7,.615,0,3,17.4,12,8,4,Marco Belinelli,0,2
.273,13,30.6,20161107,CHO,10.4,0,47.2,0,.591,4.0,1,1,0.0,0,2,82,.000,1290.0,8.3,6,1,2,4.3,8.1,108,0,.545,.333,+8,.591,0,2,24.6,13,11,3,Spencer Hawes,0,11
.286,1,2.4,20161107,CHO,0.0,4,4.3,0,.429,-0.5,7,2,0.0,5,1,100,.714,1286.0,17.9,3,0,0,2.1,45.7,112,.800,.429,.000,0,.543,0,1,23.0,10,7,2,Ramon Sessions,0,1
1.000,2,7.1,20161107,CHO,0.0,0,13.0,0,.750,-8.4,0,0,0.0,0,5,101,.000,850.0,0.0,1,1,0,0.0,0.0,127,0,.500,.500,+5,.750,0,0,6.2,3,2,2,Treveon Graham,0,2
.500,1,11.6,20161107,CHO,0.0,0,21.1,0,.500,-7.7,0,0,0.0,0,0,100,.000,262.0,0.0,1,0,0,0.0,0.0,88,0,.500,.000,-4,.500,0,0,20.2,2,2,1,Brian Roberts,0,1
.000,1,15.5,20161107,CHO,0.0,0,28.4,0,.000,-8.1,1,0,0.0,0,0,98,.000,195.0,0.0,0,0,0,0.0,36.0,53,0,.000,0,-3,.000,0,0,13.5,0,1,0,Aaron Harrison,0,1
1.000,2,31.1,20161107,CHO,0.0,0,56.8,0,.000,-14.9,0,0,0.0,0,0,89,.000,195.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-3,.000,0,0,13.5,0,1,1,Christian Wood,0,2
0,0,0,20161107,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rakeem Christmas,0,0
0,0,0,20161107,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodney Stuckey,0,0
0,0,0,20161107,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Roy Hibbert,0,0
0,0,0,20161107,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jeremy Lamb,0,0
