ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.556,9,4,1,5,2,.556,14.7,.670,5,.000,20220105,154,4,15,2,0.0,ATL,2,0.0,1.000,12.4,5,2374.0,2.5,.556,0,5.1,0,.222,5.2,0,3,Delon Wright,108,0,2,5.1,2.8,+9
.105,19,3,1,2,1,.368,13.1,.453,7,.286,20220105,95,2,18,0,2.1,ATL,2,4.8,1.000,24.9,2,2210.0,1.3,.421,1,2.7,2,.368,0.0,1,1,Cam Reddish,109,0,7,5.4,-3.0,-1
.556,9,2,1,3,1,.444,7.9,.625,4,.429,20220105,112,4,14,1,0.0,ATL,3,15.2,.600,16.0,5,2175.0,1.4,.611,2,5.6,3,.778,2.8,0,3,Timothé Luwawu-Cabarrot,109,0,7,8.3,-1.5,-2
.778,9,0,1,7,1,.444,0.0,.662,4,.200,20220105,120,3,16,1,0.0,ATL,2,14.2,1.000,22.6,7,1645.0,1.8,.500,2,5.5,1,.556,3.7,0,0,Danilo Gallinari,109,0,5,7.3,-0.3,+8
.444,9,2,1,1,1,.556,12.3,.511,5,0,20220105,109,14,11,3,5.8,ATL,11,8.5,.250,19.7,4,1571.0,1.9,.556,1,27.0,0,.000,11.7,2,3,Clint Capela,93,0,0,42.0,2.8,+5
.389,18,5,0,4,1,.556,30.0,.593,10,.200,20220105,122,11,25,0,0.0,ATL,11,4.5,.571,29.6,7,1969.0,1.5,.583,1,16.9,1,.278,0.0,0,2,Kevin Huerter,102,0,5,33.5,7.0,+14
.000,6,2,0,0,1,.500,13.6,.500,3,0,20220105,94,7,6,2,7.0,ATL,5,25.0,0,16.1,0,1308.0,2.3,.500,2,16.2,0,.000,9.4,2,2,Onyeka Okongwu,97,0,0,22.9,-0.9,0
.000,7,2,0,0,0,.143,13.7,.214,1,.250,20220105,61,3,3,1,0.0,ATL,2,12.5,0,18.4,0,1148.0,0.0,.214,1,7.9,1,.571,5.3,0,0,Lou Williams,112,0,4,10.5,-12.6,-3
0,0,0,0,0,0,0,0,0,0,0,20220105,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chaundee Brown Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220105,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Skylar Mays,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220105,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Clemons,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220105,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sharife Cooper,0,0,0,0,0,0
.188,16,2,1,3,3,.500,9.0,.693,8,.714,20220105,138,5,24,1,0.0,SAC,4,5.5,1.000,21.0,3,2289.0,3.9,.656,1,6.6,5,.438,2.6,0,2,Tyrese Haliburton,107,0,7,10.7,10.3,+6
.304,23,6,1,5,1,.522,33.9,.575,12,.333,20220105,124,2,30,1,0.0,SAC,1,3.7,.714,31.5,7,2252.0,1.3,.543,1,2.7,1,.130,2.7,0,2,De'Aaron Fox,114,0,3,2.7,8.0,-9
.000,10,2,1,0,0,.300,9.8,.400,3,.500,20220105,80,7,8,1,0.0,SAC,6,16.7,0,17.8,0,1767.0,0.0,.400,2,12.0,2,.400,3.4,0,1,Harrison Barnes,113,0,4,20.8,-6.3,0
.667,3,1,1,1,0,1.000,6.4,.902,3,0,20220105,146,4,7,1,0.0,SAC,3,20.5,.500,9.1,2,1411.0,0.0,1.000,1,8.6,0,.000,4.3,0,4,Damian Jones,114,0,0,13.0,-3.1,-2
.200,10,0,1,2,0,.200,0.0,.276,2,.000,20220105,79,12,6,5,0.0,SAC,7,8.4,1.000,23.6,2,1323.0,0.0,.200,1,27.5,0,.200,22.7,0,3,Marvin Bagley III,109,0,2,32.4,-13.4,-2
.500,8,1,0,3,0,.375,5.1,.564,3,.400,20220105,110,6,11,0,0.0,SAC,6,9.3,.750,16.4,4,1719.0,0.0,.500,1,10.6,2,.625,0.0,0,4,Buddy Hield,112,0,5,21.4,-3.7,-2
.000,11,2,0,0,0,.182,13.4,.182,2,.000,20220105,46,0,4,0,0.0,SAC,0,8.3,0,24.5,0,1286.0,0.0,.182,1,0.0,0,.364,0.0,0,0,Davion Mitchell,118,0,4,0.0,-17.8,-13
.000,3,0,0,0,1,.667,0.0,.833,2,1.000,20220105,172,3,5,1,0.0,SAC,2,0.0,0,7.3,0,1080.0,2.7,.833,0,8.4,1,.333,5.6,0,2,Maurice Harkless,109,0,1,11.3,3.4,-11
.500,4,1,0,1,0,.750,11.6,.717,3,.000,20220105,87,4,7,0,0.0,SAC,4,38.1,.500,23.4,2,882.0,0.0,.750,3,13.7,0,.250,0.0,0,1,Alex Len,111,0,1,27.8,-4.4,-2
.000,2,0,0,0,1,.000,0.0,.000,0,0,20220105,0,4,0,0,13.2,SAC,4,0.0,0,13.4,0,391.0,7.6,.000,0,31.0,0,.000,0.0,1,1,Tristan Thompson,76,0,0,62.7,-2.4,+5
0,0,0,0,0,0,0,0,0,0,0,20220105,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jahmi'us Ramsey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220105,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Neemias Queta,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220105,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Collins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220105,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gorgui Dieng,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220105,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Hill,0,1,0,0,0,0
