threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,6,9.3,20081101,OKC,0.0,2,18.5,1,.444,-1.6,2,2,2.4,3,2,94,.333,2122.0,16.2,4,0,0,1.4,9.5,84,.667,.444,0,-6,.484,0,1,16.0,10,9,0,Jeff Green,1,6
.000,5,7.8,20081101,OKC,3.1,4,12.5,0,.550,12.1,2,3,0.0,4,2,88,.200,2099.0,12.1,11,0,1,5.7,14.5,104,1.000,.550,0,-1,.597,0,4,32.6,26,20,0,Kevin Durant,1,4
.250,7,12.4,20081101,OKC,0.0,0,24.8,0,.250,-6.7,8,3,0.0,1,1,93,.083,1844.0,19.4,3,0,0,1.6,42.6,56,.000,.250,.000,+2,.241,0,1,23.1,6,12,3,Earl Watson,1,7
.000,9,17.2,20081101,OKC,7.6,0,26.7,3,.417,1.8,0,1,9.0,0,4,82,.000,1713.0,7.7,5,0,2,3.5,0.0,80,0,.417,0,+2,.417,0,2,21.0,10,12,0,Johan Petro,1,7
.000,4,7.7,20081101,OKC,3.9,1,11.6,1,.375,-3.9,1,0,3.0,2,3,100,.250,1700.0,0.0,3,0,1,0.0,5.9,86,.500,.375,0,-4,.394,0,0,14.4,7,8,0,Nick Collison,1,3
.000,2,4.6,20081101,OKC,0.0,0,9.2,3,.200,-7.7,1,2,10.8,0,3,95,.000,1430.0,28.6,1,0,0,0.0,6.3,33,0,.200,0,-14,.200,0,0,13.5,2,5,0,Desmond Mason,0,2
.000,2,5.3,20081101,OKC,0.0,0,10.5,0,.667,-2.6,0,1,0.0,0,2,102,.000,1242.0,14.3,4,0,0,0.0,0.0,104,0,.667,0,-9,.667,0,0,15.6,8,6,0,Joe Smith,0,2
.000,2,5.8,20081101,OKC,5.8,0,5.8,0,.167,-12.9,1,0,0.0,0,4,104,.000,1138.0,0.0,1,0,1,0.0,8.0,49,0,.167,0,-11,.167,0,0,14.6,2,6,0,Chris Wilcox,0,1
.143,2,5.9,20081101,OKC,0.0,2,11.8,0,.286,-4.9,3,2,0.0,2,2,95,.286,1112.0,20.2,2,0,0,2.7,27.0,70,1.000,.286,.000,-19,.381,0,1,24.5,6,7,1,Russell Westbrook,0,2
0,0,0,20081101,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,0
