ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,24,1,1,6,1,.458,6.2,.563,11,.500,20161101,109,12,30,0,0.0,SAC,12,7.0,1.000,31.1,6,2529.0,1.2,.500,2,15.4,2,.167,0.0,0,2,Rudy Gay,101,0,4,30.2,6.6,-11
.176,17,0,1,3,1,.412,0.0,.491,7,.200,20161101,91,3,18,0,0.0,SAC,3,9.8,1.000,22.6,3,2464.0,1.2,.441,2,4.0,1,.294,0.0,0,4,Arron Afflalo,104,0,5,7.7,-3.6,-4
.000,6,4,1,0,0,.167,17.6,.167,1,.000,20161101,53,5,2,0,0.0,SAC,5,14.3,0,8.7,0,2218.0,0.0,.167,1,7.3,0,.333,0.0,0,3,Ty Lawson,106,0,2,14.3,-10.3,-5
1.125,16,4,1,14,0,.500,27.7,.627,8,0,20161101,117,7,30,1,2.7,SAC,6,14.3,.778,36.5,18,2099.0,0.0,.500,4,10.8,0,.000,3.2,1,6,DeMarcus Cousins,103,0,0,18.2,9.7,-4
.000,7,2,1,0,1,.000,13.6,.000,0,.000,20161101,28,8,0,3,0.0,SAC,5,30.0,0,19.9,0,1378.0,2.2,.000,3,18.8,0,.714,14.4,0,2,Matt Barnes,100,0,5,23.1,-13.8,-12
.000,5,0,0,0,0,.200,0.0,.200,1,.000,20161101,54,4,2,2,6.2,SAC,2,16.7,0,9.2,0,1793.0,0.0,.200,1,7.2,0,.200,7.4,2,2,Garrett Temple,102,0,1,7.1,-5.9,-12
.000,4,0,0,0,0,.750,0.0,.750,3,.000,20161101,126,9,6,2,3.7,SAC,7,20.0,0,9.1,0,1504.0,0.0,.750,1,19.4,0,.250,8.8,1,2,Kosta Koufos,100,0,1,29.6,0.9,-11
.000,7,1,0,0,1,.143,9.4,.214,1,.250,20161101,53,1,3,0,0.0,SAC,1,0.0,0,17.6,0,1091.0,2.8,.214,0,3.0,1,.571,0.0,0,0,Ben McLemore,102,0,4,5.8,-4.7,-1
.000,3,0,0,0,0,.667,0.0,.833,2,1.000,20161101,123,4,5,1,0.0,SAC,3,25.0,0,13.3,0,824.0,0.0,.833,1,15.8,1,.333,8.0,0,2,Anthony Tolliver,104,0,1,23.2,0.9,0
0,0,0,0,0,0,0,0,0,0,0,20161101,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malachi Richardson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161101,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Skal Labissière,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161101,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darren Collison,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161101,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Willie Cauley-Stein,0,0,0,0,0,0
.500,14,4,1,5,1,.500,17.7,.585,7,.333,20161101,104,4,20,0,3.8,MIA,4,14.9,.714,22.1,7,2542.0,1.2,.536,3,5.1,1,.214,0.0,2,1,Dion Waiters,95,0,3,10.4,1.3,+16
.500,14,8,1,4,2,.571,38.7,.732,8,.625,20161101,129,7,25,1,3.9,MIA,6,14.9,.571,22.8,7,2464.0,2.5,.750,3,9.2,5,.571,2.6,2,2,Goran Dragić,90,0,8,16.1,13.7,+9
.133,15,7,1,1,1,.200,27.6,.283,3,.400,20161101,73,3,9,1,0.0,MIA,2,11.2,.500,20.5,2,2439.0,1.2,.267,2,4.0,2,.333,2.6,0,3,Justise Winslow,99,0,5,5.4,-7.0,+8
.308,13,0,1,2,1,.462,0.0,.474,6,0,20161101,71,11,14,2,5.8,MIA,9,25.3,.500,33.2,4,1665.0,1.8,.462,5,21.4,0,.000,7.6,2,5,Hassan Whiteside,85,0,0,35.8,-10.5,+16
.111,9,0,1,1,1,.333,0.0,.530,3,.333,20161101,100,2,10,0,0.0,MIA,2,0.0,1.000,18.3,1,1442.0,2.1,.500,0,4.5,3,1.000,0.0,0,2,Luke Babbitt,96,0,9,9.2,-0.6,+5
.545,11,2,0,6,2,.636,12.9,.806,7,1.000,20161101,148,4,22,0,5.0,MIA,4,6.8,1.000,21.1,6,1935.0,3.1,.727,1,6.7,2,.182,0.0,2,1,Tyler Johnson,88,0,2,13.7,14.8,+4
.400,5,1,0,2,1,.200,8.6,.340,1,.000,20161101,67,7,4,0,4.5,MIA,7,14.5,1.000,17.8,2,1080.0,2.8,.200,1,21.0,0,.400,0.0,1,1,James Johnson,82,0,2,42.9,-3.7,+5
.000,3,1,0,0,1,.000,9.0,.000,0,0,20161101,43,4,0,1,0.0,MIA,3,0.0,0,8.8,0,951.0,3.2,.000,0,13.6,0,.000,6.7,0,5,Udonis Haslem,90,0,0,20.9,-11.2,-7
0,0,1,0,0,0,0,10.5,0,0,0,20161101,230,1,0,1,0.0,MIA,0,0,0,0.0,0,818.0,0.0,0,0,4.0,0,0,7.8,0,0,Rodney McGruder,103,0,0,0.0,-2.1,+1
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20161101,200,2,4,0,0.0,MIA,2,0.0,0,9.9,0,564.0,0.0,1.000,0,11.5,0,.000,0.0,0,1,Willie Reed,97,0,0,23.5,3.0,+3
0,0,0,0,0,0,0,0,0,0,0,20161101,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161101,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Richardson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161101,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161101,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Omri Casspi,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161101,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Georgios Papagiannis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161101,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161101,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wayne Ellington,0,1,0,0,0,0
