threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.133,12,15.5,20110216,DEN,0.0,5,29.7,0,.550,8.6,2,2,0.0,5,3,93,.167,2649.0,5.8,16,1,0,1.1,12.4,110,1.000,.533,.250,+13,.590,0,1,37.6,38,30,4,Carmelo Anthony,1,12
.154,4,6.3,20110216,DEN,0.0,7,12.1,0,.500,4.1,4,3,0.0,7,1,95,.538,2168.0,15.7,6,1,0,1.4,19.7,110,1.000,.462,.500,+15,.622,0,1,25.6,20,13,2,Chauncey Billups,1,4
.000,9,14.5,20110216,DEN,6.8,3,21.6,5,.500,14.3,7,1,11.9,3,4,84,.375,2121.0,9.7,4,0,2,0.0,32.1,129,1.000,.500,0,+26,.590,0,0,14.2,11,8,0,Kenyon Martin,1,7
.400,1,2.0,20110216,DEN,0.0,0,3.8,0,.300,-9.5,0,1,0.0,0,4,98,.000,1743.0,16.7,1,1,0,0.0,0.0,49,0,.200,.500,+13,.300,0,0,10.0,3,5,2,Arron Afflalo,1,1
.000,5,10.8,20110216,DEN,4.5,2,16.5,1,.667,-1.6,0,2,3.2,2,5,94,.333,1587.0,22.5,4,0,1,0.0,0.0,112,1.000,.667,0,+7,.727,0,0,16.3,10,6,0,Nenê,1,4
.200,3,7.5,20110216,DEN,0.0,1,14.4,0,.200,-11.2,0,1,0.0,2,2,97,.400,1368.0,14.5,1,0,0,0.0,0.0,44,.500,.200,.000,-12,.255,0,0,14.6,3,5,1,J.R. Smith,0,3
.000,4,13.3,20110216,DEN,0.0,2,25.3,1,.000,4.3,1,0,4.9,4,2,79,2.000,1034.0,0.0,0,0,0,5.9,8.0,67,.500,.000,0,-7,.266,0,2,10.6,2,2,0,Chris Andersen,0,4
.400,5,16.8,20110216,DEN,0.0,1,32.1,0,.600,4.8,1,0,0.0,2,1,96,.400,1018.0,0.0,3,0,0,0.0,10.7,121,.500,.600,.000,-12,.595,0,0,16.8,7,5,2,Al Harrington,0,5
.000,1,4.8,20110216,DEN,0.0,0,9.2,0,.000,-14.6,0,2,0.0,0,0,89,.000,712.0,50.0,0,0,0,4.3,0.0,0,0,.000,0,-8,.000,0,1,16.3,0,2,0,Ty Lawson,0,1
0,0,0,20110216,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Carter,0,0
0,0,0,20110216,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gary Forbes,0,0
0,0,0,20110216,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shelden Williams,0,0
.000,20,25.5,20110216,MIL,2.4,1,50.9,5,.143,-5.1,2,3,8.2,4,3,93,.571,2687.0,25.5,1,0,1,0.0,7.2,38,.250,.143,0,-2,.171,0,0,12.7,3,7,0,Andrew Bogut,1,19
.261,4,5.4,20110216,MIL,0.0,6,11.3,2,.587,11.1,1,0,3.5,6,0,102,.261,2543.0,0.0,13,1,0,0.0,7.0,127,1.000,.565,.167,-13,.644,0,0,29.2,33,23,6,John Salmons,1,4
.000,3,4.1,20110216,MIL,2.6,2,5.8,0,.429,-5.1,0,1,0.0,2,3,104,.286,2501.0,11.3,3,0,1,1.2,0.0,94,1.000,.429,0,-12,.508,0,1,10.3,8,7,0,Luc Mbah a Moute,1,2
.600,3,5.9,20110216,MIL,0.0,4,12.3,1,.400,0.4,1,0,2.5,5,3,99,.500,1752.0,0.0,4,0,0,1.7,6.7,101,.800,.400,.000,-13,.492,0,1,20.2,12,10,6,Carlos Delfino,1,3
.545,2,4.2,20110216,MIL,0.0,2,8.8,0,.091,-12.0,3,1,0.0,2,4,99,.182,1628.0,7.8,1,0,0,3.7,18.2,41,1.000,.091,.000,-25,.168,0,2,22.9,4,11,6,Brandon Jennings,1,2
.250,5,11.6,20110216,MIL,4.4,7,19.5,0,.375,4.2,2,0,0.0,9,3,106,.750,1480.0,0.0,4,1,1,0.0,16.8,108,.778,.333,.333,+10,.501,0,0,31.3,16,12,3,Corey Maggette,0,4
