ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,21,6,1,0,2,.476,26.5,.595,10,.500,20220330,138,5,25,1,0.0,MEM,4,0.0,0,26.2,0,2139.0,2.9,.595,0,8.7,5,.476,3.2,0,0,Tyus Jones,118,0,10,15.4,9.3,+4
.273,11,3,1,3,0,.455,11.9,.649,5,.600,20220330,134,3,16,0,3.0,MEM,3,7.5,1.000,17.9,3,1984.0,0.0,.591,1,5.7,3,.455,0.0,1,1,Desmond Bane,122,0,5,12.4,1.1,-1
.235,17,4,1,1,0,.529,20.2,.560,9,.333,20220330,114,6,21,2,0.0,MEM,4,9.6,.250,29.4,4,1887.0,0.0,.588,2,11.9,2,.353,7.3,0,5,Dillon Brooks,124,0,6,17.4,-3.3,+6
.500,4,2,1,2,1,.750,7.9,.820,3,0,20220330,135,8,8,3,0.0,MEM,5,29.1,1.000,9.9,2,1857.0,1.7,.750,2,16.1,0,.000,11.1,0,4,Steven Adams,119,0,0,22.2,-2.6,+2
.000,10,5,1,0,1,.400,26.1,.450,4,.167,20220330,102,5,9,1,7.9,MEM,4,16.7,0,21.1,0,1518.0,2.0,.450,2,12.3,1,.600,4.5,2,2,Jaren Jackson Jr.,113,0,6,21.7,2.0,+5
.000,12,0,0,0,0,.500,0.0,.667,6,.500,20220330,119,4,16,0,0.0,MEM,4,7.7,0,23.9,0,1450.0,0.0,.667,1,10.3,4,.667,0.0,0,1,De'Anthony Melton,123,0,8,22.7,0.2,-11
.000,5,4,0,0,3,.400,21.3,.400,2,.000,20220330,98,3,4,2,0.0,MEM,1,28.6,0,13.7,0,1361.0,6.8,.400,2,8.2,0,.200,10.1,0,2,Kyle Anderson,110,0,1,6.0,0.6,-4
.167,6,1,0,1,0,.667,8.6,.776,4,1.000,20220330,143,4,10,2,5.9,MEM,2,13.4,1.000,19.4,1,1022.0,0.0,.750,1,14.6,1,.167,13.4,1,0,Brandon Clarke,120,0,1,16.1,6.3,-1
.250,4,0,0,1,1,.250,0.0,.338,1,.000,20220330,61,1,3,0,9.0,MEM,1,18.4,1.000,21.9,1,663.0,4.6,.250,1,5.6,0,.500,0.0,1,0,Ziaire Williams,107,0,2,12.4,-7.5,+4
.000,1,1,0,0,0,.000,12.7,.000,0,0,20220330,105,1,0,1,0.0,MEM,0,0.0,0,5.2,0,516.0,0.0,.000,0,7.2,0,.000,13.3,0,0,John Konchar,127,0,0,0.0,-6.7,+1
0,0,0,0,0,0,0,0,0,0,0,20220330,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarrett Culver,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220330,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Santi Aldama,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220330,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Xavier Tillman Sr.,0,0,0,0,0,0
.150,20,3,1,3,0,.600,13.9,.774,12,.667,20220330,123,13,33,2,0.0,SAS,11,19.0,1.000,31.6,3,2304.0,0.0,.750,5,21.1,6,.450,7.1,0,2,Dejounte Murray,118,0,9,32.7,6.2,-1
.190,21,4,1,3,1,.429,16.6,.505,9,.250,20220330,106,7,23,2,0.0,SAS,5,8.1,.750,30.2,4,2266.0,1.4,.476,2,11.6,2,.381,7.3,0,2,Keldon Johnson,121,0,8,15.1,-3.1,-12
.143,14,1,1,2,1,.500,4.3,.638,7,.375,20220330,129,1,19,0,0.0,SAS,1,0.0,1.000,19.9,2,2067.0,1.5,.607,0,1.8,3,.571,0.0,0,1,Devin Vassell,124,0,8,3.3,0.9,-10
.333,6,5,1,1,0,.667,19.4,.654,4,0,20220330,141,7,9,2,0.0,SAS,5,12.7,.500,10.7,2,2045.0,0.0,.667,1,12.8,0,.000,8.0,0,1,Jakob Poeltl,124,0,0,16.8,1.6,-9
.000,2,2,1,0,1,.000,15.1,.000,0,.000,20220330,32,1,0,0,6.1,SAS,1,50.0,0,12.2,0,910.0,3.4,.000,2,4.1,0,.500,0.0,1,1,Joshua Primo,115,0,1,7.5,-7.5,-10
.167,6,5,0,1,5,.500,20.3,.699,3,.500,20220330,127,3,9,1,0.0,SAS,2,23.7,1.000,12.3,1,1892.0,8.1,.667,2,5.9,2,.667,4.3,0,2,Josh Richardson,107,0,4,7.2,8.9,+12
