threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.111,4,7.1,20141114,UTA,3.5,2,10.6,0,.389,-7.2,4,1,0.0,2,3,121,.222,2325.0,9.2,3,1,1,0.0,15.3,112,1.000,.333,1.000,+12,.455,0,0,13.6,9,9,1,Alec Burks,1,3
.333,3,5.4,20141114,UTA,3.6,9,7.2,0,.667,13.3,6,3,0.0,10,4,109,.556,2272.0,11.8,11,2,1,5.8,34.5,142,.900,.611,.333,+8,.737,0,4,32.5,33,18,6,Gordon Hayward,1,2
.556,1,1.9,20141114,UTA,0.0,0,3.9,1,.722,3.8,8,2,1.8,0,1,120,.000,2122.0,18.2,5,3,0,0.0,37.2,137,0,.556,.600,+16,.722,0,0,15.1,13,9,5,Trey Burke,1,1
.000,12,26.3,20141114,UTA,21.9,5,30.7,3,.533,5.3,2,0,6.2,7,2,110,.467,1875.0,0.0,8,0,5,0.0,13.0,139,.714,.533,0,+15,.581,0,0,28.1,21,15,0,Derrick Favors,1,7
.000,5,27.8,20141114,UTA,11.1,0,44.4,0,.750,-11.5,0,3,0.0,0,1,114,.000,741.0,42.9,3,0,1,0.0,0.0,74,0,.750,0,+10,.750,0,0,27.5,6,4,0,Enes Freedom,1,4
.000,7,22.4,20141114,UTA,12.8,0,32.0,1,.667,-10.8,1,3,3.0,0,6,113,.000,1284.0,50.0,2,0,2,0.0,7.1,80,0,.667,0,-7,.667,0,0,13.6,4,3,0,Trevor Booker,0,5
1.000,2,6.7,20141114,UTA,0.0,0,13.3,0,.750,-0.7,1,3,0.0,0,0,109,.000,1234.0,42.9,2,2,0,5.3,7.4,78,0,.500,.500,-4,.750,0,2,16.5,6,4,4,Joe Ingles,0,2
1.000,0,0.0,20141114,UTA,0.0,0,0.0,1,.500,-8.5,2,3,3.8,0,0,118,.000,1011.0,50.0,1,1,0,0.0,17.2,63,0,.333,.333,-18,.500,0,0,17.3,3,3,3,Dante Exum,0,0
.000,4,16.4,20141114,UTA,8.2,4,24.6,2,.000,-3.7,1,0,7.7,6,3,109,3.000,1005.0,0.0,0,0,1,0.0,8.0,121,.667,.000,0,-13,.431,0,0,13.4,4,2,0,Rudy Gobert,0,3
1.000,1,7.7,20141114,UTA,0.0,0,15.5,0,.500,-5.7,0,0,0.0,0,0,120,.000,531.0,0.0,1,1,0,0.0,0.0,107,0,.333,.333,-9,.500,0,0,16.4,3,3,3,Steve Novak,0,1
0,0,0,20141114,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0
0,0,0,20141114,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ian Clark,0,0
.038,7,12.2,20141114,NYK,7.0,13,17.5,0,.635,13.4,1,2,0.0,16,4,119,.615,2353.0,5.7,16,1,2,1.4,6.3,137,.813,.615,1.000,-10,.696,0,1,43.4,46,26,1,Carmelo Anthony,1,5
.100,2,3.6,20141114,NYK,3.6,0,3.6,0,.350,-2.3,4,0,0.0,0,2,116,.000,2258.0,0.0,3,1,1,4.4,14.5,96,0,.300,1.000,-6,.350,0,3,12.9,7,10,1,Shane Larkin,1,1
.000,5,14.2,20141114,NYK,5.7,0,22.7,0,.250,-12.2,0,0,0.0,0,2,115,.000,1448.0,0.0,2,0,1,2.3,0.0,64,0,.250,0,+1,.250,0,1,16.1,4,8,0,Jason Smith,1,4
.000,4,15.0,20141114,NYK,0.0,0,29.9,0,.400,-2.4,2,0,0.0,0,1,119,.000,1099.0,0.0,2,0,0,0.0,15.5,99,0,.400,0,-10,.400,0,0,13.3,4,5,0,Samuel Dalembert,1,4
