ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.833,6,0,1,4,0,.667,0.0,.732,4,0,20191228,135,8,12,1,2.4,UTA,7,10.9,.800,11.5,5,2179.0,0.0,.667,1,11.4,0,.000,3.7,1,2,Rudy Gobert,112,0,0,16.2,-0.2,+14
.000,23,9,1,0,1,.565,43.7,.652,13,.444,20191228,117,7,30,0,0.0,UTA,7,17.9,0,35.6,0,2149.0,1.4,.652,5,10.1,4,.391,0.0,0,2,Donovan Mitchell,110,0,9,16.5,8.4,+19
.250,16,3,1,3,2,.375,11.5,.479,6,.400,20191228,98,5,17,1,0.0,UTA,4,10.1,.750,26.3,4,2050.0,2.9,.438,2,7.6,2,.313,3.9,0,2,Bojan Bogdanović,110,0,5,9.9,-1.6,+27
.000,5,1,1,0,1,.800,3.6,1.100,4,1.000,20191228,170,10,11,1,2.6,UTA,9,16.7,0,8.0,0,2042.0,1.5,1.100,1,15.2,3,.600,3.9,1,3,Royce O'Neale,105,0,3,22.3,8.9,+11
.000,10,8,1,0,0,.500,29.9,.750,5,.625,20191228,152,6,15,0,0.0,UTA,6,9.1,0,14.8,0,2034.0,0.0,.750,1,9.1,5,.800,0.0,0,3,Joe Ingles,114,0,8,14.9,8.8,+21
.462,13,2,0,4,0,.538,12.4,.607,7,.250,20191228,131,4,19,1,0.0,UTA,3,0.0,.667,28.9,6,1479.0,0.0,.577,0,8.4,1,.308,5.4,0,1,Jordan Clarkson,117,0,4,10.2,4.0,+1
.400,5,1,0,2,0,.600,8.5,.680,3,.000,20191228,111,5,8,1,0.0,UTA,4,25.4,1.000,22.8,2,943.0,0.0,.600,2,16.4,0,.200,8.5,0,2,Emmanuel Mudiay,110,0,1,21.4,-3.2,-16
.000,7,1,0,0,0,.286,9.2,.429,2,.400,20191228,103,2,6,1,0.0,UTA,1,0.0,0,23.2,0,823.0,0.0,.429,0,7.5,2,.714,9.7,0,1,Georges Niang,119,0,5,6.1,-2.9,-11
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20191228,200,0,2,0,0.0,UTA,0,0.0,0,3.9,0,701.0,0.0,1.000,0,0.0,0,.000,0.0,0,4,Tony Bradley,122,0,0,0.0,-7.2,-1
0,0,0,0,0,0,0,0,0,0,0,20191228,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juwan Morgan,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191228,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rayjon Tucker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191228,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ed Davis,0,0,0,0,0,0
.200,20,2,1,4,1,.300,9.7,.460,6,.400,20191228,107,10,20,1,0.0,LAC,9,0.0,1.000,25.1,4,2194.0,1.4,.400,0,14.1,4,.500,2.3,0,1,Paul George,125,0,10,32.8,0.2,-8
.250,24,6,1,6,2,.250,29.6,.357,6,.143,20191228,86,4,19,1,0.0,LAC,3,7.0,1.000,33.5,6,2163.0,2.8,.271,2,5.7,1,.292,2.3,0,1,Kawhi Leonard,125,0,7,11.1,-4.1,-23
1.143,7,2,1,7,0,.571,12.3,.713,4,0,20191228,160,12,15,9,3.4,LAC,3,8.7,.875,17.5,8,1666.0,0.0,.571,1,22.3,0,.000,27.3,1,4,Ivica Zubac,128,0,0,14.4,4.0,-11
.111,9,0,1,1,0,.556,0.0,.636,5,.500,20191228,126,5,12,4,4.1,LAC,1,9.6,1.000,19.0,1,1388.0,0.0,.611,1,11.2,1,.222,14.6,1,1,Patrick Beverley,128,0,2,5.8,1.8,-4
.000,1,1,1,0,1,.000,8.0,.000,0,0,20191228,52,4,0,0,5.5,LAC,4,0.0,0,2.4,0,1033.0,2.9,.000,0,12.0,0,.000,0.0,1,2,Maurice Harkless,117,0,0,31.0,-2.9,-6
.357,14,9,0,5,2,.357,48.1,.494,5,.167,20191228,112,4,16,0,2.9,LAC,4,11.0,1.000,23.6,5,1951.0,3.1,.393,2,6.3,1,.429,0.0,1,1,Lou Williams,121,0,6,16.4,5.1,-3
.167,6,1,0,1,1,.667,6.8,1.009,4,.800,20191228,195,1,13,0,0.0,LAC,1,0.0,1.000,10.6,1,1537.0,1.9,1.000,0,2.0,4,.833,0.0,0,2,Landry Shamet,127,0,5,5.2,8.3,-6
.286,7,1,0,1,1,.286,7.8,.317,2,.000,20191228,72,3,5,1,0.0,LAC,2,11.3,.500,18.5,2,1214.0,2.5,.286,1,7.7,0,.714,4.2,0,4,JaMychal Green,125,0,5,13.2,-12.7,-2
.000,2,0,0,0,1,.500,0.0,.750,1,.500,20191228,146,2,3,0,0.0,LAC,2,0.0,0,7.2,0,706.0,4.2,.750,0,8.8,1,1.000,0.0,0,1,Rodney McGruder,120,0,2,22.7,2.4,0
.000,5,0,0,0,0,.400,0.0,.400,2,.000,20191228,83,1,4,0,0.0,LAC,1,0.0,0,28.0,0,452.0,0.0,.400,0,6.9,0,.600,0.0,0,1,Patrick Patterson,130,0,3,17.7,-12.3,-2
0,0,0,0,0,0,0,0.0,0,0,0,20191228,0,0,0,0,0.0,LAC,0,0,0,0.0,0,48.0,0.0,0,0,0.0,0,0,0.0,0,0,Jerome Robinson,133,0,0,0.0,-9.2,0
0,0,0,0,0,0,0,0.0,0,0,0,20191228,0,0,0,0,0.0,LAC,0,0,0,0.0,0,48.0,0.0,0,0,0.0,0,0,0.0,0,0,Derrick Walton,133,0,0,0.0,-10.6,0
0,0,0,0,0,0,0,0,0,0,0,20191228,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johnathan Motley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191228,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarrell Brantley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191228,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Conley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191228,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Miye Oni,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191228,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nigel Williams-Goss,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191228,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Wright-Foreman,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191228,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Amir Coffey,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191228,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Montrezl Harrell,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191228,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mfiondu Kabengele,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191228,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Terance Mann,0,1,0,0,0,0
