ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.294,17,4,1,5,1,.529,17.4,.677,9,.600,20220301,142,3,26,0,2.4,DET,3,5.0,1.000,24.2,5,2141.0,1.4,.618,1,4.7,3,.294,0.0,1,2,Jerami Grant,124,0,5,9.8,7.6,+6
.167,18,5,1,2,1,.500,25.9,.518,9,.000,20220301,106,9,20,2,0.0,DET,7,13.4,.667,30.3,3,1895.0,1.6,.500,3,16.1,0,.167,6.9,0,4,Cade Cunningham,120,0,3,25.9,-3.1,+4
.214,14,2,1,3,1,.500,9.7,.620,7,.400,20220301,132,7,19,2,0.0,DET,5,6.1,1.000,22.6,3,1854.0,1.6,.571,1,12.8,2,.357,7.1,0,0,Saddiq Bey,122,0,5,18.9,3.3,+5
.444,9,1,1,3,1,.333,4.7,.418,3,0,20220301,108,9,9,5,3.1,DET,4,8.5,.750,18.5,4,1633.0,1.9,.333,1,18.7,0,.000,20.0,1,4,Isaiah Stewart,120,0,0,17.2,-7.9,-5
.667,3,0,1,2,0,1.000,0.0,1.160,3,1.000,20220301,238,1,9,0,0.0,DET,1,0.0,1.000,10.7,2,933.0,0.0,1.167,0,3.6,1,.333,0.0,0,2,Cory Joseph,129,0,1,7.5,3.3,-8
.667,6,5,0,3,3,.333,22.6,.451,2,.000,20220301,105,7,7,2,3.2,DET,5,20.5,.750,15.5,4,1616.0,5.6,.333,2,14.7,0,.333,8.1,1,3,Killian Hayes,110,0,2,21.7,2.3,+1
.200,5,3,0,1,0,.800,20.5,.919,4,.500,20220301,164,4,10,2,0.0,DET,2,15.5,1.000,13.3,1,1247.0,0.0,.900,1,10.9,1,.400,10.5,0,2,Kelly Olynyk,128,0,2,11.3,5.0,+2
.125,8,0,0,0,1,.375,0.0,.355,3,.000,20220301,68,2,6,0,0.0,DET,2,10.6,.000,21.0,1,1156.0,2.6,.375,1,5.9,0,.375,0.0,0,0,Hamidou Diallo,122,0,3,12.2,-12.9,-7
.000,4,1,0,0,1,.250,8.4,.375,1,.333,20220301,60,0,3,0,0.0,DET,0,33.3,0,17.9,0,861.0,3.5,.375,2,0.0,1,.750,0.0,0,2,Frank Jackson,123,0,3,0.0,-13.5,-11
.000,3,1,0,0,0,.333,12.0,.333,1,.000,20220301,106,1,2,1,0.0,DET,0,0.0,0,12.3,0,626.0,0.0,.333,0,5.4,0,.333,10.5,0,2,Isaiah Livers,131,0,1,0.0,-10.9,-1
.000,3,1,0,0,0,.333,18.1,.333,1,.000,20220301,92,0,2,0,0.0,DET,0,0.0,0,17.6,0,438.0,0.0,.333,0,0.0,0,.667,0.0,0,0,Rodney McGruder,132,0,2,0.0,-9.3,-1
0,0,0,0,0,0,0,0,0,0,0,20220301,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Saben Lee,0,0,0,0,0,0
