ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.462,26,5,1,10,0,.538,26.6,.639,14,.286,20160309,126,13,40,1,2.6,NOP,12,6.0,.833,37.5,12,2359.0,0.0,.577,2,18.5,2,.269,2.7,1,2,Anthony Davis,121,0,7,35.7,11.3,-7
.304,23,6,1,7,0,.565,32.2,.729,13,.556,20160309,127,4,38,0,0.0,NOP,4,13.3,1.000,35.1,7,2278.0,0.0,.674,4,5.9,5,.391,0.0,0,3,Jrue Holiday,126,0,9,12.3,7.9,-4
.250,4,1,1,1,0,.500,4.1,.563,2,.000,20160309,106,1,5,1,0.0,NOP,0,18.4,1.000,7.6,1,1898.0,0.0,.500,1,1.8,0,.250,3.4,0,2,Dante Cunningham,128,0,1,0.0,-6.5,-5
.286,7,0,1,1,0,.286,0.0,.317,2,.000,20160309,50,3,5,0,0.0,NOP,3,20.2,.500,21.3,2,1233.0,0.0,.286,2,8.1,0,.429,0.0,0,1,Orlando Johnson,126,0,3,17.1,-17.1,-20
0,0,2,1,0,1,0,39.6,0,0,0,20160309,225,1,0,0,0.0,NOP,1,0,0,0.0,0,364.0,8.0,0,0,9.2,0,0,0.0,0,2,Ömer Aşık,106,0,0,19.3,14.2,-12
.077,13,5,0,1,0,.385,19.1,.521,5,.429,20160309,103,1,14,1,2.7,NOP,0,13.0,1.000,18.3,1,2249.0,0.0,.500,2,1.5,3,.538,2.8,1,5,Toney Douglas,125,0,7,0.0,-4.4,+6
.375,8,1,0,3,0,.000,4.2,.161,0,.000,20160309,42,6,3,0,0.0,NOP,6,0.0,1.000,14.4,3,1723.0,0.0,.000,0,11.7,0,.750,0.0,0,3,Ryan Anderson,125,0,6,24.5,-15.2,-4
.000,3,1,0,0,1,1.000,5.8,1.000,3,0,20160309,206,7,6,1,0.0,NOP,6,0.0,0,5.5,0,1454.0,2.0,1.000,0,16.1,0,.000,4.4,0,1,Alonzo Gee,120,0,0,29.0,4.5,-2
2.000,1,1,0,0,0,1.000,9.4,.532,1,0,20160309,147,7,2,2,7.3,NOP,5,0.0,.000,5.9,2,842.0,0.0,1.000,0,27.8,0,.000,15.2,1,4,Kendrick Perkins,116,0,0,41.7,-0.4,+3
0,0,0,0,0,0,0,0,0,0,0,20160309,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Gordon,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160309,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Norris Cole,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160309,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Babbitt,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160309,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alexis Ajinça,0,0,0,0,0,0
.077,13,5,1,1,0,.462,18.7,.558,6,.286,20160309,114,6,15,0,0.0,CHO,6,6.9,1.000,16.2,1,2478.0,0.0,.538,1,8.1,2,.538,0.0,0,1,Nicolas Batum,118,0,7,15.5,-3.1,+4
.889,18,7,1,12,2,.500,36.0,.699,9,.500,20160309,150,7,35,1,0.0,CHO,6,0.0,.750,32.2,16,2156.0,2.7,.639,0,10.9,5,.556,3.3,0,2,Kemba Walker,111,0,10,17.8,16.1,+11
.222,9,4,1,2,1,.556,21.4,.709,5,.400,20160309,139,5,14,1,0.0,CHO,4,9.2,1.000,16.8,2,1795.0,1.6,.667,1,9.3,2,.556,3.9,0,1,Marvin Williams,114,0,5,14.3,6.0,+9
2.250,4,0,1,7,0,.750,0.0,.817,3,0,20160309,135,8,13,1,3.1,CHO,7,20.1,.778,15.4,9,1794.0,0.0,.750,2,14.9,0,.000,3.9,1,3,Cody Zeller,113,0,0,25.0,-2.0,+5
.000,12,1,1,0,1,.500,5.9,.667,6,.800,20160309,130,6,16,1,0.0,CHO,5,0.0,0,19.1,0,1745.0,1.7,.667,0,11.5,4,.417,4.0,0,2,Courtney Lee,113,0,5,18.3,3.8,+2
.600,10,0,0,6,0,.300,0.0,.475,3,.000,20160309,98,2,12,0,0.0,CHO,2,0.0,1.000,26.6,6,1319.0,0.0,.300,0,5.1,0,.300,0.0,0,0,Jeremy Lin,118,0,3,9.7,-9.3,+3
1.333,3,1,0,3,0,.333,7.5,.525,1,0,20160309,118,3,5,0,5.1,CHO,3,0.0,.750,12.2,4,1086.0,0.0,.333,0,9.3,0,.000,0.0,1,5,Al Jefferson,112,0,0,17.7,-6.3,+4
.000,8,1,0,0,2,.500,9.7,.625,4,.667,20160309,120,5,10,0,5.1,CHO,5,0.0,0,20.5,0,1085.0,5.4,.625,0,15.4,2,.375,0.0,1,1,Frank Kaminsky,99,0,3,29.5,10.5,0
.000,5,2,0,0,0,.200,17.5,.200,1,.000,20160309,52,1,2,0,0.0,CHO,1,16.7,0,17.7,0,942.0,0.0,.200,1,3.6,0,.400,0.0,0,3,Jeremy Lamb,118,0,2,6.8,-16.7,+7
0,0,0,0,0,0,0,0,0,0,0,20160309,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Harrison,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160309,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Hansbrough,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160309,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jorge Gutiérrez,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160309,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Daniels,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160309,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bryce Dejean-Jones,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160309,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyreke Evans,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160309,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Pondexter,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160309,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Spencer Hawes,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160309,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Kidd-Gilchrist,0,1,0,0,0,0
