ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.350,20,9,1,2,3,.450,46.3,.433,9,.000,20141203,83,9,20,1,0.0,PHI,8,20.6,.286,29.5,7,2560.0,3.5,.450,6,10.2,0,.150,2.2,0,1,Michael Carter-Williams,79,0,3,19.1,1.3,+14
.333,6,1,1,1,2,.167,5.2,.218,1,.000,20141203,42,3,3,0,0.0,PHI,3,22.5,.500,12.7,2,1820.0,3.3,.167,2,4.8,0,.667,0.0,0,3,Hollis Thompson,83,0,4,10.1,-10.0,-11
.556,9,1,1,4,1,.444,6.7,.536,4,.000,20141203,111,9,12,2,0.0,PHI,7,8.2,.800,18.6,5,1698.0,1.8,.444,1,15.4,0,.111,6.5,0,1,Luc Mbah a Moute,80,0,1,25.3,2.5,+6
.000,8,0,1,0,2,.500,0.0,.500,4,0,20141203,89,3,8,0,2.8,PHI,3,11.1,0,15.3,0,1528.0,3.9,.500,1,5.7,0,.000,0.0,1,4,Nerlens Noel,79,0,0,12.0,-2.1,-2
.375,8,1,1,2,1,.500,7.8,.536,4,0,20141203,98,6,10,2,0.0,PHI,4,17.7,.667,19.3,3,1518.0,2.0,.500,2,11.5,0,.000,7.3,0,2,Henry Sims,83,0,0,16.1,-1.4,+5
.154,13,2,0,2,1,.308,10.1,.432,4,.222,20141203,87,9,12,4,8.0,PHI,5,17.8,1.000,20.4,2,2147.0,1.4,.385,3,12.2,2,.692,10.3,4,1,K.J. McDaniels,80,0,9,14.3,3.4,+7
.308,13,1,0,4,1,.385,6.4,.576,5,.500,20141203,128,4,17,1,0.0,PHI,3,0.0,1.000,20.5,4,1867.0,1.6,.500,0,6.2,3,.462,3.0,0,2,Robert Covington,86,0,6,9.8,6.0,+11
.000,1,0,0,0,1,.000,0.0,.000,0,0,20141203,31,2,0,2,0.0,PHI,0,66.7,0,13.1,0,592.0,5.1,.000,2,9.8,0,.000,18.7,0,2,Brandon Davies,83,0,0,0.0,-14.8,0
.667,3,0,0,1,0,.333,0.0,.387,1,0,20141203,94,4,3,1,16.8,PHI,3,0.0,.500,19.7,2,511.0,0.0,.333,0,22.8,0,.000,10.8,2,1,Jerami Grant,68,0,0,36.0,6.9,+10
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20141203,0,0,0,0,0.0,PHI,0,50.0,0,32.4,0,160.0,0.0,.000,1,0.0,0,1.000,0.0,0,0,JaKarr Sampson,94,0,1,0.0,-37.7,0
0,0,0,0,0,0,0,0,0,0,0,20141203,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alexey Shved,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141203,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Drew Gordon,0,0,0,0,0,0
.417,12,2,1,3,2,.500,10.1,.528,6,0,20141203,88,16,15,2,0.0,MIN,14,22.0,.600,19.4,5,2474.0,2.4,.500,4,18.8,0,.000,5.0,0,1,Gorgui Dieng,82,0,0,31.3,1.3,+1
.143,14,7,1,2,1,.357,36.4,.470,5,.250,20141203,84,6,14,2,0.0,MIN,4,25.2,1.000,22.5,2,2325.0,1.3,.429,5,7.5,2,.571,5.3,0,5,Mo Williams,92,0,8,9.5,-3.2,-2
.182,11,4,1,1,2,.273,18.9,.295,3,.000,20141203,59,4,7,2,0.0,MIN,2,25.2,.500,18.0,2,2322.0,2.6,.273,4,5.0,0,.182,5.3,0,3,Corey Brewer,91,0,2,4.8,-7.5,+3
.250,16,1,1,4,1,.375,6.0,.450,6,.000,20141203,80,6,16,2,2.3,MIN,4,18.4,1.000,26.3,4,2179.0,1.4,.375,4,8.0,0,.063,5.6,1,1,Thaddeus Young,91,0,1,10.2,-2.5,+5
.167,12,1,1,2,2,.333,6.7,.427,4,1.000,20141203,97,5,11,1,2.7,MIN,4,0.0,1.000,18.7,2,1808.0,3.3,.375,0,8.0,1,.083,3.4,1,3,Andrew Wiggins,85,0,1,12.3,3.1,-9
.000,5,0,0,0,0,.400,0.0,.400,2,0,20141203,90,5,4,1,4.8,MIN,4,0.0,0,12.8,0,1028.0,0.0,.400,0,14.1,0,.000,6.0,1,1,Shabazz Muhammad,87,0,0,21.6,-2.1,-10
.000,6,0,0,0,0,.500,0.0,.500,3,.000,20141203,82,1,6,0,0.0,MIN,1,14.3,0,20.8,0,887.0,0.0,.500,1,3.3,0,.333,0.0,0,3,Zach LaVine,95,0,2,6.2,-9.3,-10
