ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.375,24,7,1,7,2,.583,34.7,.697,14,.500,20130214,134,12,39,3,0.0,MIA,9,12.5,.778,34.3,9,2402.0,2.5,.667,4,17.8,4,.333,8.4,0,3,LeBron James,103,0,8,28.4,19.6,+15
.000,14,2,1,0,2,.714,8.7,.714,10,0,20130214,146,12,20,5,6.2,MIA,7,6.7,0,16.6,0,2326.0,2.6,.714,1,18.3,0,.000,14.4,3,2,Chris Bosh,97,0,0,22.8,12.7,+15
.231,13,8,1,3,3,.385,37.3,.454,5,0,20130214,95,5,13,0,2.6,MIA,5,21.8,1.000,25.4,3,1858.0,4.8,.385,4,9.6,0,.000,0.0,1,6,Dwyane Wade,96,0,0,20.4,3.2,+9
.286,7,1,1,0,1,.286,4.6,.381,2,.400,20130214,67,2,6,0,0.0,MIA,2,20.2,.000,15.3,2,1665.0,1.8,.429,2,4.3,2,.714,0.0,0,3,Mario Chalmers,107,0,5,9.1,-7.4,0
.000,6,1,1,0,1,.333,4.8,.500,2,.400,20130214,123,2,6,1,0.0,MIA,1,0.0,0,9.6,0,1611.0,1.9,.500,0,4.4,2,.833,4.2,0,3,Shane Battier,108,0,5,4.7,1.0,0
.667,9,1,0,6,0,.333,4.4,.558,3,.200,20130214,121,3,13,1,0.0,MIA,2,7.9,1.000,17.9,6,1816.0,0.0,.389,1,5.9,1,.556,3.7,0,1,Ray Allen,111,0,5,8.3,-0.6,+6
.000,5,1,0,0,0,.200,6.4,.300,1,.250,20130214,82,3,3,0,0.0,MIA,3,0.0,0,11.1,0,1162.0,0.0,.300,0,9.2,1,.800,0.0,0,3,Rashard Lewis,109,0,4,19.6,-5.7,+10
.000,7,2,0,0,1,.571,19.4,.643,4,.500,20130214,120,2,9,0,0.0,MIA,2,12.5,0,20.5,0,1006.0,3.0,.643,1,7.1,1,.286,0.0,0,2,Norris Cole,104,0,2,15.1,6.5,0
.667,3,0,0,1,0,.000,0.0,.129,0,0,20130214,66,4,1,2,0.0,MIA,2,0.0,.500,25.0,2,401.0,0.0,.000,0,35.5,0,.000,33.4,0,4,Chris Andersen,107,0,0,37.8,-26.7,-6
0,0,0,0,0,0,0,0.0,0,0,0,20130214,50,1,0,1,0.0,MIA,0,100.0,0,16.9,0,153.0,0.0,0,1,23.2,0,0,43.8,0,2,Joel Anthony,112,0,0,0.0,-31.8,+1
0,0,0,0,0,0,0,0,0,0,0,20130214,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130214,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130214,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarvis Varnado,0,0,0,0,0,0
.625,24,4,1,15,1,.500,20.3,.654,12,.200,20130214,117,8,40,0,5.1,OKC,8,14.0,1.000,34.6,15,2852.0,1.0,.521,5,10.0,1,.208,0.0,3,6,Kevin Durant,111,0,5,18.8,10.1,-10
