threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,23,31.2,20120112,ORL,18.8,21,44.0,2,.571,7.4,3,3,3.7,39,2,103,1.857,2617.0,7.3,12,0,7,4.6,15.1,122,.538,.571,0,+12,.590,0,4,44.3,45,21,0,Dwight Howard,1,16
.583,4,6.4,20120112,ORL,0.0,7,13.0,0,.542,3.4,9,1,0.0,8,3,120,.667,2220.0,6.1,5,3,0,0.0,40.9,142,.875,.417,.429,+4,.644,0,0,21.0,20,12,7,Hedo Türkoğlu,1,4
.500,2,3.6,20120112,ORL,0.0,0,7.2,0,.563,-0.4,6,2,0.0,0,1,111,.000,2002.0,20.0,4,1,0,4.6,29.5,109,0,.500,.250,+11,.563,0,3,14.1,9,8,4,Jameer Nelson,1,2
.750,5,12.8,20120112,ORL,10.1,2,15.6,0,1.125,5.6,1,1,0.0,2,2,120,.500,1389.0,17.0,3,3,2,0.0,7.2,170,1.000,.750,1.000,+14,1.127,0,0,11.9,11,4,3,Ryan Anderson,1,3
.571,1,2.9,20120112,ORL,0.0,0,5.9,1,.500,-4.6,0,1,4.0,0,0,112,.000,1216.0,12.5,3,1,0,2.5,0.0,80,0,.429,.250,-4,.500,0,1,18.5,7,7,4,Jason Richardson,1,1
.429,3,5.2,20120112,ORL,0.0,6,10.4,0,.500,-3.6,3,0,0.0,6,4,120,.857,2067.0,0.0,3,1,0,0.0,13.6,152,1.000,.429,.333,+10,.674,0,0,13.1,13,7,3,J.J. Redick,0,3
.400,2,6.6,20120112,ORL,0.0,0,13.3,0,.800,4.4,3,1,0.0,0,0,120,.000,1079.0,16.7,3,2,0,0.0,29.7,134,0,.600,1.000,+6,.800,0,0,15.7,8,5,2,Von Wafer,0,2
.000,2,8.1,20120112,ORL,0.0,0,16.4,1,.500,-8.1,0,0,5.5,0,3,114,.000,880.0,0.0,2,0,0,0.0,0.0,96,0,.500,0,-10,.500,0,0,12.8,4,4,0,Glen Davis,0,2
0,0,0.0,20120112,ORL,0.0,0,0.0,0,0,-4.5,2,1,0.0,0,1,114,0,878.0,100.0,0,0,0,3.5,18.7,82,0,0,0,-3,0,0,1,3.2,0,0,0,Chris Duhon,0,0
0,1,68.4,20120112,ORL,0.0,0,100.0,0,0,4.7,0,0,0.0,0,0,105,0,52.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Earl Clark,0,1
