ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,15,4,1,2,0,.400,14.1,.465,6,.333,20140411,98,3,16,1,2.2,GSW,2,10.4,.400,22.0,5,2195.0,0.0,.467,2,4.0,2,.400,2.9,1,2,Klay Thompson,101,0,6,5.0,-3.9,+13
.100,20,12,1,2,2,.600,58.4,.718,12,.800,20140411,124,10,30,0,0.0,GSW,10,22.3,1.000,32.4,2,2083.0,2.7,.700,6,14.0,4,.250,0.0,0,3,Stephen Curry,91,0,5,26.1,11.9,+13
.333,6,2,1,1,4,.500,7.5,.654,3,1.000,20140411,125,7,9,1,2.5,GSW,6,12.7,.500,10.4,2,1896.0,5.9,.667,1,10.7,2,.333,3.3,1,3,Draymond Green,84,0,2,17.2,7.2,+18
.000,2,1,1,0,0,1.000,5.0,1.000,2,0,20140411,211,9,4,2,6.7,GSW,7,0.0,0,3.6,0,1400.0,0.0,1.000,0,18.7,0,.000,8.9,2,2,Andrew Bogut,91,0,0,27.2,3.6,+10
.000,9,0,1,0,1,.444,0.0,.444,4,.000,20140411,73,4,8,2,3.6,GSW,2,25.0,0,23.2,0,1299.0,2.2,.444,3,9.0,0,.111,9.6,1,2,Harrison Barnes,94,0,1,8.4,-8.4,-3
.000,9,5,0,0,2,.556,21.6,.722,5,.429,20140411,144,5,13,1,0.0,GSW,4,10.0,0,13.9,0,1802.0,3.1,.722,1,8.1,3,.778,3.5,0,0,Steve Blake,94,0,7,12.1,9.2,+11
.167,12,2,0,2,2,.333,10.1,.388,4,0,20140411,108,10,10,4,0.0,GSW,6,0.0,1.000,21.2,2,1522.0,3.7,.333,0,19.1,0,.000,16.5,0,1,David Lee,90,0,0,21.4,0.1,+19
.182,11,0,0,2,1,.636,0.0,.673,7,0,20140411,113,8,16,1,0.0,GSW,7,14.4,1.000,26.2,2,1332.0,2.1,.636,2,17.5,0,.000,4.7,0,4,Marreese Speights,92,0,0,28.6,-0.4,+2
.000,8,1,0,0,0,.250,8.9,.375,2,.500,20140411,67,1,6,0,0.0,GSW,1,20.0,0,29.6,0,847.0,0.0,.375,2,3.4,2,.500,0.0,0,0,Jordan Crawford,102,0,4,6.4,-12.8,+2
0,0,0,0,0,0,0,0.0,0,0,0,20140411,0,0,0,0,0.0,GSW,0,0,0,0.0,0,24.0,0.0,0,0,0.0,0,0,0.0,0,0,Hilton Armstrong,104,0,0,0.0,-5.8,0
0,0,0,0,0,0,0,0,0,0,0,20140411,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jermaine O'Neal,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140411,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Iguodala,0,0,0,0,0,0
.222,18,4,1,4,2,.389,17.2,.455,7,0,20140411,97,12,18,4,0.0,LAL,8,9.2,1.000,22.3,4,2495.0,2.3,.389,2,14.0,0,.000,8.7,0,4,Jordan Hill,108,0,0,20.1,-1.6,-20
.182,11,3,1,2,1,.455,13.5,.589,5,.500,20140411,93,11,14,2,1.9,LAL,9,25.2,1.000,18.1,2,2246.0,1.3,.545,4,14.2,2,.364,4.8,1,1,Ryan Kelly,108,0,4,25.1,-0.3,-10
.667,12,2,1,5,2,.167,8.8,.322,2,.500,20140411,65,1,10,0,0.0,LAL,1,11.4,.625,22.0,8,2034.0,2.8,.208,2,1.4,1,.167,0.0,0,2,Jodie Meeks,112,0,2,3.1,-10.2,-15
.000,8,1,1,0,1,.500,5.6,.500,4,.000,20140411,100,6,8,0,0.0,LAL,6,0.0,0,11.3,0,1806.0,1.6,.500,0,9.7,0,.375,0.0,0,3,Wesley Johnson,109,0,3,20.8,-4.0,-9
.000,7,3,1,0,1,.429,27.4,.500,3,.250,20140411,100,2,7,1,0.0,LAL,1,12.5,0,17.8,0,1147.0,2.5,.500,1,5.1,1,.571,4.7,0,0,Kendall Marshall,112,0,4,5.5,-0.2,-3
.100,20,4,0,2,0,.500,33.5,.599,10,.375,20140411,120,0,25,0,0.0,LAL,0,0.0,1.000,29.6,2,1804.0,0.0,.575,0,0.0,3,.400,0.0,0,1,Nick Young,119,0,8,0.0,8.1,-8
.182,11,3,0,1,3,.273,16.6,.379,3,.286,20140411,62,3,9,0,0.0,LAL,3,25.2,.500,23.4,2,1733.0,4.9,.364,4,5.0,2,.636,0.0,0,0,Jordan Farmar,105,0,7,10.8,-6.2,-14
1.000,2,3,0,2,0,.500,23.4,.694,1,0,20140411,105,7,4,1,3.8,LAL,6,41.0,1.000,11.0,2,1135.0,0.0,.500,2,17.9,0,.000,4.8,1,1,Robert Sacre,107,0,0,33.1,1.6,-6
0,0,0,0,0,0,0,0,0,0,0,20140411,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Nash,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140411,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140411,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kent Bazemore,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140411,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,MarShon Brooks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140411,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140411,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Festus Ezeli,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140411,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140411,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Xavier Henry,0,1,0,0,0,0
