threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.133,5,8.6,20191025,UTA,0.0,10,14.7,1,.467,13.1,3,1,2.4,10,2,92,.667,2038.0,4.9,7,0,0,4.4,22.2,123,1.000,.467,.000,-3,.619,0,3,28.5,24,15,2,Donovan Mitchell,1,5
.000,9,16.3,20191025,UTA,0.0,0,27.8,0,.500,0.6,3,3,0.0,1,3,92,.125,1944.0,26.2,4,0,0,3.1,19.3,74,.000,.500,0,-2,.474,0,2,16.7,8,8,0,Rudy Gobert,1,9
.455,4,7.5,20191025,UTA,4.5,6,9.6,0,.318,-5.1,3,4,0.0,6,1,105,.545,1875.0,22.7,3,1,1,0.0,18.9,83,1.000,.273,.200,-14,.477,0,0,26.8,13,11,5,Mike Conley,1,3
.500,3,6.2,20191025,UTA,0.0,0,10.6,0,.500,-5.5,4,2,0.0,0,3,104,.000,1703.0,50.0,1,0,0,0.0,24.8,81,0,.500,.000,-9,.500,0,0,6.7,2,2,1,Joe Ingles,1,3
.286,3,7.5,20191025,UTA,0.0,0,12.8,0,.357,-8.2,1,3,0.0,0,3,99,.000,1403.0,30.0,2,1,0,2.1,8.2,51,0,.286,.500,+2,.357,0,1,20.3,5,7,2,Jeff Green,1,3
.625,3,6.6,20191025,UTA,0.0,0,11.2,0,.500,-6.4,0,2,0.0,0,4,104,.000,1601.0,20.0,3,2,0,0.0,0.0,71,0,.375,.400,-17,.500,0,0,17.8,8,8,5,Royce O'Neale,0,3
1.000,2,5.1,20191025,UTA,0.0,4,8.7,0,.600,0.2,1,2,0.0,4,4,105,.800,1382.0,22.8,2,2,0,0.0,8.4,112,1.000,.400,.400,-14,.740,0,0,18.0,10,5,5,Georges Niang,0,2
.500,2,7.5,20191025,UTA,0.0,0,12.9,0,.600,1.8,2,4,0.0,0,2,96,.000,932.0,28.6,5,2,0,3.2,45.6,77,0,.500,.400,+5,.600,0,1,42.7,12,10,5,Emmanuel Mudiay,0,2
.000,4,23.1,20191025,UTA,27.9,0,19.7,0,.500,-1.7,0,1,0.0,0,2,90,.000,608.0,33.3,1,0,2,4.9,0.0,91,0,.500,0,-15,.500,0,1,14.0,2,2,0,Ed Davis,0,2
.000,2,21.4,20191025,UTA,0.0,0,36.6,0,1.000,7.9,0,0,0.0,0,0,96,.000,328.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+8,1.000,0,0,8.7,2,1,0,Tony Bradley,0,2
0,3,37.8,20191025,UTA,0.0,0,64.5,1,0,21.4,1,0,17.2,0,0,74,0,279.0,0,0,0,0,0.0,35.6,228,0,0,0,+7,0,0,0,0.0,0,0,0,Jarrell Brantley,0,3
.000,0,0.0,20191025,UTA,0.0,0,0.0,0,.000,-7.3,1,0,0.0,0,1,108,.000,279.0,0.0,0,0,0,0.0,35.6,47,0,.000,0,+7,.000,0,0,10.2,0,1,0,Stanton Kidd,0,0
0,0,0.0,20191025,UTA,0.0,0,0.0,0,0,-3.7,0,0,0.0,0,0,108,0,28.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Nigel Williams-Goss,0,0
.118,7,12.7,20191025,LAL,0.0,7,30.6,5,.412,7.2,2,3,16.5,7,4,77,.412,1940.0,13.0,7,0,0,3.1,12.6,98,1.000,.412,.000,+5,.523,0,2,31.0,21,17,2,Anthony Davis,1,7
.182,7,13.4,20191025,LAL,6.5,7,23.1,0,.568,25.7,10,1,0.0,8,0,95,.364,1834.0,3.8,12,1,2,1.6,100.0,138,.875,.545,.250,+17,.627,0,1,37.7,32,22,4,LeBron James,1,5
.625,4,8.3,20191025,LAL,7.1,1,10.0,1,.500,4.2,1,1,3.8,2,4,85,.250,1700.0,10.1,3,2,2,5.3,5.9,103,.500,.375,.400,+7,.507,0,3,15.1,9,8,5,Danny Green,1,2
.500,5,11.3,20191025,LAL,0.0,2,27.3,1,.438,2.5,0,0,4.1,2,3,86,.250,1550.0,0.0,3,1,0,3.8,0.0,108,1.000,.375,.250,-2,.507,0,2,14.9,9,8,4,Avery Bradley,1,5
.000,4,20.0,20191025,LAL,34.2,0,0.0,0,.000,-21.2,0,3,0.0,0,1,101,.000,702.0,75.0,0,0,4,0.0,0.0,49,0,.000,0,-4,.000,0,0,14.8,0,1,0,JaVale McGee,1,0
.889,3,8.2,20191025,LAL,0.0,1,19.8,0,.778,12.6,0,1,0.0,1,0,94,.111,1282.0,9.6,5,4,0,2.3,0.0,132,1.000,.556,.500,+9,.794,0,1,21.2,15,9,8,Troy Daniels,0,3
.125,1,2.8,20191025,LAL,0.0,0,6.7,0,.250,-9.7,3,1,0.0,0,0,101,.000,1272.0,11.1,2,0,0,0.0,23.0,63,0,.250,.000,0,.250,0,0,18.4,4,8,1,Quinn Cook,0,1
.333,2,5.6,20191025,LAL,0.0,1,13.6,0,.000,-11.3,1,0,0.0,2,3,89,.333,1244.0,0.0,0,0,0,4.8,6.8,26,.500,.000,.000,+3,.073,0,2,14.4,1,6,2,Kentavious Caldwell-Pope,0,2
.000,0,0.0,20191025,LAL,0.0,0,0.0,0,.333,-11.2,0,2,0.0,0,1,96,.000,1227.0,40.0,1,0,0,2.4,0.0,38,0,.333,0,-2,.333,0,1,10.6,2,3,0,Alex Caruso,0,0
.000,7,21.4,20191025,LAL,15.7,0,29.5,2,.333,-2.4,2,2,11.1,2,5,77,.667,1150.0,34.0,1,0,3,5.2,15.9,69,.000,.333,0,+13,.258,0,2,13.3,2,3,0,Dwight Howard,0,4
0,1,11.0,20191025,LAL,0.0,0,26.5,0,0,-5.4,0,0,0.0,0,0,99,0,320.0,0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,0.0,0,0,0,Jared Dudley,0,1
.000,1,23.3,20191025,LAL,0.0,0,56.1,0,.000,-18.6,0,0,0.0,0,0,96,.000,151.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,17.3,0,1,0,Zach Norvell,0,1
0,0,0.0,20191025,LAL,0.0,0,0.0,0,0,-7.8,0,0,0.0,0,0,101,0,28.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Kostas Antetokounmpo,0,0
0,0,0,20191025,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dante Exum,0,0
0,0,0,20191025,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Miye Oni,0,0
0,0,0,20191025,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Justin Wright-Foreman,0,0
0,0,0,20191025,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DeMarcus Cousins,0,0
0,0,0,20191025,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Talen Horton-Tucker,0,0
0,0,0,20191025,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyle Kuzma,0,0
0,0,0,20191025,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rajon Rondo,0,0
