ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,18,4,1,6,0,.444,20.3,.606,8,.429,20161125,128,10,25,2,4.8,SAS,8,8.8,1.000,28.7,6,2101.0,0.0,.528,2,16.9,3,.389,6.7,2,1,Kawhi Leonard,109,0,7,27.4,8.9,-2
.500,4,2,1,2,0,.750,8.8,1.127,3,.750,20161125,176,7,11,0,7.8,SAS,7,17.0,1.000,8.1,2,1945.0,0.0,1.125,1,12.8,3,1.000,0.0,3,1,Danny Green,107,0,4,25.9,11.6,+7
.333,12,4,1,2,0,.333,18.8,.363,4,0,20161125,107,4,10,3,5.3,SAS,1,0.0,.500,19.1,4,1917.0,0.0,.333,0,7.4,0,.000,11.0,2,2,LaMarcus Aldridge,113,0,0,3.8,-2.1,+7
.143,7,4,1,1,1,.429,25.3,.470,3,0,20161125,96,2,7,0,0.0,SAS,2,21.2,1.000,17.7,1,1426.0,2.2,.429,2,5.0,0,.000,0.0,0,2,Tony Parker,112,0,0,10.1,-5.2,+8
.000,5,2,1,0,0,.000,14.6,.000,0,.000,20161125,25,5,0,0,4.9,SAS,5,16.7,0,15.5,0,1035.0,0.0,.000,1,17.2,0,.200,0.0,1,1,Pau Gasol,107,0,1,34.8,-12.4,-9
.625,8,1,0,5,1,.750,7.6,.931,6,.667,20161125,124,1,19,0,0.0,SAS,1,28.2,1.000,26.0,5,1454.0,2.1,.875,4,2.4,2,.375,0.0,0,2,Patty Mills,113,0,3,5.0,5.3,-2
.000,8,0,0,0,1,.750,0.0,.938,6,.600,20161125,180,2,15,0,0.0,SAS,2,0.0,0,15.4,0,1388.0,2.2,.938,0,5.1,3,.625,0.0,0,0,Dāvis Bertāns,112,0,5,10.4,13.2,+8
.667,6,2,0,3,0,.000,11.6,.193,0,.000,20161125,56,2,3,1,0.0,SAS,1,20.5,.750,20.0,4,1304.0,0.0,.000,2,5.5,0,.667,5.4,0,2,Manu Ginóbili,117,0,4,5.5,-18.2,+5
.333,9,3,0,3,0,.667,38.1,.727,6,0,20161125,134,12,15,7,0.0,SAS,5,22.5,1.000,33.8,3,1051.0,0.0,.667,3,40.6,0,.000,46.8,0,0,David Lee,111,0,0,34.3,13.4,0
.000,4,2,0,0,1,.500,24.2,.500,2,0,20161125,98,0,4,0,0.0,SAS,0,20.0,0,17.1,0,779.0,4.0,.500,1,0.0,0,.000,0.0,0,1,Jonathon Simmons,110,0,0,0.0,-0.6,+8
0,0,0,0,0,0,0,0,0,0,0,20161125,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dejounte Murray,0,0,0,0,0,0
