threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.048,20,25.4,20090309,NOH,7.4,0,44.2,1,.381,-3.9,0,1,2.1,0,3,99,.000,2639.0,4.5,8,0,3,0.0,0.0,80,0,.381,.000,-8,.381,0,0,25.2,16,21,1,David West,1,17
.158,4,5.3,20090309,NOH,2.6,8,8.1,0,.421,6.5,10,6,0.0,8,2,105,.421,2544.0,21.0,8,0,1,4.1,49.3,98,1.000,.421,.000,-2,.533,0,3,33.9,24,19,3,Chris Paul,1,3
.250,1,1.3,20090309,NOH,0.0,2,2.7,1,.500,4.8,3,0,2.2,2,3,111,.125,2512.0,0.0,7,2,0,1.4,14.3,113,1.000,.438,.500,-7,.533,0,1,20.3,18,16,4,Rasual Butler,1,1
.000,5,7.1,20090309,NOH,8.4,0,5.8,1,.167,-10.7,0,1,2.3,0,2,113,.000,2345.0,14.3,1,0,3,0.0,0.0,54,0,.167,0,-10,.167,0,0,9.0,2,6,0,Tyson Chandler,1,2
.182,4,9.1,20090309,NOH,8.9,0,9.3,0,.545,6.9,2,1,0.0,0,3,102,.000,1479.0,8.3,6,0,2,4.7,19.2,107,0,.545,.000,+8,.545,0,2,24.5,12,11,2,Julian Wright,1,2
.667,7,11.7,20090309,NOH,0.0,0,23.9,0,.417,-5.2,2,1,0.0,0,3,108,.000,2010.0,14.3,2,1,0,0.0,9.8,80,0,.333,.250,-23,.417,0,0,10.5,5,6,4,James Posey,0,7
0,0,0.0,20090309,NOH,0.0,2,0.0,0,0,2.8,0,0,0.0,2,0,117,0,410.0,0.0,0,0,0,0.0,0.0,250,1.000,0,0,-3,1.136,0,0,6.5,2,0,0,Sean Marks,0,0
.000,0,0.0,20090309,NOH,0.0,0,0.0,0,.000,-4.9,2,0,0.0,0,0,117,.000,336.0,0.0,0,0,0,0.0,53.6,70,0,.000,0,-8,.000,0,0,9.0,0,1,0,Antonio Daniels,0,0
0,0,0.0,20090309,NOH,0.0,0,0.0,0,0,-17.8,0,0,0.0,0,1,114,0,125.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Hilton Armstrong,0,0
0,0,0,20090309,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Bowen,0,0
0,0,0,20090309,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devin Brown,0,0
0,0,0,20090309,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0
.381,4,5.4,20090309,ATL,0.0,4,10.6,0,.619,11.3,2,2,0.0,4,1,96,.190,2463.0,8.1,11,4,0,2.8,12.9,124,1.000,.524,.500,+5,.659,0,2,30.3,30,21,8,Joe Johnson,1,4
.077,13,18.1,20090309,ATL,5.7,3,30.0,2,.385,0.1,3,4,3.6,6,0,86,.462,2399.0,20.4,5,0,2,2.9,14.4,79,.500,.385,.000,+11,.416,0,2,24.7,13,13,1,Josh Smith,1,11
.000,8,14.0,20090309,ATL,7.2,1,20.5,2,.250,0.2,2,0,4.6,2,2,87,.250,1918.0,0.0,2,0,2,3.6,10.7,85,.500,.250,0,0,.282,0,2,14.0,5,8,0,Al Horford,1,6
.538,5,9.1,20090309,ATL,0.0,1,17.8,0,.346,-7.0,3,1,0.0,2,4,96,.154,1836.0,6.7,4,1,0,1.9,19.0,81,.500,.308,.143,+4,.360,0,1,24.4,10,13,7,Mike Bibby,1,5
.500,2,6.0,20090309,ATL,6.1,2,5.8,0,.375,-5.7,0,1,0.0,2,1,104,.500,1119.0,17.0,1,1,1,0.0,0.0,98,1.000,.250,.500,-4,.512,0,0,15.8,5,4,2,Maurice Evans,1,1
.417,3,5.6,20090309,ATL,0.0,3,10.9,0,.458,3.1,2,0,0.0,4,2,98,.333,1797.0,0.0,4,3,0,1.9,13.0,114,.750,.333,.600,+11,.509,0,1,23.1,14,12,5,Ronald Murray,0,3
.000,7,19.0,20090309,ATL,22.3,3,16.0,0,.667,10.3,2,0,0.0,4,2,94,1.333,1231.0,0.0,2,0,4,2.8,17.8,176,.750,.667,0,+4,.735,0,1,11.7,7,3,0,Zaza Pachulia,0,3
1.000,2,5.6,20090309,ATL,0.0,0,11.0,0,1.500,3.1,3,0,0.0,0,1,102,.000,1186.0,0.0,1,1,0,0.0,25.5,265,0,1.000,1.000,+15,1.500,0,0,2.5,3,1,1,Acie Law,0,2
.000,1,8.2,20090309,ATL,16.9,0,0.0,0,.500,-3.1,0,0,0.0,0,0,105,.000,406.0,0.0,1,0,1,0.0,0.0,121,0,.500,0,+6,.500,0,0,14.8,2,2,0,Solomon Jones,0,0
0,0,0.0,20090309,ATL,0.0,0,0.0,0,0,-6.1,0,0,0.0,0,0,105,0,45.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Mario West,0,0
0,0,0,20090309,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thomas Gardner,0,0
0,0,0,20090309,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Randolph Morris,0,0
0,0,0,20090309,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Morris Peterson,0,0
0,0,0,20090309,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Speedy Claxton,0,0
0,0,0,20090309,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Othello Hunter,0,0
0,0,0,20090309,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marvin Williams,0,0
