ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.091,22,5,1,2,1,.455,23.5,.546,10,.273,20200311,95,6,25,0,0.0,DEN,6,14.9,1.000,33.0,2,2309.0,1.3,.523,4,8.1,3,.500,0.0,0,2,Jamal Murray,117,0,11,15.0,-0.8,-12
.118,17,3,1,1,1,.529,13.8,.643,9,.444,20200311,125,6,23,0,2.2,DEN,6,0.0,.500,22.4,2,2269.0,1.3,.647,0,8.3,4,.529,0.0,1,0,Will Barton,115,0,9,15.2,8.9,+2
.000,10,8,1,0,0,.700,39.2,.700,7,.000,20200311,112,13,14,2,0.0,DEN,11,33.3,0,21.0,0,2023.0,0.0,.700,5,20.1,0,.200,6.8,0,3,Nikola Jokić,114,0,2,31.3,2.0,+5
.091,11,3,1,0,1,.455,13.5,.524,5,.400,20200311,95,8,12,1,2.5,DEN,7,14.9,.000,19.0,1,2011.0,1.5,.545,2,12.5,2,.455,3.4,1,4,Paul Millsap,113,0,5,20.0,-0.6,+3
.400,5,1,1,1,0,.600,5.7,.680,3,.333,20200311,112,0,8,0,0.0,DEN,0,14.5,.500,12.8,2,1526.0,0.0,.700,1,0.0,1,.600,0.0,0,1,Gary Harris,125,0,3,0.0,-3.5,-18
.000,3,1,0,0,1,.333,6.9,.500,1,.333,20200311,79,1,3,0,4.4,DEN,1,25.0,0,10.0,0,1139.0,2.6,.500,1,2.7,1,1.000,0.0,1,4,Torrey Craig,114,0,3,5.1,-3.4,-1
.000,6,1,0,0,1,.167,7.7,.250,1,.333,20200311,58,0,3,0,0.0,DEN,0,0.0,0,16.5,0,1032.0,2.9,.250,0,0.0,1,.500,0.0,0,0,Monte Morris,118,0,3,0.0,-7.9,-17
.250,4,0,0,1,0,.750,0.0,1.014,3,.667,20200311,187,2,9,0,0.0,DEN,2,0.0,1.000,12.4,1,1015.0,0.0,1.000,0,6.2,2,.750,0.0,0,3,Jerami Grant,120,0,3,11.3,4.8,-24
.000,2,1,0,0,0,.000,9.3,.000,0,0,20200311,16,3,0,0,6.4,DEN,3,50.0,0,14.3,0,792.0,0.0,.000,2,11.9,0,.000,0.0,1,2,Mason Plumlee,113,0,0,21.8,-15.8,-19
.000,3,0,0,0,1,.000,0.0,.000,0,0,20200311,0,1,0,0,0.0,DEN,1,0.0,0,30.0,0,284.0,10.4,.000,0,11.0,0,.000,0.0,0,1,Michael Porter Jr.,94,0,0,20.3,-23.3,+1
