threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.167,7,10.3,20111230,TOR,0.0,6,20.0,1,.667,6.8,1,3,2.4,8,0,112,.444,2519.0,12.2,11,2,0,0.0,5.6,117,.750,.611,.667,-4,.697,0,0,28.9,30,18,3,Andrea Bargnani,1,7
.083,4,7.0,20111230,TOR,0.0,3,13.6,0,.333,-3.6,4,1,0.0,4,2,111,.333,2119.0,6.8,4,0,0,1.5,19.7,87,.750,.333,.000,-3,.400,0,1,20.7,11,12,1,DeMar DeRozan,1,4
.500,2,3.7,20111230,TOR,0.0,1,7.3,0,.625,5.3,7,2,0.0,1,1,109,.125,1970.0,19.2,4,2,0,3.2,37.7,118,1.000,.500,.500,+2,.652,0,2,15.7,11,8,4,José Calderón,1,2
.000,4,8.8,20111230,TOR,4.5,0,12.9,0,1.000,-4.6,1,2,0.0,0,5,114,.000,1677.0,40.0,3,0,1,0.0,6.2,113,0,1.000,0,+5,1.000,0,0,8.9,6,3,0,Amir Johnson,1,3
.333,4,21.1,20111230,TOR,10.8,0,30.9,0,.333,-2.0,1,0,0.0,0,1,111,.000,700.0,0.0,1,0,1,0.0,14.2,95,0,.333,.000,-8,.333,0,0,12.7,2,3,1,Rasual Butler,1,3
.200,2,3.9,20111230,TOR,0.0,2,7.6,0,.600,0.5,3,4,0.0,3,3,112,.200,1888.0,19.7,8,2,0,1.7,22.0,96,.667,.533,.667,-8,.613,0,1,32.0,20,15,3,Leandro Barbosa,0,2
.000,6,19.4,20111230,TOR,6.6,2,31.5,0,.333,7.2,0,0,0.0,2,0,93,.667,1142.0,0.0,1,0,1,8.4,0.0,118,1.000,.333,0,-16,.515,0,3,10.1,4,3,0,Ed Davis,0,5
.000,4,17.0,20111230,TOR,8.7,0,24.8,0,.000,-18.4,1,2,0.0,0,2,112,.000,871.0,40.0,0,0,1,0.0,10.0,25,0,.000,0,-14,.000,0,0,17.1,0,3,0,James Johnson,0,3
.500,0,0.0,20111230,TOR,0.0,0,0.0,0,.000,-27.8,0,1,0.0,0,2,116,.000,491.0,33.3,0,0,0,0.0,0.0,0,0,.000,.000,-14,.000,0,0,18.2,0,2,1,Anthony Carter,0,0
.333,1,8.8,20111230,TOR,0.0,0,17.2,0,.333,-26.4,1,2,0.0,0,2,113,.000,419.0,40.0,1,0,0,0.0,26.3,47,0,.333,.000,-1,.333,0,0,35.5,2,3,1,Jerryd Bayless,0,1
.000,2,21.9,20111230,TOR,0.0,0,42.7,0,.000,-26.0,0,0,0.0,0,5,105,.000,337.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-8,.000,0,0,8.8,0,1,0,Jamaal Magloire,0,2
.000,2,27.7,20111230,TOR,28.4,0,27.0,0,.000,14.9,1,0,0.0,0,0,87,.000,267.0,0.0,0,0,1,12.0,32.7,88,0,.000,0,+4,.000,0,1,11.1,0,1,0,Gary Forbes,0,1
0,0,0,20111230,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Alabi,0,0
.063,4,7.9,20111230,DAL,0.0,4,16.2,1,.438,8.1,4,2,2.7,5,0,85,.313,1868.0,9.9,7,0,0,6.8,29.1,97,.800,.438,.000,+5,.495,0,4,31.5,18,16,1,Dirk Nowitzki,1,4
.875,7,14.1,20111230,DAL,3.9,0,24.7,0,.563,1.9,6,1,0.0,0,1,101,.000,1839.0,11.1,3,3,1,0.0,34.4,119,0,.375,.429,+1,.563,0,0,14.3,9,8,7,Jason Kidd,1,6
.000,1,2.0,20111230,DAL,0.0,2,4.2,0,.625,1.3,2,0,0.0,3,0,104,.375,1822.0,0.0,5,0,0,0.0,13.1,133,.667,.625,0,-11,.644,0,0,14.9,12,8,0,Shawn Marion,1,1
.000,9,28.9,20111230,DAL,31.3,2,26.4,0,.500,-5.2,0,1,0.0,4,2,100,2.000,1150.0,21.0,1,0,5,0.0,0.0,125,.500,.500,0,-8,.532,0,0,12.1,4,2,0,Brendan Haywood,1,4
.400,2,7.7,20111230,DAL,0.0,0,15.7,0,.000,-11.5,3,0,0.0,0,1,95,.000,963.0,0.0,0,0,0,3.3,28.0,35,0,.000,.000,-6,.000,0,1,15.1,0,5,2,Delonte West,1,2
.600,2,3.9,20111230,DAL,0.0,5,8.1,0,.600,2.9,3,1,0.0,6,0,103,.600,1878.0,7.3,5,2,0,0.0,18.9,130,.833,.500,.333,+19,.672,0,0,21.2,17,10,6,Jason Terry,0,2
.000,5,10.7,20111230,DAL,4.2,7,17.5,2,1.000,9.0,0,1,5.7,11,4,92,1.833,1730.0,8.4,6,0,1,1.8,0.0,158,.636,1.000,0,+21,.876,0,1,20.0,19,6,0,Ian Mahinmi,0,4
.571,2,6.3,20111230,DAL,0.0,3,13.0,1,.500,8.2,2,0,4.3,3,2,92,.429,1164.0,0.0,3,1,0,2.7,20.1,130,1.000,.429,.250,+18,.601,0,1,20.9,10,7,4,Vince Carter,0,2
.500,2,7.1,20111230,DAL,0.0,2,14.6,0,.417,-0.3,1,3,0.0,2,1,83,.333,1041.0,30.4,2,1,0,9.2,10.5,73,1.000,.333,.333,+12,.509,0,3,27.7,7,6,3,Rodrigue Beaubois,0,2
.333,4,21.3,20111230,DAL,0.0,3,43.7,0,.000,-17.6,0,1,0.0,4,2,98,1.333,694.0,17.4,0,0,0,0.0,0.0,57,.750,.000,.000,+11,.315,0,0,24.2,3,3,1,Lamar Odom,0,4
1.000,1,17.4,20111230,DAL,0.0,0,35.7,0,.000,1.8,0,0,0.0,0,0,67,.000,212.0,0.0,0,0,0,15.1,0.0,0,0,.000,.000,+3,.000,0,1,13.8,0,1,1,Brian Cardinal,0,1
0,1,94.7,20111230,DAL,0.0,0,100.0,0,0,2.5,0,0,0.0,0,0,78,0,39.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Dominique Jones,0,1
0,0,0,20111230,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Williams,0,0
0,0,0,20111230,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Aaron Gray,0,0
0,0,0,20111230,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Linas Kleiza,0,0
0,0,0,20111230,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brandan Wright,0,0
