threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.636,3,3.8,20130414,SAS,0.0,4,7.6,2,.545,6.0,2,0,4.6,4,2,102,.364,2174.0,0.0,5,2,0,1.4,10.0,129,1.000,.455,.286,-3,.627,0,1,16.0,16,11,7,Danny Green,1,3
.000,10,13.6,20130414,SAS,8.2,1,19.0,3,.500,9.0,4,2,7.3,1,3,94,.045,2038.0,8.2,11,0,3,1.5,32.4,99,1.000,.500,0,-3,.512,0,1,32.8,23,22,0,Tim Duncan,1,7
.000,7,9.8,20130414,SAS,2.8,6,16.8,0,.200,1.1,4,1,0.0,6,3,96,1.200,1981.0,11.6,1,0,1,3.1,18.4,115,1.000,.200,0,-4,.524,0,2,11.9,8,5,0,Kawhi Leonard,1,6
.077,10,15.7,20130414,SAS,9.4,1,21.9,3,.385,0.8,0,0,8.4,4,2,88,.308,1768.0,0.0,5,0,3,3.5,0.0,83,.250,.385,.000,-2,.373,0,2,22.8,11,13,1,Tiago Splitter,1,7
.000,4,6.5,20130414,SAS,0.0,2,13.1,0,.100,-15.3,8,4,0.0,2,1,105,.200,1697.0,26.9,1,0,0,0.0,43.4,50,1.000,.100,0,-3,.184,0,0,24.0,4,10,0,Tony Parker,1,4
.462,3,5.0,20130414,SAS,3.3,0,6.6,0,.462,5.7,4,0,0.0,0,2,100,.000,1670.0,0.0,5,2,1,3.7,28.3,102,0,.385,.333,-8,.462,0,2,21.3,12,13,6,Gary Neal,0,2
.500,1,2.1,20130414,SAS,4.1,0,0.0,0,1.000,5.5,2,0,0.0,0,5,105,.000,1343.0,0.0,3,2,1,2.3,16.1,188,0,.750,1.000,-6,1.000,0,1,8.1,8,4,2,Matt Bonner,0,0
.000,4,14.2,20130414,SAS,0.0,0,28.4,0,.000,-11.7,0,0,0.0,2,3,87,2.000,781.0,0.0,0,0,0,4.0,0.0,0,.000,.000,0,0,.000,0,1,6.6,0,1,0,DeJuan Blair,0,4
.167,1,5.3,20130414,SAS,10.6,0,0.0,0,.167,-21.0,0,1,0.0,0,2,98,.000,524.0,14.3,1,0,1,5.9,0.0,38,0,.167,.000,+2,.167,0,1,36.5,2,6,1,Nando De Colo,0,0
.250,3,19.6,20130414,SAS,0.0,0,39.2,0,.250,-7.3,1,0,0.0,0,0,91,.000,424.0,0.0,1,0,0,0.0,25.9,62,0,.250,.000,+2,.250,0,0,25.8,2,4,1,Cory Joseph,0,3
