threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.208,5,7.1,20160209,WAS,0.0,5,15.0,0,.479,5.7,17,1,0.0,6,1,115,.250,2591.0,3.6,10,3,0,1.2,67.8,126,.833,.417,.600,+8,.526,0,1,31.0,28,24,5,John Wall,1,5
.571,3,5.8,20160209,WAS,0.0,5,12.2,1,.750,13.6,2,2,2.6,9,0,102,.643,1917.0,10.0,8,5,0,6.3,11.1,121,.556,.571,.625,+16,.724,0,4,30.3,26,14,8,Bradley Beal,1,3
.625,3,6.0,20160209,WAS,0.0,0,12.7,0,.875,4.7,2,2,0.0,0,2,111,.000,1842.0,20.0,5,4,0,3.3,10.0,123,0,.625,.800,+3,.875,0,2,15.8,14,8,5,Jared Dudley,1,3
.500,2,4.4,20160209,WAS,0.0,0,9.2,0,1.083,7.7,2,0,0.0,0,3,115,.000,1692.0,0.0,5,3,0,1.8,11.2,203,0,.833,1.000,-6,1.083,0,1,10.3,13,6,3,Otto Porter Jr.,1,2
.000,10,22.2,20160209,WAS,4.2,2,42.1,2,.667,-1.3,1,2,6.1,2,4,109,.222,1663.0,16.8,6,0,1,0.0,6.1,116,1.000,.667,0,+6,.709,0,0,20.8,14,9,0,Marcin Gortat,1,9
.500,1,1.9,20160209,WAS,0.0,0,4.1,0,.625,-8.7,1,1,0.0,0,4,119,.000,1920.0,20.0,2,1,0,0.0,4.2,96,0,.500,.500,+5,.625,0,0,7.6,5,4,2,Garrett Temple,0,1
.000,2,7.4,20160209,WAS,7.1,2,7.8,1,.200,-15.4,0,1,5.1,2,2,114,.400,995.0,14.5,1,0,1,0.0,0.0,70,1.000,.200,0,+1,.340,0,0,20.1,4,5,0,Nenê,0,1
.200,2,10.0,20160209,WAS,0.0,3,21.1,0,.400,-12.0,1,1,0.0,6,0,117,1.200,739.0,11.6,2,0,0,0.0,12.5,86,.500,.400,.000,-11,.458,0,0,34.0,7,5,1,Ramon Sessions,0,2
0,1,9.1,20160209,WAS,0.0,0,19.1,0,0,-8.4,0,0,0.0,0,1,117,0,407.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Kelly Oubre Jr.,0,1
.500,1,9.1,20160209,WAS,0.0,0,19.3,0,.000,-22.4,0,0,0.0,0,1,117,.000,404.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-7,.000,0,0,14.4,0,2,1,Drew Gooden,0,1
1.000,2,32.1,20160209,WAS,0.0,0,67.7,0,.000,-15.1,0,0,0.0,0,0,110,.000,230.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+3,.000,0,0,12.6,0,1,1,Kris Humphries,0,2
0,0,0,20160209,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarell Eddie,0,0
0,0,0,20160209,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeJuan Blair,0,0
.273,13,20.7,20160209,NYK,3.4,6,36.3,0,.614,5.4,2,4,0.0,6,3,114,.273,2322.0,14.0,12,3,1,2.6,8.5,118,1.000,.545,.500,-2,.670,0,2,34.1,33,22,6,Carmelo Anthony,1,12
.286,2,3.2,20160209,NYK,0.0,0,6.1,0,.786,-4.8,0,1,0.0,0,3,121,.000,2298.0,12.5,5,1,0,0.0,0.0,129,0,.714,.500,-12,.786,0,0,9.6,11,7,2,Arron Afflalo,1,2
.429,5,10.4,20160209,NYK,8.8,2,11.9,3,.643,5.7,3,3,9.4,2,2,111,.143,1774.0,16.8,8,2,2,0.0,15.7,119,1.000,.571,.333,-2,.672,0,0,27.9,20,14,6,Kristaps Porziņģis,1,3
.750,3,6.5,20160209,NYK,0.0,0,12.4,0,.000,-7.7,6,1,0.0,0,1,117,.000,1700.0,20.0,0,0,0,1.8,23.1,64,0,.000,.000,-8,.000,0,1,8.1,0,4,3,José Calderón,1,3
.000,8,18.1,20160209,NYK,9.5,2,25.8,1,.667,2.5,1,1,3.4,2,1,117,.222,1633.0,9.2,6,0,2,0.0,5.3,136,1.000,.667,0,-12,.709,0,0,18.4,14,9,0,Robin Lopez,1,6
.455,5,10.8,20160209,NYK,0.0,0,20.5,0,.636,3.2,5,2,0.0,0,5,112,.000,1717.0,15.4,6,2,0,3.5,24.7,117,0,.545,.400,+7,.636,0,2,20.9,14,11,5,Langston Galloway,0,5
.000,2,8.2,20160209,NYK,0.0,0,15.6,1,.667,-1.3,3,3,6.2,0,3,113,.000,900.0,33.3,4,0,0,0.0,30.8,96,0,.667,0,+8,.667,0,0,27.6,8,6,0,Kevin Séraphin,0,2
.667,6,25.8,20160209,NYK,18.1,0,32.7,0,.000,-3.2,2,0,0.0,0,1,112,.000,858.0,0.0,0,0,2,3.5,15.3,78,0,.000,.000,+10,.000,0,1,9.7,0,3,2,Sasha Vujačić,0,4
.400,0,0.0,20160209,NYK,0.0,0,0.0,0,.200,-25.2,0,0,0.0,2,1,122,.400,639.0,0.0,1,0,0,0.0,0.0,37,.000,.200,.000,-3,.170,0,0,25.4,2,5,2,Lance Thomas,0,0
.000,2,13.2,20160209,NYK,0.0,2,25.2,0,1.000,8.5,0,0,0.0,2,0,121,1.000,558.0,0.0,2,0,0,0.0,0.0,218,1.000,1.000,0,-1,1.042,0,0,14.3,6,2,0,Derrick Williams,0,2
0,0,0,20160209,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle O'Quinn,0,0
0,0,0,20160209,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerian Grant,0,0
0,0,0,20160209,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lou Amundson,0,0
0,0,0,20160209,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alan Anderson,0,0
0,0,0,20160209,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gary Neal,0,0
0,0,0,20160209,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cleanthony Early,0,0
