ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.444,9,2,1,3,3,.444,11.9,.511,4,.000,20140415,101,4,11,1,0.0,NYK,3,15.7,.750,19.5,4,1871.0,5.0,.444,2,8.3,0,.222,4.5,0,4,Iman Shumpert,103,0,2,11.5,-2.4,+9
.750,8,3,1,5,1,.375,24.4,.658,3,.429,20140415,117,7,14,1,4.2,NYK,6,22.0,.833,28.4,6,1377.0,2.3,.563,3,19.8,3,.875,6.2,1,2,J.R. Smith,100,0,7,31.4,6.3,+17
.000,8,2,1,0,2,.375,18.0,.500,3,.500,20140415,86,4,8,1,4.5,NYK,3,27.3,0,24.8,0,1272.0,4.9,.500,3,12.2,2,.500,6.7,1,2,Raymond Felton,99,0,4,17.0,-0.4,+9
2.250,4,0,1,8,0,.750,0.0,.879,3,0,20140415,166,3,14,1,4.7,NYK,2,11.2,.889,20.8,9,1235.0,0.0,.750,1,9.5,0,.000,6.9,1,2,Amar'e Stoudemire,112,0,0,11.7,4.7,+14
.000,1,1,1,0,0,1.000,40.7,1.000,1,0,20140415,209,1,2,0,0.0,NYK,1,0.0,0,9.2,0,311.0,0.0,1.000,0,12.5,0,.000,0.0,0,0,Tyson Chandler,111,0,0,23.2,14.7,+6
.200,10,0,0,2,0,.500,0.0,.735,5,.800,20140415,151,0,16,0,0.0,NYK,0,0.0,1.000,14.5,2,2155.0,0.0,.700,0,0.0,4,.500,0.0,0,4,Tim Hardaway Jr.,118,0,5,0.0,-0.9,0
.857,7,1,0,6,1,.571,6.2,.726,4,0,20140415,162,1,14,1,0.0,NYK,0,0.0,1.000,15.1,6,1822.0,1.7,.571,0,2.1,0,.000,4.6,0,2,Shannon Brown,114,0,0,0.0,2.4,0
.833,6,0,0,5,1,.667,0.0,.793,4,0,20140415,140,13,13,3,3.7,NYK,10,19.6,1.000,19.0,5,1537.0,2.0,.667,2,32.9,0,.000,16.5,1,5,Cole Aldrich,95,0,0,46.8,2.0,0
.500,8,5,0,3,3,.250,39.6,.461,2,.667,20140415,124,1,9,0,0.0,NYK,1,0.0,.750,21.2,4,1315.0,7.2,.375,0,3.0,2,.375,0.0,0,2,Toure' Murry,100,0,3,5.5,7.6,-2
.800,5,1,0,2,0,.600,9.6,.592,3,0,20140415,84,2,8,0,4.8,NYK,2,30.7,.500,23.1,4,1212.0,0.0,.600,3,6.4,0,.000,0.0,1,5,Jeremy Tyler,111,0,0,11.9,-11.1,-2
.000,1,0,0,0,0,.000,0.0,.000,0,0,20140415,0,0,0,0,0.0,NYK,0,66.7,0,29.3,0,293.0,0.0,.000,2,0.0,0,.000,0.0,0,0,Pablo Prigioni,118,0,0,0.0,-38.6,+4
0,0,0,0,0,0,0,0,0,0,0,20140415,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,0,0,0,0,0
.778,9,4,1,4,1,.333,22.2,.497,3,.400,20140415,124,6,12,1,0.0,BRK,5,0.0,.571,17.6,7,1836.0,1.7,.444,0,12.7,2,.556,3.9,0,1,Joe Johnson,119,0,5,23.1,1.8,-19
