threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.043,14,20.3,20090412,DAL,2.3,3,50.1,0,.565,9.9,3,0,0.0,3,1,121,.130,2576.0,0.0,13,0,1,1.3,14.9,130,1.000,.565,.000,+1,.596,0,1,27.5,29,23,1,Dirk Nowitzki,1,13
.538,4,6.4,20090412,DAL,7.7,0,4.3,2,.308,-1.8,6,1,4.7,0,3,117,.000,2326.0,7.1,3,2,3,1.5,22.3,91,0,.231,.286,-16,.308,0,1,17.6,8,13,7,Jason Kidd,1,1
.188,4,7.2,20090412,DAL,8.7,5,4.8,0,.313,-6.3,1,0,0.0,6,1,126,.375,2065.0,0.0,5,0,3,0.0,4.6,101,.833,.313,.000,-19,.402,0,0,26.3,15,16,3,Josh Howard,1,1
.000,12,27.4,20090412,DAL,14.6,2,48.4,1,.500,0.2,1,0,3.3,2,3,120,1.000,1640.0,0.0,1,0,4,0.0,5.0,178,1.000,.500,0,-10,.694,0,0,5.1,4,2,0,Erick Dampier,1,8
.250,1,3.2,20090412,DAL,0.0,0,8.4,0,.250,-20.3,0,2,0.0,0,3,126,.000,1185.0,33.3,1,0,0,0.0,0.0,34,0,.250,.000,+13,.250,0,0,14.8,2,4,1,Antoine Wright,1,1
.571,3,5.5,20090412,DAL,3.0,0,9.8,0,.464,1.3,5,2,0.0,0,2,118,.000,2027.0,12.5,5,3,1,3.4,23.8,98,0,.357,.375,-12,.464,0,2,23.0,13,14,8,Jason Terry,0,2
.000,3,8.0,20090412,DAL,8.5,1,7.0,0,.667,3.5,0,0,0.0,1,3,121,.111,1410.0,0.0,6,0,2,2.4,0.0,146,1.000,.667,0,-3,.689,0,1,19.5,13,9,0,Brandon Bass,0,1
.333,0,0.0,20090412,DAL,0.0,1,0.0,0,.583,1.5,5,1,0.0,1,3,126,.167,1171.0,13.4,3,1,0,0.0,41.5,127,1.000,.500,.500,-4,.621,0,0,18.5,8,6,2,J.J. Barea,0,0
0,0,0,20090412,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,0
0,0,0,20090412,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gerald Green,0,0
