ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,25,6,1,4,1,.520,22.5,.643,13,.500,20210217,139,9,35,3,2.3,DEN,6,3.5,.800,30.8,5,2378.0,1.2,.620,1,12.5,5,.400,7.9,1,2,Jamal Murray,128,0,10,17.7,8.1,+3
.286,21,9,1,6,2,.571,36.2,.698,12,.600,20210217,140,7,33,1,0.0,DEN,6,11.3,1.000,31.3,6,2213.0,2.6,.643,3,10.5,3,.238,2.8,0,4,Nikola Jokić,126,0,5,19.0,10.7,+5
.182,11,1,1,2,1,.455,3.9,.589,5,.286,20210217,104,7,14,0,3.0,DEN,7,14.4,1.000,19.7,2,1833.0,1.6,.545,2,12.6,2,.636,0.0,1,5,Michael Porter Jr.,125,0,7,26.8,-5.7,+1
.250,4,2,1,1,0,.750,7.5,1.014,3,.667,20210217,173,10,9,2,12.2,DEN,8,18.4,1.000,7.9,1,1786.0,0.0,1.000,1,18.5,2,.750,7.0,4,5,JaMychal Green,121,0,3,31.5,5.5,+8
.000,5,1,1,0,0,.200,3.7,.200,1,.000,20210217,51,2,2,1,0.0,DEN,1,28.6,0,10.7,0,1700.0,0.0,.200,2,3.9,0,.600,3.7,0,2,Gary Harris,135,0,3,4.1,-15.2,+10
.429,7,1,0,2,2,.714,4.9,.841,5,.500,20210217,148,1,14,0,0.0,DEN,1,10.7,.667,16.0,3,1513.0,3.8,.857,1,2.2,2,.571,0.0,0,1,Facundo Campazzo,127,0,4,4.6,4.1,-7
.000,8,2,0,0,1,.375,12.4,.438,3,.500,20210217,98,3,7,1,0.0,DEN,2,11.1,0,20.3,0,1150.0,2.5,.438,1,8.6,1,.250,5.4,0,2,Monte Morris,128,0,2,12.2,-7.5,-10
.000,4,0,0,0,0,.250,0.0,.375,1,.333,20210217,97,2,3,1,0.0,DEN,1,0.0,0,12.8,0,809.0,0.0,.375,0,8.2,1,.750,7.7,0,1,Zeke Nnaji,134,0,3,8.7,-10.3,-8
.200,5,1,0,0,0,.800,17.6,.735,4,0,20210217,155,1,8,1,9.4,DEN,0,0.0,.000,24.4,1,580.0,0.0,.800,0,5.7,0,.000,10.8,1,3,Isaiah Hartenstein,129,0,0,0.0,4.3,-7
.000,2,0,0,0,0,.500,0.0,.750,1,1.000,20210217,147,0,3,0,0.0,DEN,0,0.0,0,11.9,0,438.0,0.0,.750,0,0.0,1,.500,0.0,0,1,R.J. Hampton,136,0,1,0.0,-3.0,-5
0,0,0,0,0,0,0,0,0,0,0,20210217,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vlatko Čančar,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210217,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markus Howard,0,0,0,0,0,0
