ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,27,11,1,4,1,.407,37.6,.439,11,.000,20071216,123,6,26,4,0.0,POR,2,6.3,.667,34.2,6,2413.0,1.3,.407,2,9.9,0,.148,12.6,0,3,Brandon Roy,121,0,4,7.0,0.9,+16
.200,5,0,1,0,0,.600,0.0,.551,3,0,20071216,147,11,6,5,7.8,POR,6,0.0,.000,7.7,1,1838.0,0.0,.600,0,23.9,0,.000,20.6,3,3,Joel Przybilla,114,0,0,27.7,0.9,+4
.000,8,2,1,0,1,.625,9.3,.750,5,.500,20071216,129,0,12,0,0.0,POR,0,20.0,0,16.4,0,1591.0,2.0,.750,2,0.0,2,.500,0.0,0,5,Steve Blake,122,0,4,0.0,-1.5,+4
.000,13,1,1,0,0,.769,6.4,.769,10,0,20071216,143,9,20,5,3.1,POR,4,13.3,0,25.5,0,1533.0,0.0,.769,2,23.5,0,.000,24.7,1,3,Channing Frye,118,0,0,22.1,7.1,+11
.333,3,1,1,1,0,.333,5.8,.436,1,0,20071216,91,1,3,0,0.0,POR,1,22.5,1.000,10.5,1,1103.0,0.0,.333,1,3.6,0,.000,0.0,0,2,Martell Webster,124,0,0,7.7,-9.3,+7
.500,6,1,0,3,0,.667,3.9,.956,4,.600,20071216,180,7,14,2,0.0,POR,5,12.0,1.000,12.2,3,1777.0,0.0,.917,1,15.8,3,.833,8.5,0,3,James Jones,120,0,5,23.8,6.8,+4
.267,15,2,0,3,2,.467,9.3,.507,7,.000,20071216,115,5,17,2,2.8,POR,3,10.7,.750,28.7,4,1706.0,3.8,.467,2,11.7,0,.067,8.9,1,0,Travis Outlaw,112,0,1,14.9,1.7,+6
.800,5,5,0,3,1,.600,25.8,.740,3,1.000,20071216,109,0,10,0,0.0,POR,0,37.2,.750,20.9,4,1343.0,2.4,.700,4,0.0,1,.200,0.0,0,1,Jarrett Jack,121,0,1,0.0,0.9,+6
.000,2,0,0,0,1,.500,0.0,.500,1,0,20071216,123,1,2,0,7.6,POR,1,0.0,0,8.3,0,629.0,5.1,.500,0,6.4,0,.000,0.0,1,0,Raef LaFrentz,107,0,0,13.5,4.6,+2
.000,4,1,0,0,1,.750,20.9,.750,3,.000,20071216,167,1,6,0,0.0,POR,1,0.0,0,22.4,0,467.0,6.9,.750,0,8.6,0,.250,0.0,0,3,Sergio Rodríguez,105,0,1,18.1,11.3,-5
0,0,0,0,0,0,0,0,0,0,0,20071216,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071216,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,0,0,0,0,0
.682,22,6,1,13,3,.500,23.1,.664,11,.500,20071216,135,2,38,0,0.0,DEN,2,9.5,.867,31.7,15,2731.0,3.5,.568,3,2.9,3,.273,0.0,0,0,Allen Iverson,129,0,6,5.6,7.8,-12
.471,17,3,1,5,2,.353,10.6,.463,6,.333,20071216,88,4,19,2,1.6,DEN,2,19.6,.625,27.7,8,2525.0,2.5,.412,5,6.3,2,.353,6.7,1,3,Carmelo Anthony,130,0,6,6.0,-8.8,-13
.000,11,3,1,0,0,.636,13.3,.636,7,0,20071216,128,5,14,1,7.3,DEN,4,8.3,0,15.1,0,2181.0,0.0,.636,1,9.2,0,.000,3.9,4,3,Kenyon Martin,129,0,0,13.9,1.8,-19
.000,7,9,1,0,0,.286,35.3,.286,2,0,20071216,118,7,4,4,3.9,DEN,3,12.5,0,10.8,0,2032.0,0.0,.286,1,13.8,0,.000,16.7,2,3,Marcus Camby,132,0,0,11.2,2.2,-11
.000,6,2,1,0,1,.667,10.4,.667,4,.000,20071216,146,2,8,0,0.0,DEN,2,0.0,0,9.6,0,1710.0,1.9,.667,0,4.7,0,.167,0.0,0,4,Anthony Carter,130,0,1,8.9,-5.5,-13
.182,11,1,0,1,0,.364,5.7,.463,4,.400,20071216,86,6,11,2,2.5,DEN,4,20.2,.500,25.6,2,1595.0,0.0,.455,3,15.0,2,.455,10.6,1,1,Linas Kleiza,130,0,5,19.0,-9.7,+2
.000,5,2,0,0,1,.800,13.5,.900,4,.500,20071216,153,4,9,2,0.0,DEN,2,16.7,0,11.8,0,1389.0,2.3,.900,1,11.5,1,.400,12.2,0,5,Eduardo Nájera,128,0,2,10.9,2.0,+2
0,1,0,0,0,0,1.000,0.0,0,1,0,20071216,0,1,2,0,0.0,DEN,1,0,0,0.0,0,79.0,0.0,0,0,0.0,0,0,0.0,0,1,Yakhouba Diawara,138,0,0,0.0,-9.2,+3
.000,0,0,0,0,0,0,0.0,1.000,0,0,20071216,200,0,0,0,0.0,DEN,0,0.0,0,34.7,0,79.0,0.0,1.000,0,50.6,0,.000,0.0,0,0,Bobby Jones,99,0,0,95.9,17.1,+3
0,0,0,0,0,0,0,0.0,0,0,0,20071216,0,0,0,0,0.0,DEN,0,0,0,0.0,0,79.0,0.0,0,0,0.0,0,0,0.0,0,0,Jelani McCoy,138,0,0,0.0,-8.7,+3
0,0,0,0,0,0,0,0,0,0,0,20071216,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.R. Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071216,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Von Wafer,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071216,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Taurean Green,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071216,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071216,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Greg Oden,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071216,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chucky Atkins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071216,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steven Hunter,0,1,0,0,0,0
