ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.875,16,4,1,6,1,.438,17.1,.451,7,0,20111230,101,24,20,6,7.2,ORL,18,11.9,.429,29.0,14,2368.0,1.4,.438,3,32.4,0,.000,17.0,4,0,Dwight Howard,72,0,0,46.6,6.5,+18
.111,18,2,1,2,0,.444,10.5,.609,8,.417,20111230,141,8,23,4,4.0,ORL,4,0.0,1.000,24.5,2,2099.0,0.0,.583,0,12.2,5,.667,12.8,2,3,Ryan Anderson,92,0,12,11.7,10.8,+22
.000,1,6,1,0,0,1.000,25.3,1.000,1,0,20111230,91,2,2,0,0.0,ORL,2,75.0,0,5.7,0,1924.0,0.0,1.000,3,3.3,0,.000,0.0,0,3,Chris Duhon,97,0,0,6.4,-6.8,+20
.167,12,3,1,0,1,.583,18.4,.621,7,.500,20111230,134,1,16,0,0.0,ORL,1,0.0,.000,19.3,2,1817.0,1.8,.667,0,1.8,2,.333,0.0,0,2,Jason Richardson,95,0,4,3.4,6.2,+16
.182,11,3,1,2,0,.455,16.9,.631,5,.500,20111230,130,2,15,0,0.0,ORL,2,7.8,1.000,19.8,2,1772.0,0.0,.591,1,3.6,3,.545,0.0,0,2,Hedo Türkoğlu,97,0,6,6.9,2.5,+21
.429,7,2,0,3,0,.571,14.5,.661,4,.000,20111230,119,3,11,1,3.1,ORL,2,19.4,1.000,20.3,3,1386.0,0.0,.571,2,6.9,0,.286,4.8,1,2,J.J. Redick,94,0,2,8.8,0.8,+3
.083,12,2,0,1,1,.250,14.7,.281,3,0,20111230,85,5,7,2,0.0,ORL,3,0.0,1.000,26.2,1,1293.0,2.5,.250,0,12.4,0,.000,10.4,0,0,Glen Davis,89,0,0,14.2,-6.1,+2
.000,3,1,0,0,0,.333,8.9,.500,1,1.000,20111230,75,2,3,1,0.0,ORL,1,40.0,0,14.3,0,956.0,0.0,.500,2,6.7,1,.333,7.0,0,2,Larry Hughes,97,0,1,6.4,-9.1,+1
.000,4,0,0,0,0,.250,0.0,.375,1,.333,20111230,87,2,3,0,0.0,ORL,2,0.0,0,13.9,0,785.0,0.0,.375,0,8.2,1,.750,0.0,0,2,Quentin Richardson,93,0,3,15.6,-9.3,+2
0,0,0,0,0,0,0,0,0,0,0,20111230,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Earl Clark,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111230,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Harper,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111230,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Orton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111230,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Von Wafer,0,0,0,0,0,0
.636,11,4,1,7,0,.273,21.0,.497,3,.250,20111230,112,1,14,1,0.0,CHA,0,6.6,1.000,20.0,7,2113.0,0.0,.318,1,1.5,1,.364,2.9,0,0,D.J. Augustin,124,0,4,0.0,-2.4,-16
.400,15,1,1,5,1,.400,6.4,.567,6,.750,20111230,107,7,20,1,0.0,CHA,6,10.2,.833,26.3,6,2086.0,1.6,.500,2,10.7,3,.267,2.9,0,3,Corey Maggette,112,0,4,19.3,2.4,-12
.000,13,3,1,0,2,.308,18.4,.308,4,0,20111230,72,5,8,1,0.0,CHA,4,7.1,0,20.1,0,1950.0,3.4,.308,1,8.2,0,.000,3.1,0,3,Gerald Henderson,110,0,0,13.7,-6.1,-14
.200,10,6,1,1,1,.400,39.4,.460,4,.333,20111230,95,6,10,1,0.0,CHA,5,15.5,.500,19.5,2,1845.0,1.8,.450,2,10.4,1,.300,3.3,0,2,Boris Diaw,112,0,3,18.2,1.4,-13
.000,9,0,1,0,1,.444,0.0,.444,4,0,20111230,78,1,8,0,0.0,CHA,1,10.0,0,26.5,0,1055.0,3.1,.444,1,3.0,0,.000,0.0,0,0,D.J. White,114,0,0,6.3,-4.7,-11
.000,1,1,0,0,0,.000,7.9,.000,0,0,20111230,58,7,0,2,8.5,CHA,5,50.0,0,4.6,0,1211.0,0.0,.000,1,18.5,0,.000,10.1,2,4,DeSagana Diop,106,0,0,27.7,-7.1,-7
.000,9,4,0,0,0,.111,41.2,.111,1,.000,20111230,41,1,2,0,0.0,CHA,1,10.0,0,27.2,0,1029.0,0.0,.111,1,3.1,0,.333,0.0,0,1,Kemba Walker,121,0,3,6.5,-17.8,-10
.000,12,0,0,0,0,.500,0.0,.500,6,0,20111230,102,2,12,1,0.0,CHA,1,0.0,0,35.8,0,938.0,0.0,.500,0,6.8,0,.000,6.5,0,1,Byron Mullens,120,0,0,7.1,1.0,-8
1.000,2,0,0,1,1,.500,0.0,.521,1,.000,20111230,106,4,3,4,0.0,CHA,0,25.8,.500,13.7,2,794.0,4.1,.500,1,16.1,0,.500,30.9,0,1,Derrick Brown,114,0,1,0.0,-1.2,-9
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20111230,91,4,2,1,7.2,CHA,3,50.0,0,7.9,0,711.0,0.0,1.000,1,18.0,0,.000,8.6,1,5,Bismack Biyombo,104,0,0,28.3,-10.5,-3
0,0,0,0,0,0,0,0.0,.000,0,0,20111230,0,3,0,0,0.0,CHA,3,69.4,.000,6.0,1,668.0,0.0,0,1,14.4,0,0,0.0,0,3,Matt Carroll,109,0,0,30.1,-19.4,-2
0,0,0,0,0,0,0,0,0,0,0,20111230,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cory Higgins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111230,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111230,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeAndre Liggins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111230,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jameer Nelson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111230,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eduardo Nájera,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111230,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Williams,0,1,0,0,0,0
