ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.174,23,7,1,3,0,.565,27.3,.646,13,.429,20160225,122,14,32,1,3.5,OKC,13,13.9,.750,32.2,4,2367.0,0.0,.630,4,22.7,3,.304,3.6,2,1,Kevin Durant,122,0,7,38.6,8.2,-7
.560,25,9,1,11,0,.600,41.2,.706,15,.600,20160225,147,4,44,2,0.0,OKC,2,6.0,.786,38.9,14,2257.0,0.0,.660,2,6.8,3,.200,7.5,0,3,Russell Westbrook,135,0,5,6.2,12.7,+6
.364,11,0,1,3,1,.545,0.0,.588,6,.000,20160225,99,5,15,1,3.8,OKC,4,19.0,.750,19.5,4,2139.0,1.4,.545,3,9.0,0,.091,4.0,2,4,Serge Ibaka,127,0,1,13.1,-7.1,0
.000,2,0,1,0,0,.000,0.0,.000,0,.000,20160225,0,0,0,0,0.0,OKC,0,0.0,0,4.1,0,1304.0,0.0,.000,0,0.0,0,.500,0.0,0,0,Andre Roberson,137,0,1,0.0,-11.3,-3
.000,6,1,1,0,0,.667,6.5,.667,4,0,20160225,116,5,8,3,3.5,OKC,2,25.0,0,18.0,0,1181.0,0.0,.667,2,16.3,0,.000,21.5,1,4,Steven Adams,131,0,0,11.9,-5.8,-3
.000,7,5,0,0,2,.429,19.3,.571,3,.500,20160225,142,2,8,0,0.0,OKC,2,0.0,0,10.5,0,1772.0,3.4,.571,0,4.3,2,.571,0.0,0,2,Dion Waiters,127,0,4,7.9,3.3,+2
.000,7,0,0,0,0,.571,0.0,.571,4,0,20160225,98,1,8,0,3.9,OKC,1,12.5,0,20.0,0,1059.0,0.0,.571,1,3.6,0,.000,0.0,1,1,Enes Freedom,132,0,0,6.6,-8.1,-16
.000,1,0,0,0,0,.000,0.0,.000,0,0,20160225,39,2,0,1,0.0,OKC,1,50.0,0,5.1,0,1043.0,0.0,.000,1,7.4,0,.000,8.1,0,0,Kyle Singler,135,0,0,6.7,-10.5,0
.000,4,2,0,0,1,.500,13.4,.500,2,.000,20160225,133,3,4,1,0.0,OKC,2,0.0,0,10.2,0,1036.0,2.9,.500,0,11.1,0,.250,8.2,0,0,Randy Foye,126,0,1,13.6,1.4,0
0,0,1,0,0,0,0,25.3,0,0,0,20160225,217,0,0,0,0.0,OKC,0,0,0,0.0,0,242.0,0.0,0,0,0.0,0,0,0.0,0,0,Nick Collison,137,0,0,0.0,4.1,+1
0,0,0,0,0,0,0,0,0,0,0,20160225,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cameron Payne,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160225,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Morrow,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160225,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mitch McGary,0,0,0,0,0,0
.000,6,3,1,0,2,.667,8.1,.833,4,1.000,20160225,159,6,10,3,0.0,NOP,3,14.3,0,7.3,0,2510.0,2.4,.833,1,9.2,2,.333,8.4,0,2,Dante Cunningham,124,0,2,10.1,3.5,+8
.269,26,2,1,6,1,.423,7.6,.516,11,.667,20160225,111,6,30,1,7.5,NOP,5,6.4,.857,35.6,7,2286.0,1.3,.462,2,10.1,2,.115,3.1,4,2,Anthony Davis,119,0,3,18.5,-1.3,+1
.357,14,8,1,5,0,.500,29.6,.648,7,.667,20160225,125,6,21,1,0.0,NOP,5,19.8,1.000,25.4,5,2086.0,0.0,.571,4,11.0,2,.214,3.4,0,4,Norris Cole,128,0,3,20.3,-0.5,-3
0,0,2,1,0,0,0,8.8,0,0,0,20160225,226,1,0,0,0.0,NOP,1,0,0,0.0,0,1394.0,0.0,0,0,2.8,0,0,0.0,0,4,Alonzo Gee,130,0,0,6.1,-5.9,-6
.000,3,1,1,0,0,.333,5.7,.333,1,0,20160225,134,7,2,3,7.6,NOP,4,0.0,0,7.0,0,1130.0,0.0,.333,0,23.8,0,.000,18.6,2,2,Alexis Ajinça,120,0,0,30.0,-2.1,+5
.333,12,9,0,4,1,.667,52.3,.799,8,.667,20160225,138,1,22,0,0.0,NOP,1,22.5,1.000,30.1,4,1545.0,2.0,.750,4,2.5,2,.250,0.0,0,5,Jrue Holiday,126,0,3,5.5,7.7,+8
.091,22,0,0,2,0,.500,0.0,.568,11,.333,20160225,122,6,26,4,0.0,NOP,2,4.2,1.000,40.8,2,1532.0,0.0,.545,1,15.0,2,.273,18.3,0,2,Ryan Anderson,129,0,6,11.1,-3.4,-2
.000,7,2,0,0,1,.714,21.9,.857,5,.667,20160225,180,4,12,1,0.0,NOP,3,0.0,0,21.2,0,865.0,3.5,.857,0,17.8,2,.429,8.1,0,1,Toney Douglas,119,0,3,29.4,19.1,+6
0,0,2,0,0,0,0,15.9,0,0,0,20160225,226,2,0,1,0.0,NOP,1,0,0,0.0,0,770.0,0.0,0,0,10.0,0,0,9.1,0,3,Kendrick Perkins,129,0,0,11.0,-1.6,+5
0,0,0,0,0,0,0,0.0,0,0,0,20160225,0,0,0,0,0.0,NOP,0,0,0,0.0,0,282.0,0.0,0,0,0.0,0,0,0.0,0,0,Luke Babbitt,131,0,0,0.0,-7.6,-2
0,0,0,0,0,0,0,0,0,0,0,20160225,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Gordon,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160225,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bryce Dejean-Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160225,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ömer Aşık,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160225,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Huestis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160225,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyreke Evans,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160225,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Pondexter,0,1,0,0,0,0
