threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.050,3,4.9,20090401,MIA,3.1,5,6.8,1,.450,-0.4,6,4,2.7,6,2,118,.300,2344.0,15.0,9,0,1,1.4,35.2,100,.833,.450,.000,0,.508,0,1,33.7,23,20,1,Dwyane Wade,1,2
.500,6,10.3,20090401,MIA,9.7,7,10.8,0,.688,5.9,5,3,0.0,9,3,118,1.125,2217.0,20.1,4,3,3,1.5,24.2,135,.778,.500,.750,+2,.753,0,1,20.0,18,8,4,Mario Chalmers,1,3
.000,7,12.3,20090401,MIA,0.0,0,26.1,0,.500,-5.9,0,0,0.0,0,5,115,.000,2149.0,0.0,3,0,0,1.6,0.0,103,0,.500,0,-2,.500,0,1,8.3,6,6,0,Udonis Haslem,1,7
.000,7,18.0,20090401,MIA,19.6,4,16.3,0,.267,-10.5,2,1,0.0,6,1,121,.400,1470.0,5.4,4,0,4,0.0,16.2,88,.667,.267,0,+6,.340,0,0,37.6,12,15,0,Jermaine O'Neal,1,3
.667,4,11.7,20090401,MIA,0.0,2,24.7,0,.500,2.4,2,0,0.0,2,4,113,.667,1293.0,0.0,1,1,0,2.6,15.0,152,1.000,.333,.500,0,.644,0,1,8.9,5,3,2,Jamario Moon,1,4
.750,4,7.9,20090401,MIA,0.0,0,16.8,0,.813,5.5,0,1,0.0,0,2,113,.000,1907.0,11.1,5,3,0,3.6,0.0,133,0,.625,.500,-3,.813,0,2,14.0,13,8,6,Daequan Cook,0,4
.182,4,9.1,20090401,MIA,0.0,7,19.2,0,.455,5.7,1,1,0.0,9,1,106,.818,1667.0,6.3,5,0,0,6.1,7.4,115,.778,.455,.000,-7,.568,0,3,28.4,17,11,2,Michael Beasley,0,4
1.000,1,5.5,20090401,MIA,0.0,0,11.7,1,.000,-5.0,0,0,9.1,0,0,115,.000,685.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-1,.000,0,0,4.3,0,1,1,James Jones,0,1
.000,3,24.1,20090401,MIA,30.5,0,16.9,0,1.000,6.1,1,0,0.0,0,2,121,.000,472.0,0.0,1,0,2,0.0,23.6,210,0,1.000,0,0,1.000,0,0,6.3,2,1,0,Jamaal Magloire,0,1
0,0,0.0,20090401,MIA,0.0,0,0.0,0,0,-11.8,1,0,0.0,0,2,124,0,196.0,0,0,0,0,0.0,45.9,222,0,0,0,-5,0,0,0,0.0,0,0,0,Chris Quinn,0,0
0,0,0,20090401,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Anthony,0,0
0,0,0,20090401,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0
.294,6,9.7,20090401,DAL,3.4,10,15.4,0,.588,5.7,1,1,0.0,10,4,118,.588,2333.0,4.5,9,2,1,0.0,5.6,139,1.000,.529,.400,+1,.701,0,0,29.3,30,17,5,Dirk Nowitzki,1,5
1.000,4,6.6,20090401,DAL,0.0,0,12.5,0,.300,-4.9,11,3,0.0,0,4,115,.000,2299.0,37.5,1,1,0,1.5,43.4,91,0,.200,.200,0,.300,0,1,10.6,3,5,5,Jason Kidd,1,4
.250,8,17.2,20090401,DAL,0.0,7,32.7,2,.542,14.7,2,2,5.7,7,1,96,.583,1761.0,11.7,6,1,0,5.8,14.1,122,1.000,.500,.333,+5,.663,0,3,29.6,20,12,3,Josh Howard,1,8
.500,1,2.2,20090401,DAL,0.0,0,4.1,0,.375,-4.3,1,0,0.0,0,1,117,.000,1742.0,0.0,2,2,0,1.9,5.6,83,0,.250,.500,-11,.375,0,1,14.0,6,8,4,Antoine Wright,1,1
.000,4,11.2,20090401,DAL,5.9,1,15.9,2,.500,-5.4,0,1,7.4,3,2,112,.750,1357.0,15.8,2,0,1,0.0,0.0,86,.333,.500,0,-12,.470,0,0,14.2,5,4,0,Erick Dampier,1,3
.429,1,1.9,20090401,DAL,3.9,1,0.0,0,.429,-5.7,2,2,0.0,2,3,115,.143,2047.0,11.8,5,2,1,3.3,10.8,85,.500,.357,.333,+12,.437,0,2,25.1,13,14,6,Jason Terry,0,0
.000,8,22.5,20090401,DAL,11.9,2,32.1,1,.667,3.7,0,0,3.8,2,3,110,.333,1345.0,0.0,4,0,2,0.0,0.0,155,1.000,.667,0,+9,.727,0,0,15.6,10,6,0,Brandon Bass,0,6
.400,2,9.6,20090401,DAL,0.0,0,18.2,0,.900,7.6,3,2,0.0,0,2,117,.000,791.0,28.6,4,1,0,0.0,59.2,125,0,.800,.500,0,.900,0,0,27.0,9,5,2,J.J. Barea,0,2
0,2,15.5,20090401,DAL,16.4,2,14.7,0,0,1.6,0,0,0.0,2,1,118,0,489.0,0.0,0,0,1,0.0,0.0,242,1.000,0,0,+4,1.136,0,0,5.5,2,0,0,Ryan Hollins,0,1
1.000,1,16.1,20090401,DAL,33.9,0,0.0,0,.000,-6.0,1,0,0.0,0,1,122,.000,236.0,0.0,0,0,1,0.0,37.0,99,0,.000,.000,+2,.000,0,0,12.9,0,1,1,James Singleton,0,0
0,0,0,20090401,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,0
0,0,0,20090401,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gerald Green,0,0
0,0,0,20090401,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mark Blount,0,0
0,0,0,20090401,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Luther Head,0,0
