threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.611,3,5.0,20151202,GSW,0.0,4,8.5,0,1.000,23.1,5,5,0.0,4,2,107,.222,1849.0,20.2,14,8,0,0.0,32.2,147,1.000,.778,.727,+19,1.012,0,0,34.8,40,18,11,Stephen Curry,1,3
.444,11,18.2,20151202,GSW,0.0,0,31.2,3,.222,-4.0,9,5,7.4,2,2,92,.222,1849.0,33.6,2,0,0,0.0,32.7,66,.000,.222,.000,+19,.202,0,0,20.9,4,9,4,Draymond Green,1,11
.556,3,5.3,20151202,GSW,0.0,1,9.0,1,.556,-1.3,0,2,2.6,2,3,101,.111,1746.0,9.6,8,4,0,1.7,0.0,99,.500,.444,.400,+9,.556,0,1,31.1,21,18,10,Klay Thompson,1,3
.000,11,24.6,20151202,GSW,16.2,0,30.6,1,1.000,8.8,2,0,3.3,0,0,96,.000,1370.0,0.0,2,0,3,0.0,10.1,218,0,1.000,0,+15,1.000,0,0,3.8,4,2,0,Andrew Bogut,1,8
.750,4,10.0,20151202,GSW,6.0,0,12.8,1,1.000,7.3,0,1,3.7,0,0,103,.000,1228.0,20.0,3,2,1,0.0,0.0,142,0,.750,.667,+8,1.000,0,0,10.6,8,4,3,Brandon Rush,1,3
.200,3,6.1,20151202,GSW,0.0,0,10.5,0,.600,3.5,7,0,0.0,0,3,105,.000,1498.0,0.0,3,0,0,0.0,33.5,164,0,.600,.000,+4,.600,0,0,8.7,6,5,1,Shaun Livingston,0,3
.667,3,8.0,20151202,GSW,19.3,0,0.0,1,.667,13.8,3,0,4.0,0,2,102,.000,1146.0,0.0,3,2,3,2.6,19.6,164,0,.500,.500,+11,.667,0,1,13.6,8,6,4,Andre Iguodala,0,0
.000,6,19.0,20151202,GSW,22.8,3,16.2,0,.429,-7.4,0,1,0.0,3,3,103,.429,970.0,10.7,3,0,3,0.0,0.0,117,1.000,.429,0,+8,.541,0,0,25.0,9,7,0,Festus Ezeli,0,3
.250,3,0.0,20151202,GSW,0.0,0,0.0,0,.250,-10.3,3,0,0.0,0,2,109,.000,674.0,0.0,3,0,0,0.0,20.5,88,0,.429,0,+2,.250,0,0,15.4,6,7,0,Leandro Barbosa,0,3
.000,0,13.6,20151202,GSW,0.0,0,23.3,0,.429,1.9,2,0,0.0,0,2,100,.000,674.0,0.0,1,0,0,0.0,38.6,114,0,.250,.000,+2,.429,0,0,27.0,2,4,1,Marreese Speights,0,0
