ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,11,7,1,0,0,.636,35.3,.636,7,0,20080319,110,4,14,0,0.0,DET,4,21.4,0,17.6,0,2493.0,0.0,.636,3,5.4,0,.000,0.0,0,1,Richard Hamilton,117,0,0,10.7,1.2,-15
.143,14,4,1,1,2,.357,19.3,.370,5,.000,20080319,88,4,11,2,1.8,DET,2,6.3,.500,20.8,2,2387.0,3.0,.357,1,5.7,0,.143,5.7,1,1,Tayshaun Prince,112,0,2,5.6,2.1,-12
.118,17,0,1,2,0,.353,0.0,.447,6,.250,20080319,83,6,16,0,6.0,DET,6,10.1,1.000,29.3,2,2125.0,0.0,.412,2,9.6,2,.471,0.0,3,2,Rasheed Wallace,109,0,8,18.9,-0.3,-20
.000,12,4,1,0,1,.333,21.4,.417,4,.400,20080319,96,5,10,2,0.0,DET,3,7.7,0,19.3,0,2107.0,1.7,.417,1,8.0,2,.417,6.5,0,1,Chauncey Billups,114,0,5,9.5,0.9,-14
.000,7,1,1,0,1,.429,5.4,.429,3,0,20080319,108,11,6,3,2.1,DET,8,0.0,0,11.0,0,1989.0,1.8,.429,0,18.7,0,.000,10.3,1,1,Antonio McDyess,105,0,0,26.9,2.3,-7
.167,6,1,0,1,0,.333,13.5,.388,2,0,20080319,90,3,5,0,0.0,DET,3,0.0,1.000,23.0,1,876.0,0.0,.333,0,11.6,0,.000,0.0,0,1,Rodney Stuckey,112,0,0,22.9,-4.3,-1
.000,5,0,0,0,0,.400,0.0,.500,2,.500,20080319,67,1,5,0,0.0,DET,1,28.6,0,28.2,0,777.0,0.0,.500,2,4.4,1,.400,0.0,0,2,Jarvis Hayes,118,0,2,8.6,-12.2,-6
1.000,2,0,0,2,0,.500,0.0,.694,1,0,20080319,87,2,4,1,12.0,DET,1,41.0,1.000,21.7,2,704.0,0.0,.500,2,9.6,0,.000,9.7,2,2,Theo Ratliff,109,0,0,9.5,-3.3,-1
.000,4,0,0,0,0,.250,0.0,.250,1,0,20080319,77,3,2,2,0.0,DET,1,0.0,0,18.6,0,674.0,0.0,.250,0,15.1,0,.000,20.3,0,2,Jason Maxiell,117,0,0,9.9,-12.9,-1
0,0,0,0,0,0,0,0.0,0,0,0,20080319,0,0,0,0,0.0,DET,0,0,0,0.0,0,268.0,0.0,0,0,0.0,0,0,0.0,0,1,Amir Johnson,121,0,0,0.0,-12.4,-3
0,0,0,0,0,0,0,0,0,0,0,20080319,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Arron Afflalo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080319,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juan Dixon,0,0,0,0,0,0
.368,19,6,1,6,1,.579,30.3,.679,11,.400,20080319,154,7,30,3,1.9,CLE,4,0.0,.857,27.2,7,2464.0,1.5,.632,0,9.6,2,.263,8.2,1,0,LeBron James,93,0,5,11.1,22.4,+15
.000,13,6,1,0,1,.231,28.3,.269,3,.333,20080319,75,4,7,1,2.4,CLE,3,13.3,0,23.4,0,1939.0,1.9,.269,2,7.0,1,.231,3.5,1,4,Delonte West,92,0,3,10.6,-5.5,+13
.000,4,4,1,0,1,.250,17.3,.250,1,0,20080319,112,8,2,2,4.9,CLE,6,0.0,0,6.3,0,1932.0,1.9,.250,0,14.0,0,.000,6.9,2,1,Ben Wallace,86,0,0,21.3,6.3,+19
.214,14,1,1,2,1,.643,6.7,.653,9,0,20080319,129,8,20,2,2.5,CLE,6,6.1,.667,25.7,3,1923.0,1.9,.643,1,14.1,0,.000,7.0,1,1,Zydrunas Ilgauskas,88,0,0,21.4,10.3,+10
.182,11,1,1,2,1,.273,5.8,.379,3,.333,20080319,93,4,9,0,0.0,CLE,4,0.0,1.000,22.1,2,1629.0,2.2,.318,0,8.3,1,.273,0.0,0,0,Sasha Pavlović,91,0,3,16.8,-2.5,+13
.000,7,0,0,0,0,.429,0.0,.429,3,0,20080319,95,6,6,3,0.0,CLE,3,12.5,0,15.8,0,1538.0,0.0,.429,1,13.2,0,.000,13.1,0,2,Anderson Varejão,97,0,0,13.4,-7.6,+6
.000,7,0,0,1,0,.571,9.0,.000,4,1.000,20080319,19,4,10,2,0.0,CLE,2,33.3,.500,10.3,2,884.0,0.0,.000,0,3.8,1,.500,0.0,0,0,Damon Jones,99,0,1,7.8,-15.3,+6
.286,2,1,0,0,0,.000,0.0,.635,0,.000,20080319,136,1,0,0,0.0,CLE,1,0.0,0,27.0,0,884.0,0.0,.643,1,15.3,0,.143,15.2,0,0,Wally Szczerbiak,96,0,1,15.5,11.3,+1
.000,3,2,0,0,0,.333,21.1,.333,1,0,20080319,57,3,2,0,0.0,CLE,3,40.0,0,18.0,0,840.0,0.0,.333,2,12.1,0,.000,0.0,0,1,Devin Brown,93,0,0,24.5,-11.5,0
2.000,1,1,0,1,0,1.000,27.9,.798,1,0,20080319,173,1,3,1,0.0,CLE,0,0.0,.500,15.5,2,367.0,0.0,1.000,0,9.2,0,.000,18.2,0,1,Joe Smith,102,0,0,0.0,13.5,-3
0,0,0,0,0,0,0,0,0,0,0,20080319,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lance Allred,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080319,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080319,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080319,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080319,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cheikh Samb,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080319,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Gibson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080319,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Snow,0,1,0,0,0,0
