trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,0.0,1.000,1.000,0.0,ORL,.543,0.0,409.0,0,.000,1.000,0,+8,0,3,0.0,0.0,0,Dewayne Dedmon,19.4,9,20151123,-7.5,138,0,4.000,0,0,0,0.0,98,3,0,0,0,3,3,0,0
0.0,0.0,0,1.000,0.0,ORL,1.500,0.0,409.0,0,1.000,1.500,0,+8,0,1,0.0,0.0,4,Channing Frye,21.1,3,20151123,40.1,138,.250,.000,0,0,0,0.0,300,1,1,0,0,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Devyn Marble,0,0,20151123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,2.2,.600,.625,8.4,CLE,.813,0.0,2266.0,0,.625,.813,1,+17,1,16,0.0,5.9,0,J.R. Smith,21.5,26,20151123,7.9,116,0,.000,0,2,1,1.4,139,10,0,0,0,6,10,1,1
10.3,0.0,.000,.500,53.4,CLE,.463,0.0,2098.0,0,.143,.500,1,+29,0,14,19.6,11.0,5,LeBron James,24.8,15,20151123,1.9,113,.200,.357,6,13,0,1.5,118,7,1,6,0,0,2,2,1
24.5,0.0,0,.750,3.6,CLE,.781,11.0,2059.0,3,.000,.750,0,+23,0,4,36.6,14.8,4,Tristan Thompson,9.4,9,20151123,-2.8,112,.750,1.000,11,1,4,0.0,152,3,3,14,0,0,0,1,1
14.1,2.4,.667,.611,20.6,CLE,.806,0.0,2037.0,0,.500,.778,0,+25,1,18,26.9,8.7,7,Kevin Love,32.4,34,20151123,15.5,113,.857,.389,8,4,1,0.0,143,11,6,8,0,6,9,2,1
0.0,0.0,.667,.625,55.0,CLE,.889,0.0,1431.0,0,.750,.875,1,+15,0,8,0.0,0.0,1,Matthew Dellavedova,16.9,15,20151123,19.1,116,1.000,.125,0,9,1,2.2,192,5,1,0,0,4,6,0,1
6.6,3.0,.250,.125,8.5,CLE,.225,4.6,1637.0,1,.500,.188,2,-6,1,8,8.4,18.4,2,Jared Cunningham,19.0,4,20151123,-12.0,107,.500,.250,2,2,3,3.9,60,1,1,3,0,1,4,2,0
3.1,0.0,0,.600,14.2,CLE,.643,0.0,1145.0,0,.000,.600,0,-12,0,5,6.0,15.5,1,Richard Jefferson,16.1,7,20151123,-5.3,119,1.000,.200,1,2,1,0.0,118,3,1,1,0,0,0,1,0
0.0,0.0,.333,.200,8.6,CLE,.300,0.0,843.0,0,.600,.300,0,-11,0,5,0.0,0.0,0,James Jones,17.0,3,20151123,-16.3,119,0,.000,0,1,3,0.0,76,1,0,0,0,1,3,0,0
38.0,0.0,0,1.000,0.0,CLE,.694,30.0,758.0,3,.000,1.000,0,-8,0,2,45.2,0.0,2,Anderson Varejão,10.9,4,20151123,1.6,111,.000,1.000,5,0,0,0.0,159,2,0,8,0,0,0,0,0
0.0,0.0,.000,.000,0.0,CLE,.000,0.0,63.0,0,1.000,.000,0,-1,0,1,0.0,50.0,0,Joe Harris,90.8,0,20151123,-124.6,112,0,.000,0,0,1,0.0,0,0,0,0,0,0,1,1,0
57.1,0.0,0,0,0.0,CLE,0,100.0,63.0,1,0,0,0,-1,0,0,0.0,0,0,Sasha Kaun,0.0,0,20151123,1.9,121,0,0,0,0,0,0.0,232,0,0,1,0,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Timofey Mozgov,0,0,20151123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mo Williams,0,0,20151123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,C.J. Watson,0,0,20151123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kyrie Irving,0,0,20151123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Iman Shumpert,0,0,20151123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
