ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.208,24,4,1,5,0,.458,21.4,.515,11,.000,20120209,115,5,27,0,0.0,LAL,5,3.7,1.000,29.8,5,2621.0,0.0,.458,1,6.1,0,.083,0.0,0,1,Kobe Bryant,100,0,2,11.7,6.8,+2
.050,20,3,1,1,0,.600,19.1,.612,12,.000,20120209,124,14,25,4,3.3,LAL,10,8.9,1.000,26.3,1,2448.0,0.0,.600,2,18.2,0,.050,10.8,2,1,Pau Gasol,92,0,1,25.0,13.6,-3
.400,15,1,1,4,1,.400,4.6,.454,6,0,20120209,109,17,16,7,5.0,LAL,10,5.4,.667,22.0,6,2431.0,1.4,.400,1,22.2,0,.000,19.1,3,1,Andrew Bynum,87,0,0,25.2,6.3,0
.333,6,1,1,0,2,.167,4.5,.145,1,.000,20120209,41,2,2,1,2.0,LAL,1,12.7,.000,11.0,2,2054.0,3.3,.167,1,3.1,0,.167,3.2,1,1,Metta World Peace,95,0,1,3.0,-4.4,+4
.000,7,2,1,0,0,.000,12.2,.000,0,.000,20120209,11,1,0,0,0.0,LAL,1,22.2,0,17.9,0,1444.0,0.0,.000,2,2.2,0,.143,0.0,0,2,Derek Fisher,103,0,1,4.2,-20.4,-10
.000,7,0,0,0,1,.286,0.0,.357,2,.250,20120209,71,3,5,0,0.0,LAL,3,12.5,0,12.1,0,1905.0,1.8,.357,1,5.0,1,.571,0.0,0,1,Steve Blake,97,0,4,9.6,-5.9,+5
.000,5,1,0,0,2,.200,6.5,.200,1,.000,20120209,38,9,2,0,2.8,LAL,9,28.6,0,13.9,0,1448.0,4.7,.200,2,19.8,0,.600,0.0,1,1,Troy Murphy,77,0,3,38.0,-1.4,+5
1.200,5,1,0,5,0,.600,11.4,.720,3,.000,20120209,164,4,11,3,0.0,LAL,1,0.0,.833,21.1,6,1041.0,0.0,.600,0,12.2,0,.400,19.1,0,4,Matt Barnes,103,0,2,5.9,11.3,+1
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20120209,0,0,0,0,0.0,LAL,0,33.3,0,16.9,0,509.0,0.0,.000,1,0.0,0,.500,0.0,0,0,Andrew Goudelock,105,0,1,0.0,-21.2,+1
0,0,0,0,0,0,0,0,0,0,0,20120209,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Ebanks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120209,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120209,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120209,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Walton,0,0,0,0,0,0
.167,18,7,1,3,1,.389,25.4,.466,7,.200,20120209,103,9,18,3,0.0,BOS,6,9.4,1.000,21.7,3,2891.0,1.2,.417,2,9.9,1,.278,6.3,0,4,Paul Pierce,97,0,5,13.7,3.4,+2
.000,13,7,1,0,2,.538,27.9,.538,7,0,20120209,98,2,14,0,0.0,BOS,2,18.8,0,17.5,0,2688.0,2.6,.538,3,2.4,0,.000,0.0,0,3,Rajon Rondo,99,0,0,4.9,-0.2,+6
.100,20,2,1,2,0,.450,10.4,.527,9,.333,20120209,106,6,22,1,1.8,BOS,5,4.6,1.000,27.1,2,2370.0,0.0,.500,1,8.1,2,.300,2.6,1,3,Ray Allen,99,0,6,14.0,5.3,0
.000,23,3,1,0,1,.261,15.4,.261,6,0,20120209,64,12,12,2,2.0,BOS,10,4.2,0,33.1,0,2134.0,1.6,.261,1,17.9,0,.000,5.7,1,4,Kevin Garnett,88,0,0,31.0,-4.9,+6
.000,3,1,1,0,0,.333,4.4,.333,1,0,20120209,78,6,2,2,6.4,BOS,4,25.0,0,5.9,0,1976.0,0.0,.333,1,9.7,0,.000,6.2,3,3,Jermaine O'Neal,96,0,0,13.4,-2.3,+1
.000,9,1,0,0,1,.444,7.7,.444,4,0,20120209,106,5,8,3,0.0,BOS,2,0.0,0,18.6,0,1425.0,2.4,.444,0,11.2,0,.000,12.9,0,1,Brandon Bass,97,0,0,9.3,3.0,-6
