ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.647,17,4,1,10,2,.529,20.8,.687,9,.400,20141101,130,8,30,3,0.0,MIA,5,12.1,.909,32.3,11,1981.0,2.9,.588,3,16.2,2,.294,10.4,0,2,Chris Bosh,98,0,5,24.2,8.7,+10
.167,18,10,1,1,3,.222,41.9,.233,4,.000,20141101,64,3,9,1,0.0,MIA,2,23.7,.333,33.4,3,1956.0,4.5,.222,6,6.1,0,.056,3.5,0,1,Dwyane Wade,96,0,1,9.8,-14.4,+13
.091,11,2,1,0,2,.636,11.2,.656,7,.333,20141101,122,4,15,2,0.0,MIA,2,8.0,.000,18.3,1,1751.0,3.3,.682,1,9.1,1,.273,7.8,0,0,Luol Deng,98,0,3,11.0,3.4,+4
.222,9,4,1,2,1,.556,20.2,.759,5,.600,20141101,140,4,15,0,0.0,MIA,4,9.2,1.000,16.1,2,1740.0,1.7,.722,1,9.2,3,.556,0.0,0,4,Shawne Williams,100,0,5,22.1,5.3,+16
.000,7,4,1,0,2,.571,20.7,.714,4,.500,20141101,150,1,10,0,0.0,MIA,1,0.0,0,11.0,0,1637.0,3.6,.714,0,2.4,2,.571,0.0,0,1,Norris Cole,98,0,4,5.9,5.0,+6
1.111,9,4,0,6,4,.667,25.8,.746,6,1.000,20141101,154,2,20,0,0.0,MIA,2,0.0,.600,22.9,10,1511.0,7.7,.778,0,5.3,2,.222,0.0,0,1,Mario Chalmers,88,0,2,12.7,17.7,+18
.000,3,4,0,0,2,.667,26.5,.833,2,.500,20141101,137,3,5,0,0.0,MIA,3,25.0,0,8.6,0,1201.0,4.8,.833,1,10.0,1,.667,0.0,0,4,Shabazz Napier,93,0,2,24.0,3.0,+11
.000,2,0,0,0,0,.000,0.0,.000,0,0,20141101,41,3,0,1,0.0,MIA,2,0.0,0,5.1,0,1020.0,0.0,.000,0,11.8,0,.000,6.7,0,2,Chris Andersen,104,0,0,18.8,-14.1,+6
.667,3,0,0,1,0,.333,0.0,.387,1,.000,20141101,50,3,3,0,0.0,MIA,3,34.0,.500,22.6,2,671.0,0.0,.333,2,17.9,0,.333,0.0,0,3,Josh McRoberts,102,0,1,42.9,-23.8,+1
.000,3,1,0,0,0,.667,21.1,.833,2,1.000,20141101,168,2,5,1,0.0,MIA,1,0.0,0,16.3,0,474.0,0.0,.833,0,16.9,1,.333,14.5,0,1,James Ennis III,104,0,1,20.3,10.3,+2
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20141101,95,2,2,1,0.0,MIA,1,50.0,0,14.8,0,348.0,0.0,1.000,1,23.0,0,.000,19.7,0,0,Justin Hamilton,104,0,0,27.6,-5.1,+3
0,0,0,0,0,0,0,0.0,0,0,0,20141101,0,0,0,0,0.0,MIA,0,100.0,0,23.4,0,110.0,0.0,0,1,0.0,0,0,0.0,0,1,Andre Dawkins,104,0,0,0.0,-42.9,0
0,0,0,0,0,0,0,0,0,0,0,20141101,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0,0,0,0,0
1.000,11,10,1,8,1,.545,55.0,.663,6,.250,20141101,121,3,21,0,2.5,PHI,3,20.2,.727,28.0,11,1989.0,1.5,.591,4,6.0,1,.364,0.0,1,1,Tony Wroten,118,0,4,10.3,2.3,-11
