threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.091,11,18.7,20081031,SAC,3.7,0,31.7,0,.409,-1.1,1,3,0.0,0,3,96,.000,2020.0,21.4,4,1,1,4.5,6.1,73,0,.364,1.000,-32,.409,0,3,18.2,9,11,1,Spencer Hawes,1,10
.154,4,7.0,20081031,SAC,0.0,2,13.1,0,.462,-0.9,3,3,0.0,3,1,109,.231,1955.0,17.3,6,0,0,1.5,21.9,90,.667,.462,.000,-31,.489,0,1,23.2,14,13,2,John Salmons,1,4
.375,1,1.9,20081031,SAC,0.0,5,3.5,1,.250,-12.8,0,5,2.5,5,3,113,.625,1813.0,32.9,2,0,0,0.0,0.0,64,1.000,.250,.000,-25,.441,0,0,22.0,9,8,3,Kevin Martin,1,1
.286,1,2.7,20081031,SAC,0.0,0,5.0,0,.143,-19.4,2,5,0.0,0,1,110,.000,1291.0,41.7,1,0,0,2.3,16.7,25,0,.143,.000,-22,.143,0,1,24.4,2,7,2,Beno Udrih,1,1
.000,3,9.6,20081031,SAC,6.9,2,12.0,0,1.000,-6.7,0,2,0.0,2,4,111,2.000,1069.0,51.5,1,0,1,0.0,0.0,103,1.000,1.000,0,-11,1.064,0,0,9.5,4,1,0,Mikki Moore,1,2
.000,10,23.0,20081031,SAC,19.8,2,25.7,0,.500,-1.9,1,2,0.0,4,2,108,1.000,1493.0,25.8,2,0,4,0.0,7.7,96,.500,.500,0,-4,.521,0,0,13.6,6,4,0,Shelden Williams,0,6
.364,3,7.2,20081031,SAC,0.0,3,13.5,0,.500,4.5,0,1,0.0,3,1,108,.273,1427.0,7.5,5,1,0,2.1,0.0,113,1.000,.455,.250,-3,.568,0,1,24.5,14,11,4,Quincy Douby,0,3
.100,7,21.1,20081031,SAC,26.0,0,16.9,1,.500,0.8,0,0,4.0,0,5,106,.000,1135.0,0.0,5,0,4,0.0,0.0,116,0,.500,.000,-5,.500,0,0,23.1,10,10,1,Jason Thompson,0,3
.600,1,4.2,20081031,SAC,0.0,3,7.9,0,.400,-4.9,1,2,0.0,3,1,114,.600,807.0,24.0,2,0,0,0.0,16.3,93,1.000,.400,.000,+3,.554,0,0,27.0,7,5,3,Bobby Brown,0,1
.250,1,4.3,20081031,SAC,0.0,0,8.1,0,.250,-10.2,1,1,0.0,0,0,114,.000,795.0,20.0,1,0,0,0.0,14.3,52,0,.250,.000,-7,.250,0,0,16.5,2,4,1,Bobby Jackson,0,1
1.000,0,0.0,20081031,SAC,0.0,0,0.0,0,.000,-9.8,1,1,0.0,0,2,104,.000,595.0,33.3,0,0,0,5.1,16.7,15,0,.000,.000,+7,.000,0,1,13.2,0,2,2,Donté Greene,0,0
0,0,0,20081031,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brad Miller,0,0
.750,2,3.8,20081031,MIA,3.6,0,4.1,0,.375,-3.0,2,2,0.0,1,1,79,.250,1796.0,31.1,1,1,1,6.7,8.8,69,.000,.250,.333,+32,.338,0,4,9.5,3,4,3,Mario Chalmers,1,1
.111,10,19.5,20081031,MIA,18.2,4,21.0,3,.500,11.9,3,2,8.6,6,2,69,.667,1762.0,14.7,4,1,5,6.9,15.6,119,.667,.444,1.000,+29,.558,0,4,20.4,13,9,1,Shawn Marion,1,5
