ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,16,1,1,0,2,.375,3.6,.469,6,.333,20150125,101,10,15,2,4.8,OKC,8,0.0,0,16.1,0,2600.0,2.4,.469,0,12.3,3,.563,4.7,2,3,Serge Ibaka,110,0,9,20.6,1.2,-15
.391,23,9,1,7,0,.522,47.9,.593,12,.200,20150125,128,6,32,1,5.2,OKC,5,3.6,.778,30.6,9,2396.0,0.0,.543,1,8.0,1,.217,2.6,2,3,Kevin Durant,117,0,5,14.0,15.4,-12
.269,26,11,1,5,2,.269,46.9,.378,7,.500,20150125,95,9,22,4,2.6,OKC,5,6.4,.714,34.3,7,2371.0,2.6,.327,2,12.1,3,.231,10.3,1,3,Russell Westbrook,113,0,6,14.1,6.3,+3
.000,4,1,1,0,1,.500,5.4,.500,2,0,20150125,75,4,4,1,0.0,OKC,3,33.3,0,9.8,0,1603.0,1.9,.500,2,8.0,0,.000,3.8,0,6,Kendrick Perkins,116,0,0,12.5,-9.2,+4
.000,1,1,1,0,0,1.000,9.5,1.000,1,0,20150125,211,3,2,1,7.0,OKC,2,0.0,0,2.9,0,898.0,0.0,1.000,0,10.7,0,.000,6.8,1,1,Andre Roberson,116,0,0,14.9,2.7,-2
.133,15,2,0,2,1,.333,9.8,.441,5,.286,20150125,89,3,14,0,0.0,OKC,3,5.9,1.000,22.3,2,1982.0,1.5,.400,1,4.8,2,.467,0.0,0,2,Dion Waiters,118,0,7,10.1,-3.8,-8
.000,1,1,0,0,0,1.000,8.5,1.000,1,0,20150125,207,2,2,0,0.0,OKC,2,0.0,0,2.6,0,997.0,0.0,1.000,0,6.4,0,.000,0.0,0,3,Nick Collison,120,0,0,13.4,-5.4,+4
.000,3,0,0,0,0,.667,0.0,.833,2,.500,20150125,153,0,5,0,0.0,OKC,0,0.0,0,8.2,0,960.0,0.0,.833,0,0.0,1,.667,0.0,0,1,Anthony Morrow,125,0,2,0.0,-2.3,-9
.000,5,0,0,0,0,.200,0.0,.200,1,.000,20150125,38,5,2,1,0.0,OKC,4,28.6,0,30.9,0,593.0,0.0,.200,2,27.0,0,.200,10.3,0,1,Reggie Jackson,110,0,1,45.2,-24.2,-15
0,0,0,0,0,0,0,0,0,0,0,20150125,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ish Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150125,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Lamb,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150125,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Perry Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150125,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steven Adams,0,0,0,0,0,0
.000,21,6,1,0,2,.429,27.3,.500,9,.429,20150125,108,2,21,0,0.0,CLE,2,8.7,0,25.3,0,2478.0,2.5,.500,2,2.6,3,.333,0.0,0,2,Kyrie Irving,107,0,7,4.9,1.7,-3
.520,25,5,1,10,1,.440,27.9,.553,11,.333,20150125,119,7,34,0,3.9,CLE,7,6.1,.769,38.5,13,2315.0,1.3,.480,2,9.7,2,.240,0.0,2,1,LeBron James,102,0,6,18.5,10.5,+5
.400,10,1,1,2,0,.600,4.8,.808,6,.714,20150125,130,13,19,3,2.1,CLE,10,20.3,.500,18.7,4,2145.0,0.0,.850,3,19.4,5,.700,9.4,1,1,Kevin Love,103,0,7,28.6,8.3,-5
.143,14,2,1,2,0,.286,9.8,.470,4,.333,20150125,110,2,14,0,0.0,CLE,2,0.0,1.000,20.8,2,1945.0,0.0,.429,0,3.3,4,.857,0.0,0,1,J.R. Smith,112,0,12,6.3,-1.2,-4
