ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,15,5,1,4,0,.267,19.2,.425,4,.333,20070310,109,2,15,0,2.0,NYK,2,5.4,.667,18.9,6,2622.0,0.0,.367,1,2.8,3,.600,0.0,1,2,Stephon Marbury,107,0,9,6.5,-1.5,+1
.333,18,2,1,3,0,.444,9.2,.460,8,0,20070310,98,9,19,4,2.0,NYK,5,12.7,.500,24.3,6,2588.0,0.0,.444,3,12.7,0,.000,9.9,1,4,Eddy Curry,104,0,0,16.4,-3.1,+1
.368,19,3,1,5,1,.421,16.2,.589,8,.500,20070310,97,7,26,0,0.0,NYK,7,24.1,.714,33.4,7,2318.0,1.4,.553,7,11.0,5,.526,0.0,0,5,Steve Francis,100,0,10,25.6,0.6,+7
.750,4,3,1,1,1,1.000,17.2,.846,4,0,20070310,157,9,9,8,8.2,NYK,1,15.8,.333,9.0,3,1873.0,1.8,1.000,1,17.5,0,.000,27.3,3,5,Jared Jeffries,99,0,0,4.5,13.4,-6
.667,3,2,1,2,0,.333,19.4,.515,1,0,20070310,113,3,4,1,0.0,NYK,2,20.5,1.000,13.1,2,987.0,0.0,.333,1,11.1,0,.000,6.5,0,4,Malik Rose,105,0,0,17.2,-3.7,-4
.000,13,2,0,0,1,.462,13.6,.462,6,0,20070310,90,6,12,2,2.8,NYK,4,18.8,0,23.5,0,1807.0,1.8,.462,3,12.1,0,.000,7.1,1,2,Channing Frye,99,0,0,18.8,-1.2,+16
.000,4,1,0,0,1,.250,7.8,.250,1,0,20070310,95,6,2,2,0.0,NYK,4,0.0,0,8.8,0,1212.0,2.7,.250,0,18.0,0,.000,10.6,0,0,Renaldo Balkman,97,0,0,28.0,-0.2,+1
2.000,2,1,0,1,0,.500,12.9,.399,1,0,20070310,102,2,3,1,0.0,NYK,1,0.0,.250,13.1,4,766.0,0.0,.500,0,9.5,0,.000,8.4,0,4,Mardy Collins,106,0,0,11.1,-7.5,-11
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20070310,0,0,0,0,0.0,NYK,0,0.0,0,23.3,0,228.0,0.0,.000,0,0.0,0,.500,0.0,0,0,Nate Robinson,110,0,1,0.0,-26.3,0
0,0,0,0,0,0,0,0,0,0,0,20070310,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070310,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerome James,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070310,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quentin Richardson,0,0,0,0,0,0
.857,14,3,1,12,3,.357,13.4,.648,5,.429,20070310,123,5,25,0,0.0,WAS,5,13.5,1.000,23.4,12,2727.0,3.6,.464,3,6.7,3,.500,0.0,0,3,Gilbert Arenas,99,0,7,11.7,7.0,+8
.000,13,5,1,0,1,.385,26.7,.385,5,.000,20070310,77,7,10,2,0.0,WAS,5,23.5,0,20.7,0,2354.0,1.4,.385,4,10.8,0,.077,7.2,0,5,Caron Butler,103,0,1,13.6,-5.8,-5
.125,16,3,1,2,2,.438,18.9,.533,7,.286,20070310,99,6,18,1,0.0,WAS,5,15.1,1.000,25.0,2,2274.0,2.9,.500,3,9.6,2,.438,3.7,0,6,Antawn Jamison,99,0,7,14.1,1.6,+3
1.000,2,0,1,1,1,1.000,0.0,.868,2,0,20070310,124,6,5,1,5.2,WAS,5,25.8,.500,6.0,2,1864.0,1.8,1.000,1,11.7,0,.000,4.5,2,3,Brendan Haywood,98,0,0,17.2,1.8,-6
.333,12,3,1,4,0,.333,22.6,.436,4,.000,20070310,99,1,12,1,2.8,WAS,0,6.8,1.000,24.6,4,1717.0,0.0,.333,1,2.1,0,.083,4.9,1,0,DeShawn Stevenson,113,0,1,0.0,0.1,-8
.167,6,2,0,1,0,.500,24.1,.543,3,0,20070310,104,0,7,0,0.0,WAS,0,13.4,1.000,19.0,1,1123.0,0.0,.500,1,0.0,0,.000,0.0,0,1,Antonio Daniels,114,0,0,0.0,-3.0,+4
.400,5,0,0,1,0,.400,0.0,.425,2,0,20070310,76,6,5,2,4.9,WAS,4,25.4,.500,22.8,2,989.0,0.0,.400,2,22.1,0,.000,17.1,1,6,Etan Thomas,95,0,0,25.9,-12.9,+3
2.000,1,0,0,2,0,1.000,0.0,1.064,1,0,20070310,227,1,4,0,0.0,WAS,1,0.0,1.000,8.3,2,652.0,0.0,1.000,0,5.6,0,.000,0.0,0,1,Darius Songaila,108,0,0,9.8,3.9,-4
.000,3,0,0,0,0,.000,0.0,.000,0,0,20070310,25,1,0,1,0.0,WAS,0,0.0,0,18.7,0,460.0,0.0,.000,0,7.9,0,.000,18.4,0,0,Jarvis Hayes,114,0,0,0.0,-18.0,-5
0,0,0,0,3,0,0,0.0,.568,0,0,20070310,123,2,3,0,0.0,WAS,2,0.0,.500,31.3,6,241.0,0.0,0,0,30.3,0,0,0.0,0,0,Andray Blatche,86,0,0,53.1,7.9,+5
0,0,0,0,0,0,0,0,0,0,0,20070310,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070310,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070310,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamal Crawford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070310,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Lee,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070310,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Hall,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070310,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070310,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,1,0,0,0,0
