threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,4,5.8,20101030,DEN,0.0,6,12.2,2,.450,8.0,4,2,4.3,6,3,94,.300,2150.0,8.1,8,2,0,1.4,23.0,111,1.000,.400,.400,+20,.530,0,1,28.3,24,20,5,Carmelo Anthony,1,4
.200,5,7.7,20101030,DEN,2.9,6,12.9,0,.400,3.4,3,0,0.0,8,3,98,1.600,2034.0,0.0,2,0,1,1.4,13.6,143,.750,.400,.000,+7,.587,0,1,10.4,10,5,1,Arron Afflalo,1,4
.111,12,18.6,20101030,DEN,11.9,3,26.0,0,.500,1.7,0,1,0.0,4,2,95,.444,2016.0,8.5,4,1,4,1.4,0.0,120,.750,.444,1.000,+1,.558,0,1,14.4,12,9,1,Nenê,1,8
.625,3,4.7,20101030,DEN,0.0,10,9.9,0,.188,-1.5,3,2,0.0,11,2,98,1.375,1983.0,13.5,1,1,0,1.5,13.4,106,.909,.125,.200,+2,.506,0,1,18.5,13,8,5,Chauncey Billups,1,3
.000,8,12.7,20101030,DEN,6.1,0,19.8,2,.500,3.9,1,1,4.7,0,5,86,.000,1979.0,14.3,3,0,2,4.4,4.9,104,0,.500,0,+4,.500,0,3,8.7,6,6,0,Shelden Williams,1,6
.333,10,17.7,20101030,DEN,13.6,3,22.3,0,.521,13.8,1,0,0.0,3,2,95,.125,1765.0,0.0,10,5,4,1.7,9.2,125,1.000,.417,.625,+21,.553,0,1,35.5,28,24,8,Al Harrington,0,6
.286,3,7.9,20101030,DEN,5.0,0,11.0,0,.286,-15.9,3,4,0.0,0,3,101,.000,1194.0,36.4,2,0,1,0.0,24.8,54,0,.286,.000,+9,.286,0,0,22.8,4,7,2,Ty Lawson,0,2
.500,2,6.1,20101030,DEN,0.0,1,12.8,0,.563,0.7,0,1,0.0,1,4,94,.125,1021.0,10.6,4,1,0,2.9,0.0,107,1.000,.500,.250,-2,.592,0,1,22.9,10,8,4,J.R. Smith,0,2
.333,1,12.1,20101030,DEN,23.3,0,0.0,0,.000,-26.6,1,1,0.0,0,0,103,.000,258.0,25.0,0,0,1,0.0,32.8,30,0,.000,.000,+3,.000,0,0,38.3,0,3,1,Gary Forbes,0,0
0,0,0,20101030,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Renaldo Balkman,0,0
0,0,0,20101030,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Carter,0,0
0,0,0,20101030,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0
.000,10,13.9,20101030,HOU,11.6,4,15.9,2,.750,14.9,2,1,4.0,5,0,109,.313,2258.0,5.2,12,0,4,0.0,11.8,151,.800,.750,0,-2,.769,0,0,22.4,28,16,0,Luis Scola,1,6
.389,4,5.7,20101030,HOU,0.0,6,11.0,0,.417,-0.2,4,2,0.0,6,3,114,.333,2182.0,8.8,7,1,0,0.0,19.0,103,1.000,.389,.143,-4,.509,0,0,27.4,21,18,7,Kevin Martin,1,4
.500,4,7.1,20101030,HOU,3.7,0,10.1,1,.500,-4.0,1,1,2.6,0,4,112,.000,1775.0,33.3,1,0,1,0.0,4.6,87,0,.500,.000,-9,.500,0,0,4.5,2,2,1,Shane Battier,1,3
.444,1,2.0,20101030,HOU,0.0,2,3.8,0,.389,-5.3,5,3,0.0,2,6,112,.222,1564.0,23.3,3,1,0,1.9,29.3,85,1.000,.333,.250,-11,.455,0,1,21.7,9,9,4,Aaron Brooks,1,1
.000,6,13.9,20101030,HOU,4.8,2,22.2,2,.600,2.2,0,3,6.8,2,1,105,.200,1353.0,21.6,6,0,1,0.0,0.0,98,1.000,.600,0,-19,.643,0,0,27.0,14,10,0,Yao Ming,1,5
.286,7,17.8,20101030,HOU,16.0,1,19.5,0,.000,-17.6,3,3,0.0,2,3,110,.286,1228.0,27.6,0,0,3,0.0,19.0,40,.500,.000,.000,-4,.063,0,0,23.4,1,7,2,Kyle Lowry,0,4
.333,4,11.3,20101030,HOU,0.0,0,21.7,0,.444,5.4,1,1,0.0,0,1,91,.000,1105.0,10.0,4,0,0,7.9,9.8,83,0,.444,.000,-4,.444,0,3,23.9,8,9,3,Chase Budinger,0,4
.167,3,9.6,20101030,HOU,0.0,0,18.4,0,.167,-14.5,1,1,0.0,0,2,111,.000,977.0,14.3,1,0,0,0.0,8.7,38,0,.167,.000,0,.167,0,0,18.9,2,6,1,Brad Miller,0,3
.000,3,9.9,20101030,HOU,0.0,2,18.9,1,.000,-9.9,1,3,4.8,4,2,107,4.000,952.0,52.1,0,0,0,0.0,8.2,42,.500,.000,0,-6,.362,0,0,16.0,2,1,0,Chuck Hayes,0,3
.333,2,8.0,20101030,HOU,0.0,0,15.3,0,1.167,11.8,1,0,0.0,0,2,112,.000,786.0,0.0,3,1,0,0.0,14.1,231,0,1.000,1.000,-7,1.167,0,0,10.1,7,3,1,Courtney Lee,0,2
0,0,0.0,20101030,HOU,0.0,0,0.0,1,0,-16.8,0,1,20.8,0,2,105,0,220.0,100.0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,12.0,0,0,0,Jordan Hill,0,0
0,0,0,20101030,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,0
0,0,0,20101030,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Andersen,0,0
0,0,0,20101030,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kenyon Martin,0,0
0,0,0,20101030,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Patrick Patterson,0,0
0,0,0,20101030,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ish Smith,0,0
0,0,0,20101030,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jermaine Taylor,0,0
