ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.346,26,1,1,7,2,.538,4.8,.584,14,.000,20180414,107,14,35,2,8.0,NOP,12,9.1,.778,37.3,9,2438.0,2.4,.538,3,16.4,0,.077,5.4,4,4,Anthony Davis,89,0,2,24.9,6.9,+1
.000,15,3,1,0,2,.400,10.8,.533,6,.400,20180414,104,11,16,1,8.2,NOP,10,6.3,0,18.6,0,2375.0,2.5,.533,1,13.2,4,.667,2.8,4,1,Nikola Mirotić,90,0,10,21.3,8.1,+13
.000,9,17,1,0,1,.333,55.6,.333,3,.000,20180414,108,8,6,0,0.0,NOP,8,18.2,0,12.9,0,2360.0,1.3,.333,2,9.7,0,.111,0.0,0,4,Rajon Rondo,100,0,1,17.1,-1.2,-4
.050,20,2,1,0,1,.500,8.5,.514,10,.200,20180414,91,7,21,2,4.1,NOP,5,12.8,.000,27.5,1,2353.0,1.3,.525,3,8.5,1,.250,5.6,2,1,Jrue Holiday,101,0,5,10.7,-0.3,+12
.000,4,2,1,0,1,.500,9.6,.500,2,.000,20180414,99,2,4,1,0.0,NOP,1,20.0,0,8.6,0,1604.0,1.9,.500,1,3.6,0,.250,4.1,0,2,E'Twaun Moore,106,0,1,3.2,-4.5,+10
.000,5,1,0,0,1,.800,5.8,1.000,4,1.000,20180414,120,1,10,0,3.3,NOP,1,28.6,0,13.0,0,1482.0,2.0,1.000,2,1.9,2,.400,0.0,1,1,Ian Clark,103,0,2,3.4,5.3,-12
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20180414,0,4,0,0,0.0,NOP,4,50.0,0,6.6,0,841.0,0.0,.000,1,13.6,0,1.000,0.0,0,0,Darius Miller,100,0,1,24.0,-11.7,0
.000,4,0,0,0,0,.250,0.0,.250,1,0,20180414,67,2,2,1,7.9,NOP,1,0.0,0,17.9,0,616.0,0.0,.250,0,9.3,0,.000,10.6,1,2,Cheick Diallo,102,0,0,8.2,-12.5,-4
.000,2,0,0,0,0,.500,0.0,.750,1,.500,20180414,80,0,3,0,0.0,NOP,0,33.3,0,25.0,0,331.0,0.0,.750,1,0.0,1,1.000,0.0,0,2,Solomon Hill,111,0,2,0.0,-9.7,-6
0,0,0,0,0,0,0,0,0,0,0,20180414,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Crawford,0,0,0,0,0,0
