threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.563,0,0.0,20131214,CLE,0.0,4,0.0,0,.469,3.1,3,3,0.0,4,4,113,.250,1850.0,14.5,6,3,0,6.6,15.7,103,1.000,.375,.333,-9,.535,0,4,29.4,19,16,9,Kyrie Irving,1,0
.300,5,11.5,20131214,CLE,4.2,1,20.2,0,.450,-3.7,2,1,0.0,2,1,124,.200,1582.0,8.4,4,1,1,0.0,11.5,101,.500,.400,.333,+3,.460,0,0,19.7,10,10,3,Alonzo Gee,1,4
.000,7,16.6,20131214,CLE,8.7,4,26.0,0,.429,-3.6,1,1,0.0,7,2,118,.500,1541.0,5.5,6,0,2,2.0,6.7,103,.571,.429,0,-4,.468,0,1,30.7,16,14,0,Tristan Thompson,1,5
.000,4,13.9,20131214,CLE,12.7,0,15.2,0,1.000,2.2,2,1,0.0,0,2,124,.000,1051.0,33.3,2,0,2,0.0,16.4,151,0,1.000,0,-4,1.000,0,0,7.5,4,2,0,Andrew Bynum,1,2
1.000,1,4.7,20131214,CLE,0.0,2,10.2,0,.375,-14.2,1,2,0.0,2,4,124,.500,782.0,29.1,1,1,0,0.0,10.4,83,1.000,.250,.250,+4,.512,0,0,23.0,5,4,4,C.J. Miles,1,1
.364,3,5.2,20131214,CLE,6.4,4,3.8,0,.545,-3.5,0,2,0.0,4,2,127,.364,2104.0,13.6,5,2,2,0.0,0.0,119,1.000,.455,.500,-11,.627,0,0,18.4,16,11,4,Dion Waiters,0,1
.000,8,15.5,20131214,CLE,7.1,2,25.5,1,.400,1.4,4,1,2.8,4,0,121,.800,1881.0,12.9,2,0,2,0.0,17.0,112,.500,.400,0,-5,.444,0,0,10.8,6,5,0,Anderson Varejão,0,6
.273,5,14.0,20131214,CLE,5.1,2,24.6,0,.545,8.1,4,1,0.0,2,0,118,.182,1302.0,7.8,6,0,1,2.3,34.4,128,1.000,.545,.000,-1,.589,0,1,25.9,14,11,3,Jarrett Jack,0,4
.556,2,7.6,20131214,CLE,7.0,0,8.4,0,.667,5.7,0,0,0.0,0,1,126,.000,957.0,0.0,5,2,1,0.0,0.0,138,0,.556,.400,-1,.667,0,0,24.6,12,9,5,Earl Clark,0,1
.500,4,16.1,20131214,CLE,7.4,0,26.4,0,1.250,3.0,1,2,0.0,0,2,115,.000,908.0,50.0,2,1,1,3.4,9.7,116,0,1.000,1.000,-2,1.250,0,1,11.5,5,2,1,Matthew Dellavedova,0,3
0,0,0.0,20131214,CLE,0.0,0,0.0,0,0,-16.6,0,1,0.0,0,2,126,0,442.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,5.9,0,0,0,Anthony Bennett,0,0
0,0,0,20131214,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Henry Sims,0,0
0,0,0,20131214,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergey Karasev,0,0
.167,9,13.5,20131214,MIA,6.6,7,19.2,0,.750,12.9,9,2,0.0,10,2,108,.833,2437.0,10.9,9,0,2,5.0,33.9,153,.700,.750,.000,+6,.762,0,4,21.1,25,12,2,LeBron James,1,7
.000,6,10.8,20131214,MIA,11.8,6,9.9,0,.600,1.5,3,1,0.0,9,3,118,.600,2026.0,5.0,9,0,3,1.5,14.6,135,.667,.600,0,-13,.633,0,1,27.5,24,15,0,Dwyane Wade,1,3
.714,3,6.0,20131214,MIA,0.0,2,11.0,1,.643,3.5,5,3,2.9,2,1,112,.286,1820.0,27.6,3,3,0,3.4,21.2,114,1.000,.429,.600,+11,.698,0,2,16.7,11,7,5,Mario Chalmers,1,3
.000,12,24.2,20131214,MIA,8.8,2,37.0,1,.588,-0.5,1,0,2.9,3,4,111,.176,1810.0,0.0,10,0,2,0.0,6.1,129,.667,.588,0,+15,.600,0,0,28.2,22,17,0,Chris Bosh,1,10
.000,1,4.7,20131214,MIA,10.2,0,0.0,1,1.000,-3.6,0,0,6.7,0,4,120,.000,783.0,0.0,1,0,1,0.0,0.0,206,0,1.000,0,+3,1.000,0,0,3.6,2,1,0,Shane Battier,1,0
.800,2,4.8,20131214,MIA,0.0,4,8.8,0,.800,-1.1,2,3,0.0,4,4,117,.800,1516.0,30.7,3,2,0,2.0,10.5,123,1.000,.600,.500,+13,.888,0,1,18.0,12,5,4,Ray Allen,0,2
.250,2,4.8,20131214,MIA,0.0,1,8.9,2,.500,-1.3,3,3,6.9,2,1,109,.250,1513.0,25.3,4,0,0,4.0,16.6,86,.500,.500,.000,+12,.507,0,2,21.9,9,8,2,Norris Cole,0,2
1.000,0,0.0,20131214,MIA,0.0,0,0.0,1,.429,-7.8,1,1,3.7,0,1,122,.000,1425.0,12.5,2,2,0,0.0,5.3,84,0,.286,.286,-4,.429,0,0,15.7,6,7,7,Rashard Lewis,0,0
.250,5,17.0,20131214,MIA,7.5,0,25.0,3,.375,-4.9,0,1,14.7,0,1,108,.000,1070.0,20.0,1,1,1,0.0,0.0,75,0,.250,1.000,-8,.375,0,0,13.0,3,4,1,Chris Andersen,0,4
0,0,0,20131214,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0
0,0,0,20131214,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Jones,0,0
0,0,0,20131214,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
0,0,0,20131214,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Anthony,0,0
0,0,0,20131214,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Carrick Felix,0,0
0,0,0,20131214,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyler Zeller,0,0
0,0,0,20131214,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Michael Beasley,0,0
0,0,0,20131214,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Greg Oden,0,0
