threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,5,6.6,20181214,OKC,6.6,5,6.7,0,.563,8.1,2,3,0.0,6,2,120,.250,2390.0,10.1,12,3,3,1.3,10.7,122,.833,.500,.500,-7,.601,0,1,30.9,32,24,6,Paul George,1,2
.000,14,19.9,20181214,OKC,25.9,2,10.8,2,.600,10.0,2,1,5.3,6,4,116,.300,2228.0,4.2,12,0,11,1.4,12.0,130,.333,.600,0,-4,.574,0,1,26.4,26,20,0,Steven Adams,1,3
.200,14,20.4,20181214,OKC,2.4,2,47.8,1,.367,5.7,8,4,2.7,2,3,97,.133,2175.0,20.1,5,1,1,5.6,34.9,90,1.000,.333,.333,-9,.409,0,4,22.7,13,15,3,Russell Westbrook,1,13
.364,2,3.0,20181214,OKC,5.0,4,0.0,0,.409,-1.5,0,1,0.0,4,2,118,.364,2096.0,7.3,4,1,2,2.9,0.0,113,1.000,.364,.250,-9,.509,0,2,16.3,13,11,4,Jerami Grant,1,0
1.000,0,0.0,20181214,OKC,0.0,0,0.0,0,.000,-9.6,0,0,0.0,2,3,120,2.000,1413.0,0.0,0,0,0,2.2,0.0,0,.000,.000,.000,+1,.000,0,1,3.3,0,1,1,Terrance Ferguson,1,0
.154,1,1.9,20181214,OKC,0.0,4,4.7,0,.269,-10.9,2,2,0.0,7,1,123,.538,1690.0,11.1,3,1,0,0.0,10.7,76,.571,.231,.500,-13,.342,0,0,26.6,11,13,2,Dennis Schröder,0,1
1.000,0,0.0,20181214,OKC,0.0,0,0.0,0,.000,-11.3,0,1,0.0,0,0,125,.000,1134.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-1,.000,0,0,4.4,0,1,1,Álex Abrines,0,0
.000,5,24.3,20181214,OKC,0.0,0,61.3,1,.000,-5.0,0,0,9.0,0,1,102,.000,652.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-7,.000,0,0,3.8,0,1,0,Nerlens Noel,0,5
.667,2,19.1,20181214,OKC,31.6,0,0.0,0,.500,7.7,0,0,0.0,0,0,125,.000,331.0,0.0,1,1,2,0.0,0.0,133,0,.333,.500,-1,.500,0,0,22.5,3,3,2,Patrick Patterson,0,0
.000,0,0.0,20181214,OKC,0.0,0,0.0,0,.000,-42.7,0,1,0.0,2,1,124,2.000,225.0,34.7,0,0,0,0.0,0.0,0,.000,.000,0,-5,.000,0,0,31.8,0,1,0,Hamidou Diallo,0,0
0,0,0.0,20181214,OKC,0.0,0,0.0,0,0,-5.9,0,0,0.0,0,0,125,0,33.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Timothé Luwawu-Cabarrot,0,0
0,0,0.0,20181214,OKC,0.0,0,0.0,0,0,-6.8,0,0,0.0,0,0,125,0,33.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Abdel Nader,0,0
0,0,0,20181214,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raymond Felton,0,0
.250,15,22.1,20181214,DEN,11.2,6,29.3,0,.563,11.7,9,6,0.0,6,3,90,.375,2145.0,24.4,8,2,3,4.3,38.7,118,1.000,.500,.500,+10,.644,0,3,30.2,24,16,4,Nikola Jokić,1,12
.571,5,7.5,20181214,DEN,7.5,0,7.4,1,1.071,10.5,3,1,1.9,0,2,110,.000,2120.0,12.5,6,3,2,0.0,12.0,180,0,.857,.750,+9,1.071,0,0,9.9,15,7,4,Torrey Craig,1,3
.667,4,6.3,20181214,DEN,0.0,4,10.5,0,.667,7.2,3,0,0.0,4,3,106,.444,1998.0,0.0,5,2,0,1.5,12.4,167,1.000,.556,.333,+14,.743,0,1,14.2,16,9,6,Juancho Hernangómez,1,4
.267,9,14.4,20181214,DEN,8.1,3,18.5,0,.533,-8.3,1,5,0.0,3,3,105,.200,1980.0,23.5,8,0,2,0.0,4.8,95,1.000,.533,.000,+4,.582,0,0,28.3,19,15,4,Jamal Murray,1,7
.000,4,10.7,20181214,DEN,13.6,0,8.9,3,.429,-0.9,3,2,10.3,0,6,97,.000,1178.0,22.2,3,0,2,2.6,21.2,95,0,.429,0,0,.429,0,1,20.1,6,7,0,Mason Plumlee,1,2
.400,6,10.5,20181214,DEN,8.8,1,11.5,2,.400,-5.9,3,3,4.5,2,3,106,.200,1816.0,21.6,4,0,2,0.0,13.3,86,.500,.400,.000,+3,.414,0,0,20.1,9,10,4,Trey Lyles,0,4
.455,3,6.0,20181214,DEN,0.0,0,9.9,0,.636,11.6,6,0,0.0,0,1,102,.000,1588.0,0.0,6,2,0,3.8,35.0,151,0,.545,.400,+11,.636,0,2,18.2,14,11,5,Monte Morris,0,3
.800,2,6.7,20181214,DEN,8.5,0,5.6,0,.000,-19.6,1,2,0.0,0,1,105,.000,939.0,28.6,0,0,1,3.2,7.3,22,0,.000,.000,0,.000,0,1,19.6,0,5,4,Malik Beasley,0,1
1.000,0,0.0,20181214,DEN,0.0,0,0.0,0,1.000,8.7,0,0,0.0,0,2,113,.000,534.0,0.0,2,2,0,0.0,0.0,184,0,.667,.667,+4,1.000,0,0,14.8,6,3,3,Nick Young,0,0
0,0,0.0,20181214,DEN,0.0,0,0.0,0,0,-6.4,0,0,0.0,0,0,115,0,36.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Thomas Welsh,0,0
0,0,0.0,20181214,DEN,0.0,0,0.0,0,0,-94.7,0,1,0.0,0,0,115,0,33.0,100.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,79.6,0,0,0,DeVaughn Akoon-Purcell,0,0
0,0,0.0,20181214,DEN,0.0,0,0.0,0,0,-5.0,0,0,0.0,0,0,115,0,33.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Tyler Lydon,0,0
0,0,0,20181214,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Deonte Burton,0,0
0,0,0,20181214,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyler Davis,0,0
0,0,0,20181214,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andre Roberson,0,0
