ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,20,6,1,3,3,.350,38.7,.460,7,.250,20150209,94,5,20,0,0.0,GSW,5,4.4,.750,32.0,4,1905.0,4.5,.425,1,8.2,3,.600,0.0,0,2,Stephen Curry,81,0,12,17.2,7.2,0
1.000,2,3,1,0,1,1.000,15.5,.694,2,0,20150209,158,9,4,2,5.8,GSW,7,0.0,.000,4.3,2,1813.0,1.6,1.000,0,15.5,0,.000,6.6,2,2,Andrew Bogut,82,0,0,25.3,3.6,+7
.286,14,3,1,4,1,.286,18.0,.412,4,.167,20150209,74,2,13,0,0.0,GSW,2,16.0,1.000,28.8,4,1749.0,1.6,.321,3,3.6,1,.429,0.0,0,1,Klay Thompson,90,0,6,7.5,-6.6,+1
.000,6,2,1,0,1,.333,11.5,.333,2,.000,20150209,72,3,4,1,3.2,GSW,2,14.3,0,11.4,0,1646.0,1.7,.333,1,5.7,0,.167,3.6,1,3,Draymond Green,88,0,1,8.0,-6.0,+4
.000,10,0,1,0,0,.400,0.0,.450,4,.250,20150209,78,3,9,1,4.0,GSW,2,9.1,0,22.5,0,1313.0,0.0,.450,1,7.2,1,.400,4.6,1,0,Harrison Barnes,91,0,4,10.0,-4.2,-2
.182,11,2,0,2,4,.455,12.4,.547,5,.200,20150209,92,5,13,0,0.0,GSW,5,14.4,1.000,20.8,2,1794.0,6.4,.500,2,8.7,1,.455,0.0,0,1,Andre Iguodala,77,0,5,18.2,4.4,+3
1.000,7,2,0,5,0,.714,22.4,.794,5,1.000,20150209,131,6,16,2,4.4,GSW,4,16.6,.714,27.5,7,1179.0,0.0,.786,2,15.9,1,.143,10.2,1,1,Leandro Barbosa,87,0,1,22.2,13.2,+2
.000,5,5,0,0,3,.000,37.0,.000,0,0,20150209,38,3,0,0,0.0,GSW,3,16.7,0,14.0,0,1146.0,7.5,.000,1,8.2,0,.000,0.0,0,1,David Lee,75,0,0,17.1,0.5,+1
.000,2,3,0,0,2,.000,26.2,.000,0,0,20150209,33,3,0,0,0.0,GSW,3,50.0,0,11.1,0,970.0,5.9,.000,2,9.7,0,.000,0.0,0,1,Shaun Livingston,77,0,0,20.2,-5.9,+6
.000,8,0,0,0,0,.625,0.0,.625,5,0,20150209,96,1,10,0,0.0,GSW,1,11.1,0,27.3,0,885.0,0.0,.625,1,3.5,0,.000,0.0,0,2,Marreese Speights,94,0,0,7.4,-3.2,+3
