threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.438,7,15.2,20171231,MEM,5.2,1,22.4,0,.781,15.5,5,2,0.0,1,2,98,.063,1540.0,10.8,10,5,1,1.9,41.9,144,1.000,.625,.714,+23,.791,0,1,33.6,26,16,7,Tyreke Evans,1,6
.444,2,4.6,20171231,MEM,0.0,0,7.9,4,.389,-7.3,3,2,12.8,2,3,97,.222,1455.0,16.8,3,1,0,0.0,16.9,73,.000,.333,.250,+20,.354,0,0,22.9,7,9,4,Marc Gasol,1,2
.500,4,11.8,20171231,MEM,7.0,2,15.2,0,.625,-2.6,1,3,0.0,2,2,93,.500,1139.0,38.1,2,1,1,5.2,7.0,97,1.000,.500,.500,+16,.717,0,2,19.4,7,4,2,JaMychal Green,1,3
.200,5,14.7,20171231,MEM,0.0,1,25.3,0,.400,-6.6,1,1,0.0,3,1,91,.600,1139.0,13.7,2,0,0,5.2,7.0,76,.333,.400,.000,0,.396,0,2,18.0,5,5,1,Andrew Harrison,1,5
.000,3,9.0,20171231,MEM,0.0,1,15.4,0,.667,-3.2,1,0,0.0,2,0,105,.667,1119.0,0.0,2,0,0,0.0,7.2,138,.500,.667,0,-6,.644,0,0,9.7,5,3,0,Dillon Brooks,1,3
.125,1,2.3,20171231,MEM,0.0,0,4.0,1,.688,2.3,2,1,3.2,0,4,96,.000,1446.0,11.1,5,1,0,4.1,12.8,125,0,.625,1.000,+4,.688,0,2,17.5,11,8,1,Jarell Martin,0,1
.000,9,21.2,20171231,MEM,0.0,0,36.4,0,.714,0.8,1,0,0.0,0,1,98,.000,1425.0,0.0,5,0,0,0.0,6.5,144,0,.714,0,-2,.714,0,0,13.8,10,7,0,Deyonta Davis,0,9
.250,1,2.6,20171231,MEM,0.0,3,4.6,0,.250,-15.9,1,3,0.0,3,1,108,.750,1264.0,36.1,1,0,0,0.0,5.9,69,1.000,.250,.000,-6,.470,0,0,18.5,5,4,1,Kobi Simmons,0,1
.500,6,19.3,20171231,MEM,15.4,3,22.1,1,.875,13.7,0,0,4.5,3,0,94,.750,1041.0,0.0,3,1,2,2.8,0.0,197,1.000,.750,.500,+33,.940,0,1,14.4,10,4,2,James Ennis III,0,4
.571,1,3.3,20171231,MEM,0.0,3,5.7,0,.500,-0.3,3,1,0.0,4,1,102,.571,1012.0,10.2,3,1,0,2.9,26.3,118,.750,.429,.250,+9,.571,0,1,27.1,10,7,4,Wayne Selden,0,1
1.000,2,8.3,20171231,MEM,0.0,2,14.3,0,.750,-4.5,3,3,0.0,2,3,103,.500,805.0,38.1,2,2,0,0.0,31.7,112,1.000,.500,.500,+10,.820,0,0,27.5,8,4,4,Mario Chalmers,0,2
1.000,2,9.3,20171231,MEM,11.1,2,8.0,1,.750,14.7,1,0,6.5,2,3,92,.500,720.0,0.0,2,2,1,4.1,12.1,174,1.000,.500,.500,-9,.820,0,1,19.0,8,4,4,Ben McLemore,0,1
.000,1,11.3,20171231,MEM,27.0,0,0.0,1,1.000,19.4,0,0,15.7,0,0,78,.000,296.0,0.0,1,0,1,10.0,0.0,211,0,1.000,0,-2,1.000,0,1,9.5,2,1,0,Brandan Wright,0,0
.714,5,10.1,20171231,SAC,3.5,0,19.2,0,.571,-5.4,5,3,0.0,0,4,121,.000,1663.0,30.0,3,2,1,0.0,27.2,97,0,.429,.400,-16,.571,0,0,15.3,8,7,5,Bogdan Bogdanović,1,4
.400,1,2.4,20171231,SAC,0.0,0,5.6,0,.450,-7.1,2,1,0.0,0,1,123,.000,1424.0,9.1,4,1,0,0.0,14.0,91,0,.400,.250,-18,.450,0,0,19.7,9,10,4,George Hill,1,1
.222,3,7.6,20171231,SAC,8.8,0,6.1,1,.722,8.4,3,2,4.8,1,2,113,.111,1316.0,17.5,6,1,2,2.2,27.5,119,.000,.667,.500,-21,.689,0,1,22.2,13,9,2,Garrett Temple,1,1
.000,6,18.1,20171231,SAC,10.4,0,28.9,0,.286,-9.7,1,1,0.0,2,1,113,.286,1108.0,11.3,2,0,2,2.7,8.2,64,.000,.286,0,-13,.254,0,1,20.4,4,7,0,Zach Randolph,1,4
.000,5,28.0,20171231,SAC,19.3,0,40.1,0,.000,-24.6,1,2,0.0,2,2,106,.500,598.0,29.1,0,0,2,4.9,13.0,26,.000,.000,0,-16,.000,0,1,29.3,0,4,0,Kosta Koufos,1,3
.500,1,1.8,20171231,SAC,0.0,2,4.4,1,.464,-1.6,2,1,3.4,3,1,120,.214,1831.0,6.1,5,3,0,0.0,10.8,100,.667,.357,.429,+5,.490,0,0,22.7,15,14,7,Buddy Hield,0,1
.000,8,15.5,20171231,SAC,6.7,5,27.7,0,.571,5.2,1,2,0.0,9,0,112,.643,1730.0,10.0,8,0,2,3.4,7.0,110,.556,.571,0,-12,.585,0,2,29.4,21,14,0,Willie Cauley-Stein,0,6
