ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,9,6,1,2,1,.333,29.5,.455,3,.333,20140307,89,2,9,0,0.0,ATL,2,23.3,1.000,19.8,2,1723.0,1.8,.389,3,4.2,1,.333,0.0,0,0,Jeff Teague,118,0,3,9.0,-4.0,-8
.286,7,2,1,1,1,.571,10.7,.571,4,.000,20140307,131,5,9,2,0.0,ATL,3,0.0,.500,12.5,2,1671.0,1.8,.571,0,10.8,0,.286,8.0,0,1,DeMarre Carroll,117,0,2,14.0,2.4,-3
.000,7,2,1,0,1,.429,11.4,.500,3,.200,20140307,111,0,7,0,0.0,ATL,0,0.0,0,12.2,0,1521.0,2.0,.500,0,0.0,1,.714,0.0,0,2,Kyle Korver,119,0,5,0.0,-1.9,-7
.286,7,3,1,1,0,.571,18.6,.571,4,0,20140307,134,6,9,2,3.2,ATL,4,0.0,.500,14.1,2,1485.0,0.0,.571,0,14.5,0,.000,9.0,1,2,Elton Brand,117,0,0,21.0,4.8,-5
.214,14,3,1,3,0,.429,22.0,.522,6,.200,20140307,87,7,16,4,0.0,ATL,3,28.1,1.000,39.0,3,1448.0,0.0,.464,6,17.4,1,.357,18.5,0,2,Paul Millsap,120,0,5,16.1,-6.2,-14
.071,14,1,0,1,1,.429,7.5,.485,6,.143,20140307,86,3,14,0,0.0,ATL,3,12.2,1.000,30.4,1,1432.0,2.1,.464,2,7.5,1,.500,0.0,0,3,Mike Scott,115,0,7,16.3,-5.3,0
.000,8,2,0,0,2,.500,15.5,.563,4,.333,20140307,74,3,9,0,0.0,ATL,3,33.3,0,25.4,0,1251.0,4.8,.563,4,8.6,1,.375,0.0,0,3,Shelvin Mack,109,0,3,18.7,-5.0,-18
.000,8,4,0,0,0,.375,31.6,.438,3,.333,20140307,109,3,7,0,0.0,ATL,3,0.0,0,18.3,0,1157.0,0.0,.438,0,9.3,1,.375,0.0,0,2,Dennis Schröder,119,0,3,20.2,-1.0,-6
.000,8,1,0,0,0,.500,9.8,.625,4,.400,20140307,111,2,10,1,0.0,ATL,1,11.1,0,22.8,0,1047.0,0.0,.625,1,6.9,2,.625,6.4,0,3,Pero Antić,122,0,5,7.4,0.2,-1
.750,4,1,0,3,0,.500,8.4,.658,2,.000,20140307,124,3,7,1,0.0,ATL,2,15.8,1.000,16.3,3,1026.0,0.0,.500,1,10.5,0,.250,6.5,0,0,Cartier Martin,120,0,1,15.2,0.1,-6
0,0,1,0,0,1,0,11.6,0,0,0,20140307,221,2,0,0,0.0,ATL,2,0,0,0.0,0,639.0,4.7,0,0,11.3,0,0,0.0,0,4,Mike Muscala,107,0,0,24.4,-1.9,-2
0,0,0,0,0,0,0,0,0,0,0,20140307,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lou Williams,0,0,0,0,0,0
.222,9,5,1,2,1,.556,21.7,.658,5,1.000,20140307,99,2,13,1,0.0,GSW,1,33.6,1.000,21.4,2,1877.0,1.6,.611,5,3.8,1,.111,4.1,0,1,Andre Iguodala,108,0,1,3.6,-2.5,+15
.200,10,7,1,2,1,.500,32.0,.597,5,.250,20140307,146,3,13,0,0.0,GSW,3,0.0,1.000,16.3,2,1802.0,1.7,.550,0,6.0,1,.400,0.0,0,1,Stephen Curry,106,0,4,11.2,3.9,+10
