threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.750,2,2.9,20160108,DAL,2.8,1,3.0,1,.458,-1.3,3,2,1.8,2,3,109,.167,2317.0,13.4,4,3,1,2.8,12.4,98,.500,.333,.333,+1,.466,0,2,17.3,12,12,9,Wesley Matthews,1,1
.588,9,14.3,20160108,DAL,6.1,4,23.0,1,.471,0.1,0,2,1.9,4,3,104,.235,2138.0,9.6,6,4,2,1.5,0.0,108,1.000,.353,.400,+15,.533,0,1,26.1,20,17,10,Dirk Nowitzki,1,7
.000,15,26.5,20160108,DAL,27.3,1,25.7,0,.667,5.2,3,0,0.0,2,4,103,.333,1916.0,0.0,4,0,8,1.7,15.6,168,.500,.667,0,+1,.654,0,1,9.7,9,6,0,Zaza Pachulia,1,7
.400,2,4.6,20160108,DAL,0.0,1,9.6,0,.400,-12.0,6,4,0.0,2,2,113,.400,1464.0,40.5,2,0,0,0.0,38.0,79,.500,.400,.000,+8,.425,0,0,18.2,5,5,2,Deron Williams,1,2
.625,3,7.9,20160108,DAL,0.0,1,16.4,2,.125,-10.8,3,1,6.3,2,2,107,.250,1287.0,10.1,1,0,0,0.0,20.5,59,.500,.125,.000,-1,.169,0,0,20.7,3,8,5,Chandler Parsons,1,3
.600,1,2.4,20160108,DAL,4.7,1,0.0,1,.400,0.2,4,2,2.9,2,1,110,.200,1388.0,15.5,3,2,1,2.3,28.8,95,.500,.300,.333,-6,.414,0,1,25.0,9,10,6,Raymond Felton,0,0
.583,2,5.9,20160108,DAL,0.0,2,12.3,0,.708,17.0,3,1,0.0,2,1,112,.167,1139.0,7.2,7,3,0,0.0,43.8,143,1.000,.583,.429,-10,.738,0,0,32.8,19,12,7,Devin Harris,0,2
.714,2,6.0,20160108,DAL,11.6,0,0.0,0,.571,6.9,5,2,0.0,0,1,111,.000,1132.0,22.2,3,2,2,2.9,46.5,118,0,.429,.400,-3,.571,0,1,21.4,8,7,5,J.J. Barea,0,0
.000,3,14.9,20160108,DAL,9.6,0,20.5,0,.750,-0.7,0,0,0.0,0,3,107,.000,684.0,0.0,3,0,1,0.0,0.0,155,0,.750,0,-3,.750,0,0,15.7,6,4,0,JaVale McGee,0,2
.000,2,13.7,20160108,DAL,13.2,0,14.2,0,.667,-13.0,0,2,0.0,0,1,111,.000,494.0,40.0,2,0,1,0.0,0.0,73,0,.667,0,-9,.667,0,0,27.2,4,3,0,Dwight Powell,0,1
0,0,0.0,20160108,DAL,0.0,0,0.0,0,0,-7.8,0,0,0.0,0,0,117,0,237.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Justin Anderson,0,0
0,1,16.6,20160108,DAL,0.0,0,34.4,0,0,-5.0,0,0,0.0,0,0,104,0,204.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Charlie Villanueva,0,1
0,0,0,20160108,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0
.083,12,16.4,20160108,MIL,5.7,5,26.5,1,.417,8.5,8,3,2.9,8,2,91,.667,2472.0,16.2,5,0,2,6.6,29.9,106,.625,.417,.000,-2,.483,0,5,20.0,15,12,1,Michael Carter-Williams,1,10
.056,3,4.3,20160108,MIL,0.0,7,8.4,0,.556,3.5,5,1,0.0,9,3,117,.500,2349.0,4.4,10,0,0,0.0,24.8,134,.778,.556,.000,-2,.615,0,0,26.1,27,18,1,Khris Middleton,1,3
.000,5,8.6,20160108,MIL,3.6,1,13.2,1,.250,-15.3,1,3,3.6,4,5,109,.500,1976.0,23.5,2,0,1,1.6,4.3,51,.250,.250,0,-1,.256,0,1,17.3,5,8,0,Giannis Antetokounmpo,1,4
.000,2,3.8,20160108,MIL,7.8,2,0.0,0,.444,-0.5,3,1,0.0,2,4,113,.222,1804.0,9.2,4,0,2,3.6,15.6,117,1.000,.444,0,-3,.506,0,2,16.1,10,9,0,Jabari Parker,1,0
.000,12,24.4,20160108,MIL,29.6,3,19.7,0,.300,-11.9,0,3,0.0,5,3,106,.500,1663.0,19.7,3,0,7,2.0,0.0,85,.600,.300,0,-7,.369,0,1,24.4,9,10,0,Greg Monroe,1,5
