threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.417,3,5.6,20161126,MEM,0.0,4,10.2,0,.583,-3.9,2,1,0.0,6,3,123,.500,2113.0,6.4,6,2,0,0.0,9.5,114,.667,.500,.400,+4,.615,0,0,22.8,18,12,5,Troy Williams,1,3
.250,3,5.7,20161126,MEM,0.0,4,10.3,0,.750,12.6,6,0,0.0,4,2,124,.250,2088.0,0.0,11,2,0,0.0,37.9,159,1.000,.688,.500,+6,.788,0,0,26.2,28,16,4,Marc Gasol,1,3
.357,3,5.7,20161126,MEM,0.0,7,10.5,0,.500,1.9,7,1,0.0,7,0,124,.500,2060.0,5.5,6,2,0,0.0,34.2,127,1.000,.429,.400,+2,.615,0,0,27.0,21,14,5,Mike Conley,1,3
.111,8,15.4,20161126,MEM,0.0,3,28.1,1,.444,-2.2,2,0,2.8,4,3,114,.444,2047.0,0.0,4,0,0,1.6,9.0,108,.750,.444,.000,+7,.511,0,1,16.2,11,9,1,Tony Allen,1,8
.667,7,13.9,20161126,MEM,4.4,1,21.7,1,.917,5.3,1,0,2.9,2,3,115,.333,1990.0,0.0,4,3,1,1.6,4.6,165,.500,.667,.750,-2,.872,0,1,10.6,12,6,4,JaMychal Green,1,6
.500,2,5.4,20161126,MEM,0.0,6,9.9,1,.000,-5.5,1,1,4.0,8,3,115,4.000,1449.0,15.3,0,0,0,2.2,5.4,104,.750,.000,.000,+1,.543,0,1,13.9,6,2,1,Andrew Harrison,0,2
.000,3,11.7,20161126,MEM,0.0,0,21.3,0,.600,-9.9,0,3,0.0,0,3,107,.000,1014.0,37.5,3,0,0,6.3,0.0,63,0,.600,0,+2,.600,0,2,24.3,6,5,0,Jarell Martin,0,3
.625,4,16.3,20161126,MEM,0.0,2,29.7,0,.250,-7.0,4,0,0.0,2,1,120,.250,971.0,0.0,2,0,0,0.0,38.2,88,1.000,.250,.000,-5,.338,0,0,28.2,6,8,5,Vince Carter,0,4
.000,1,5.9,20161126,MEM,13.1,0,0.0,2,1.000,3.0,0,0,17.2,0,1,112,.000,668.0,0.0,1,0,1,0.0,0.0,209,0,1.000,0,0,1.000,0,0,4.6,2,1,0,Deyonta Davis,0,0
0,0,0,20161126,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,0
0,0,0,20161126,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Ennis III,0,0
0,0,0,20161126,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Daniels,0,0
0,0,0,20161126,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wade Baldwin,0,0
.263,5,9.0,20161126,MIA,0.0,4,20.0,0,.632,8.0,6,1,0.0,6,2,126,.316,2187.0,4.4,10,4,0,0.0,29.4,134,.667,.526,.800,+7,.647,0,0,29.6,28,19,5,Dion Waiters,1,5
.000,12,23.0,20161126,MIA,14.0,1,33.9,2,.636,-0.8,0,1,5.8,4,4,116,.364,2059.0,7.3,7,0,4,1.5,0.0,120,.250,.636,0,+3,.588,0,1,19.1,15,11,0,Hassan Whiteside,1,8
.400,4,7.8,20161126,MIA,7.2,0,8.7,1,.550,-1.6,2,1,3.0,0,2,123,.000,2012.0,9.1,5,1,2,0.0,8.7,115,0,.500,.250,-13,.550,0,0,15.7,11,10,4,Rodney McGruder,1,2
.583,3,6.7,20161126,MIA,4.1,2,9.9,0,.542,0.8,5,2,0.0,2,3,126,.167,1764.0,13.4,5,3,1,0.0,25.6,118,1.000,.417,.429,0,.582,0,0,24.2,15,12,7,Josh Richardson,1,2
.556,2,8.3,20161126,MIA,7.6,2,9.2,1,.611,6.5,0,0,6.3,2,1,120,.222,952.0,0.0,5,1,1,0.0,0.0,137,1.000,.556,.200,0,.658,0,0,29.7,13,9,5,Derrick Williams,1,1
.375,4,8.2,20161126,MIA,0.0,2,18.2,1,.500,-5.8,3,2,3.1,3,4,123,.375,1917.0,17.7,4,0,0,0.0,13.3,100,.667,.500,.000,-3,.536,0,0,16.9,10,8,3,James Johnson,0,4
.714,4,9.2,20161126,MIA,0.0,4,20.3,1,.571,-2.9,1,2,3.5,5,3,122,.714,1720.0,17.9,3,2,0,0.0,4.8,111,.800,.429,.400,-3,.652,0,0,18.6,12,7,5,Tyler Johnson,0,4
.500,2,8.1,20161126,MIA,0.0,1,18.0,0,.000,-17.9,0,0,0.0,2,1,126,.500,969.0,0.0,0,0,0,0.0,0.0,24,.500,.000,.000,0,.102,0,0,14.4,1,4,2,Luke Babbitt,0,2
.000,2,10.2,20161126,MIA,0.0,0,22.5,0,1.000,9.1,1,0,0.0,0,1,108,.000,775.0,0.0,1,0,0,8.2,10.2,207,0,1.000,0,-4,1.000,0,2,3.7,2,1,0,Josh McRoberts,0,2
0,1,85.8,20161126,MIA,0.0,0,100.0,0,0,5.7,0,0,0.0,0,0,118,0,46.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Udonis Haslem,0,1
0,0,0,20161126,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Willie Reed,0,0
0,0,0,20161126,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Goran Dragić,0,0
0,0,0,20161126,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justise Winslow,0,0
0,0,0,20161126,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chandler Parsons,0,0
0,0,0,20161126,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brandan Wright,0,0
0,0,0,20161126,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Bosh,0,0
0,0,0,20161126,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Wayne Ellington,0,0
