threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.125,6,9.2,20101230,SAS,3.4,2,13.9,0,.375,-1.9,5,3,0.0,2,2,97,.125,2201.0,15.1,6,0,1,2.8,24.1,88,1.000,.375,.000,-17,.415,0,2,26.0,14,16,2,Tony Parker,1,5
.000,11,19.6,20101230,SAS,8.0,7,28.9,0,.556,7.6,2,2,0.0,7,1,101,.778,1905.0,14.2,5,0,2,0.0,11.0,134,1.000,.556,0,-12,.704,0,0,21.3,17,9,0,Tim Duncan,1,9
.400,4,7.3,20101230,SAS,0.0,0,13.2,0,.350,-10.7,1,3,0.0,2,2,103,.200,1857.0,21.6,3,1,0,0.0,5.1,55,.000,.300,.250,-5,.322,0,0,21.5,7,10,4,Richard Jefferson,1,4
.727,8,14.9,20101230,SAS,0.0,3,26.9,1,.545,3.3,3,3,2.7,5,2,98,.455,1820.0,18.5,4,4,0,0.0,16.6,100,.600,.364,.500,+8,.568,0,0,25.6,15,11,8,Manu Ginóbili,1,8
.000,1,4.6,20101230,SAS,10.3,0,0.0,0,.667,1.1,0,0,0.0,0,1,105,.000,738.0,0.0,2,0,1,0.0,0.0,144,0,.667,0,-7,.667,0,0,11.7,4,3,0,DeJuan Blair,1,0
.250,6,10.0,20101230,SAS,0.0,1,18.1,0,.688,3.0,2,1,0.0,1,2,103,.125,2033.0,10.6,5,1,0,0.0,10.1,132,1.000,.625,.500,+20,.711,0,0,13.4,12,8,2,George Hill,0,6
.667,4,8.8,20101230,SAS,4.9,0,11.9,0,.167,-10.8,0,1,0.0,0,2,103,.000,1545.0,14.3,1,0,1,0.0,0.0,41,0,.167,.000,+11,.167,0,0,13.0,2,6,4,Matt Bonner,0,3
.800,5,12.9,20101230,SAS,0.0,4,23.3,0,.850,19.8,0,0,0.0,4,4,102,.400,1315.0,0.0,6,5,0,0.0,0.0,176,1.000,.600,.625,+17,.893,0,0,25.7,21,10,8,Gary Neal,0,5
.000,5,17.6,20101230,SAS,15.7,1,19.0,2,1.000,14.6,2,1,10.1,2,3,91,.667,965.0,20.5,3,0,2,0.0,22.9,157,.500,1.000,0,+21,.902,0,0,14.5,7,3,0,Antonio McDyess,0,3
0,0,0.0,20101230,SAS,0.0,0,0.0,0,0,-2.9,0,0,0.0,0,0,105,0,10.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Chris Quinn,0,0
0,0,0.0,20101230,SAS,0.0,0,0.0,0,0,-1.1,0,0,0.0,0,0,105,0,10.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Ime Udoka,0,0
0,0,0,20101230,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tiago Splitter,0,0
.143,3,4.3,20101230,DAL,0.0,9,9.7,0,.500,1.9,1,2,0.0,9,2,112,.429,2356.0,7.4,10,1,0,1.3,5.4,109,1.000,.476,.333,+10,.601,0,1,33.4,30,21,3,Caron Butler,1,3
.333,10,14.8,20101230,DAL,5.4,0,26.5,2,.400,6.2,13,3,5.3,0,3,101,.000,2285.0,16.7,5,2,2,2.7,57.1,96,0,.333,.400,+7,.400,0,2,23.0,12,15,5,Jason Kidd,1,8
.000,11,17.0,20101230,DAL,0.0,0,38.0,1,1.000,-2.7,1,2,2.7,1,5,107,.250,2192.0,31.1,4,0,0,0.0,4.4,106,.000,1.000,0,+9,.901,0,0,8.6,8,4,0,Tyson Chandler,1,11
.600,3,5.8,20101230,DAL,0.0,0,13.0,0,.900,8.0,2,0,0.0,0,2,106,.000,1751.0,0.0,3,3,0,3.6,10.9,163,0,.600,1.000,-8,.900,0,2,8.3,9,5,3,Brian Cardinal,1,3
.333,0,0.0,20101230,DAL,0.0,1,0.0,1,.333,-10.8,0,1,6.4,2,2,112,.667,934.0,20.5,1,0,0,0.0,0.0,60,.500,.333,.000,+5,.387,0,0,15.3,3,3,1,DeShawn Stevenson,1,0
.313,2,3.7,20101230,DAL,3.4,0,4.2,0,.250,-9.1,4,1,0.0,0,3,108,.000,1820.0,5.9,3,2,1,3.4,20.9,61,0,.188,.400,-11,.250,0,2,27.3,8,16,5,Jason Terry,0,1
.286,2,4.5,20101230,DAL,0.0,2,10.2,0,.571,4.4,1,0,0.0,2,1,105,.286,1493.0,0.0,4,0,0,4.2,7.1,126,1.000,.571,.000,-18,.635,0,2,15.4,10,7,2,Shawn Marion,0,2
.333,2,8.2,20101230,DAL,7.4,0,9.1,0,.500,-4.5,2,1,0.0,0,1,115,.000,830.0,25.0,1,1,1,0.0,22.0,98,0,.333,1.000,-13,.500,0,0,14.1,3,3,1,J.J. Barea,0,1
.286,2,9.8,20101230,DAL,0.0,1,22.0,1,.429,-4.6,0,0,8.7,1,2,106,.143,688.0,0.0,3,0,0,0.0,0.0,88,1.000,.429,.000,-15,.470,0,0,31.6,7,7,2,Alexis Ajinça,0,2
1.000,0,0.0,20101230,DAL,0.0,0,0.0,0,1.500,105.7,0,0,0.0,0,1,114,.000,51.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,+4,1.500,0,0,57.3,3,1,1,Steve Novak,0,0
0,0,0,20101230,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brendan Haywood,0,0
0,0,0,20101230,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0
0,0,0,20101230,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James Anderson,0,0
0,0,0,20101230,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodrigue Beaubois,0,0
0,0,0,20101230,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dominique Jones,0,0
0,0,0,20101230,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dirk Nowitzki,0,0
