ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.111,18,3,1,2,1,.722,15.2,.874,13,.625,20201222,131,6,33,0,0.0,LAC,6,20.9,1.000,27.3,2,2146.0,1.3,.861,5,9.5,5,.444,0.0,0,3,Paul George,107,0,8,21.8,12.6,+17
.192,26,3,1,5,2,.385,14.2,.461,10,.125,20201222,93,2,26,0,0.0,LAC,2,9.6,1.000,37.5,5,2041.0,2.7,.404,3,3.3,1,.308,0.0,0,5,Kawhi Leonard,106,0,8,7.6,-3.3,+1
.000,4,6,1,0,2,.250,24.2,.375,1,.333,20201222,115,6,3,1,0.0,LAC,5,20.0,0,7.3,0,1691.0,3.3,.375,1,12.0,1,.750,3.5,0,2,Nicolas Batum,102,0,3,23.0,6.3,-2
.000,9,3,1,0,0,.444,18.4,.556,4,.400,20201222,115,6,10,4,0.0,LAC,2,18.2,0,20.3,0,1327.0,0.0,.556,2,15.3,2,.556,18.1,0,4,Patrick Beverley,112,0,5,11.7,1.7,+10
.714,7,0,1,3,0,.714,0.0,.815,5,.667,20201222,147,6,15,2,4.5,LAC,4,9.8,.600,20.3,5,1233.0,0.0,.857,1,16.5,2,.429,9.7,1,3,Serge Ibaka,106,0,3,25.3,8.7,-8
.800,5,1,0,3,1,.800,4.9,.814,4,0,20201222,154,6,11,3,3.5,LAC,3,12.9,.750,12.0,4,1591.0,1.7,.800,1,12.8,0,.000,11.3,1,4,Ivica Zubac,105,0,0,14.7,4.7,+17
.333,9,3,0,1,0,.444,15.1,.533,4,.500,20201222,109,2,11,0,0.0,LAC,2,8.8,.333,17.8,3,1558.0,0.0,.556,1,4.3,2,.444,0.0,0,2,Lou Williams,112,0,4,10.0,-1.6,+1
.000,6,2,0,0,2,.333,11.6,.333,2,.000,20201222,74,2,4,0,4.4,LAC,2,14.3,0,13.6,0,1263.0,4.4,.333,1,5.4,0,.500,0.0,1,3,Luke Kennard,99,0,3,12.3,-0.8,-3
.000,5,1,0,0,2,.200,5.9,.300,1,.250,20201222,72,3,3,1,0.0,LAC,2,16.7,0,12.5,0,1176.0,4.7,.300,1,8.6,1,.800,5.1,0,2,Patrick Patterson,101,0,4,13.2,-1.4,+9
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20201222,0,1,0,0,0.0,LAC,1,0.0,0,36.6,0,201.0,0.0,.000,0,16.9,0,.667,0.0,0,1,Reggie Jackson,106,0,2,38.7,-41.5,-1
.000,1,0,0,0,0,.000,0.0,.000,0,0,20201222,0,0,0,0,0.0,LAC,0,0.0,0,40.2,0,61.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Terance Mann,114,0,0,0.0,-42.0,-2
0,0,0,0,0,0,0,0.0,0,0,0,20201222,0,0,0,0,0.0,LAC,0,0,0,0.0,0,56.0,0.0,0,0,0.0,0,0,0.0,0,0,Amir Coffey,114,0,0,0.0,-3.9,-2
0,0,0,0,0,0,0,0.0,0,0,0,20201222,0,0,0,0,0.0,LAC,0,0,0,0.0,0,56.0,0.0,0,0,0.0,0,0,0.0,0,0,Mfiondu Kabengele,114,0,0,0.0,-2.3,-2
0,0,0,0,0,0,0,0,0,0,0,20201222,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Oturu,0,0,0,0,0,0
.133,15,2,1,2,0,.533,12.2,.567,8,.000,20201222,92,7,18,0,0.0,LAL,7,20.1,1.000,27.2,2,1853.0,0.0,.533,4,12.8,0,.133,0.0,0,1,Anthony Davis,112,0,2,22.7,-2.4,-16
.412,17,5,1,5,0,.412,32.4,.548,7,.375,20201222,104,5,22,2,0.0,LAL,3,16.6,.714,35.9,7,1701.0,0.0,.500,4,10.0,3,.471,9.2,0,2,LeBron James,115,0,8,10.6,3.2,+2
.267,15,8,1,2,0,.333,47.0,.418,5,.400,20201222,104,12,14,1,0.0,LAL,11,5.6,.500,27.0,4,1668.0,0.0,.400,1,24.4,2,.333,4.7,0,4,Dennis Schröder,108,0,5,39.6,1.6,-10
1.000,4,1,1,4,2,.500,6.2,.781,2,.333,20201222,120,2,9,0,3.9,LAL,2,25.8,1.000,14.2,4,1383.0,4.0,.625,2,4.9,1,.750,0.0,1,2,Kentavious Caldwell-Pope,104,0,3,8.7,6.6,-9
0,0,1,1,0,0,0,10.5,0,0,0,20201222,45,1,0,0,0.0,LAL,1,100.0,0,3.5,0,722.0,0.0,0,1,4.7,0,0,0.0,0,5,Marc Gasol,115,0,0,8.3,-10.7,-8
1.000,7,3,0,5,0,.857,15.4,.843,6,0,20201222,166,10,17,4,2.8,LAL,6,9.0,.714,14.5,7,1935.0,0.0,.857,1,17.5,0,.000,16.1,1,1,Montrezl Harrell,112,0,0,18.6,10.7,-3
.182,11,0,0,2,0,.545,0.0,.631,6,.333,20201222,105,1,15,0,0.0,LAL,1,14.4,1.000,22.0,2,1598.0,0.0,.591,2,2.1,1,.273,0.0,0,2,Kyle Kuzma,117,0,3,3.8,-2.3,+1
1.000,3,1,0,2,0,.333,7.1,.579,1,.500,20201222,138,4,5,1,0.0,LAL,3,0.0,.667,9.6,3,1140.0,0.0,.500,0,11.9,1,.667,6.8,0,0,Markieff Morris,114,0,2,15.8,3.5,+14
.000,5,1,0,0,0,.200,8.2,.300,1,.250,20201222,44,2,3,0,0.0,LAL,2,37.5,0,20.3,0,1000.0,0.0,.300,3,6.8,1,.800,0.0,0,0,Alex Caruso,115,0,4,12.0,-13.2,+3
.000,2,0,0,0,1,.000,0.0,.000,0,.000,20201222,0,0,0,0,0.0,LAL,0,0.0,0,7.6,0,666.0,4.2,.000,0,0.0,0,1.000,0.0,0,0,Wesley Matthews,109,0,2,0.0,-4.9,-18
1.000,2,0,0,2,1,1.000,0.0,1.042,2,0,20201222,145,1,6,0,0.0,LAL,1,25.8,1.000,15.1,2,651.0,4.3,1.000,1,5.2,0,.000,0.0,0,3,Talen Horton-Tucker,106,0,0,9.2,4.1,+7
0,0,0,0,0,0,0,0.0,0,0,0,20201222,0,0,0,0,0.0,LAL,0,0,0,0.0,0,83.0,0.0,0,0,0.0,0,0,0.0,0,0,Quinn Cook,118,0,0,0.0,-4.8,+2
0,0,0,0,0,0,0,0,0,0,0,20201222,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alfonzo McKinnie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20201222,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Dudley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20201222,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Morris,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20201222,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jay Scrubb,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20201222,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kostas Antetokounmpo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20201222,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devontae Cacok,0,1,0,0,0,0
