ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.158,19,5,1,2,1,.263,19.4,.295,5,0,20190212,75,6,12,1,0.0,SAS,5,4.7,.667,23.6,3,2463.0,1.2,.263,1,7.7,0,.000,2.3,0,3,DeMar DeRozan,113,0,0,14.3,-11.8,+3
.667,15,2,1,6,0,.533,10.9,.567,8,0,20190212,121,11,22,4,6.3,SAS,7,4.9,.600,26.4,10,2107.0,0.0,.533,1,16.5,0,.000,10.9,3,5,LaMarcus Aldridge,108,0,0,23.3,1.2,+16
.545,11,8,1,5,0,.364,36.5,.550,4,.667,20190212,129,12,15,2,2.1,SAS,10,6.8,.833,19.2,6,2075.0,0.0,.455,1,18.3,2,.273,5.6,1,1,Rudy Gay,110,0,3,33.9,7.6,+10
.300,10,3,1,3,3,.300,16.1,.398,3,.000,20190212,88,2,9,0,0.0,SAS,2,8.1,1.000,19.4,3,1728.0,5.2,.300,1,3.7,0,.100,0.0,0,2,Bryn Forbes,106,0,1,8.1,-3.8,+16
.429,7,0,1,3,0,.714,0.0,1.022,5,1.000,20190212,194,3,17,0,2.6,SAS,3,0.0,1.000,13.6,3,1672.0,0.0,1.000,0,5.7,4,.571,0.0,1,3,Dāvis Bertāns,113,0,4,12.6,8.6,+12
.200,10,2,0,2,0,.400,11.7,.506,4,.200,20190212,100,2,11,0,0.0,SAS,2,8.4,1.000,19.1,2,1692.0,0.0,.450,1,3.7,1,.500,0.0,0,0,Marco Belinelli,117,0,5,8.3,-5.9,-11
.167,12,3,0,2,1,.583,22.1,.854,7,.750,20190212,168,1,22,1,0.0,SAS,0,0.0,1.000,21.3,2,1645.0,1.8,.833,0,1.9,6,.667,3.5,0,0,Patty Mills,115,0,8,0.0,17.4,-17
.000,2,0,0,0,1,.000,0.0,.000,0,0,20190212,49,5,0,2,0.0,SAS,3,33.3,0,10.6,0,773.0,3.9,.000,1,20.5,0,.000,14.9,0,0,Jakob Poeltl,105,0,0,27.3,-11.8,-15
0,0,0,0,0,0,0,0.0,0,0,0,20190212,0,1,0,0,0.0,SAS,1,100.0,0,11.1,0,245.0,0.0,0,1,12.9,0,0,0.0,0,0,Dante Cunningham,113,0,0,28.7,-18.0,-9
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lonnie Walker IV,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Pondexter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Drew Eubanks,0,0,0,0,0,0
.000,21,6,1,0,1,.714,30.4,.786,15,.600,20190212,143,6,33,0,0.0,MEM,6,8.7,0,27.0,0,2274.0,1.3,.786,2,8.4,3,.238,0.0,0,1,Avery Bradley,114,0,5,15.2,13.7,-1
.000,11,2,1,0,0,.455,7.3,.500,5,.333,20190212,85,4,11,1,0.0,MEM,3,21.4,0,17.6,0,2124.0,0.0,.500,3,6.0,1,.273,3.3,0,2,Justin Holiday,120,0,3,8.1,-8.0,+1
.000,9,6,1,0,1,.222,20.3,.222,2,.000,20190212,65,8,4,0,2.1,MEM,8,18.2,0,14.2,0,2069.0,1.5,.222,2,12.2,0,.333,0.0,1,2,Delon Wright,110,0,3,22.3,-7.1,-15
.857,7,0,1,4,0,.286,0.0,.467,2,.500,20190212,77,5,9,1,3.1,MEM,4,23.7,.667,23.7,6,1420.0,0.0,.357,3,11.1,1,.286,4.9,1,4,Jaren Jackson Jr.,114,0,2,16.2,-12.6,-7
.000,3,1,1,0,0,.333,10.5,.333,1,.000,20190212,112,3,2,2,0.0,MEM,1,0.0,0,11.6,0,688.0,0.0,.333,0,13.8,0,.333,20.4,0,3,Ivan Rabb,119,0,1,8.4,-8.8,-2
.250,8,2,0,2,0,.375,11.1,.563,3,.400,20190212,109,4,10,0,0.0,MEM,4,10.1,1.000,19.1,2,1381.0,0.0,.500,1,9.2,2,.625,0.0,0,2,C.J. Miles,117,0,5,16.7,-2.1,+10
.727,11,2,0,5,0,.818,19.0,.792,9,.000,20190212,150,10,23,2,0.0,MEM,8,6.4,.625,32.3,8,1279.0,0.0,.818,1,24.7,0,.091,11.0,0,3,Jonas Valančiūnas,111,0,1,36.0,16.5,+4
.000,7,1,0,0,0,.286,5.9,.286,2,.000,20190212,76,4,4,1,10.8,MEM,3,0.0,0,15.1,0,1235.0,0.0,.286,0,10.3,0,.143,5.7,3,2,Bruno Caboclo,108,0,1,14.0,-4.6,+1
.000,6,4,0,0,2,.667,31.7,.667,4,0,20190212,152,4,8,1,0.0,MEM,3,0.0,0,14.7,0,1088.0,5.5,.667,0,11.6,0,.000,6.5,0,3,Joakim Noah,104,0,0,15.9,13.3,+1
.000,6,1,0,0,1,.167,8.4,.250,1,.333,20190212,63,0,3,0,5.3,MEM,0,0.0,0,19.0,0,841.0,3.6,.250,0,0.0,1,.500,0.0,1,1,Jevon Carter,109,0,3,0.0,-4.8,+3
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Dorsey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Conley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chimezie Metu,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben Moore,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dejounte Murray,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick White,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Anderson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dillon Brooks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chandler Parsons,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Julian Washburn,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190212,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yuta Watanabe,0,1,0,0,0,0
