ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,18,8,1,4,0,.389,27.3,.481,7,.167,20210215,102,7,19,0,0.0,CHI,7,13.2,1.000,21.3,4,2621.0,0.0,.417,3,7.9,1,.333,0.0,0,2,Coby White,101,0,6,15.4,-1.1,+16
.182,11,1,1,2,2,.545,3.8,.673,6,.500,20210215,143,4,16,1,2.3,CHI,3,0.0,1.000,12.5,2,2323.0,2.4,.636,0,5.1,2,.364,2.6,1,5,Garrett Temple,95,0,4,7.5,5.1,+19
.240,25,3,1,4,0,.440,14.4,.543,11,.444,20210215,103,9,30,3,0.0,CHI,6,12.6,.667,33.7,6,2301.0,0.0,.520,4,11.6,4,.360,8.0,0,3,Zach LaVine,101,0,9,15.1,2.2,+5
.200,10,1,1,2,0,.200,5.0,.322,2,.500,20210215,66,9,7,2,3.4,CHI,7,21.6,1.000,21.4,2,1592.0,0.0,.250,3,16.8,1,.200,7.7,1,0,Patrick Williams,96,0,2,25.4,-7.4,-6
.571,7,1,1,3,1,.571,7.5,.628,4,0,20210215,89,9,11,1,0.0,CHI,8,31.3,.750,24.9,4,1259.0,2.2,.571,4,21.2,0,.000,4.9,0,5,Wendell Carter Jr.,92,0,0,36.7,-4.0,+4
.222,9,2,0,2,0,.333,8.3,.557,3,.600,20210215,115,4,11,1,0.0,CHI,3,9.2,1.000,13.6,2,1958.0,0.0,.500,1,6.1,3,.556,3.1,0,3,Denzel Valentine,102,0,5,8.9,-0.5,0
.125,8,4,0,1,2,.750,21.4,.770,6,0,20210215,130,11,13,5,0.0,CHI,6,26.2,1.000,15.7,1,1786.0,3.1,.750,3,18.3,0,.000,17.1,0,4,Thaddeus Young,93,0,0,19.4,7.2,+3
.111,9,4,0,1,1,.556,32.0,.689,5,1.000,20210215,152,3,13,0,0.0,CHI,3,0.0,1.000,18.3,1,1264.0,2.2,.667,0,7.1,2,.222,0.0,0,1,Tomáš Satoranský,96,0,2,13.7,12.4,0
.000,5,0,0,0,0,.000,0.0,.000,0,.000,20210215,0,2,0,0,0.0,CHI,2,0.0,0,22.7,0,539.0,0.0,.000,0,11.0,0,1.000,0.0,0,1,Luke Kornet,100,0,5,21.5,-25.6,-1
0,0,1,0,0,0,0,28.1,0,0,0,20210215,230,2,0,0,0.0,CHI,2,0,0,0.0,0,257.0,0.0,0,0,23.1,0,0,0.0,0,0,Ryan Arcidiacono,95,0,0,45.0,5.0,0
0,0,0,0,0,0,0,0,0,0,0,20210215,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Gafford,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210215,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,0,0,0,0,0
