threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.563,7,9.3,20220214,POR,2.6,2,16.0,2,.781,9.7,5,3,5.6,2,2,101,.125,2156.0,15.1,10,5,1,1.3,21.1,138,1.000,.625,.556,+11,.800,0,1,22.1,27,16,9,Josh Hart,1,6
.667,2,2.7,20220214,POR,0.0,0,5.5,0,.646,6.6,6,2,0.0,0,2,107,.000,2103.0,7.7,12,7,0,1.3,28.8,125,0,.500,.438,+26,.646,0,1,29.6,31,24,16,Anfernee Simons,1,2
.429,4,5.5,20220214,POR,2.7,3,8.3,0,.500,-4.5,4,1,0.0,4,3,109,.571,2070.0,10.2,3,1,1,0.0,13.6,126,.750,.429,.333,+29,.571,0,0,11.3,10,7,3,CJ Elleby,1,3
.333,10,14.7,20220214,POR,11.6,0,17.8,1,.542,1.7,4,1,3.1,2,2,99,.167,1939.0,7.2,6,1,4,2.8,16.5,118,.000,.500,.250,+22,.505,0,2,17.1,13,12,4,Justise Winslow,1,6
.125,16,25.6,20220214,POR,12.7,7,38.7,0,.500,4.1,4,3,0.0,8,2,101,.500,1785.0,13.3,7,2,4,1.5,19.1,120,.875,.438,1.000,+28,.589,0,1,30.2,23,16,2,Jusuf Nurkić,1,12
.143,10,20.9,20220214,POR,8.3,0,33.8,0,.643,3.4,5,2,0.0,0,3,100,.000,1363.0,22.2,4,1,2,2.0,28.9,124,0,.571,1.000,-11,.643,0,1,15.8,9,7,1,Trendon Watford,0,8
.714,1,2.4,20220214,POR,0.0,2,4.9,0,.214,-8.6,2,0,0.0,3,3,99,.429,1186.0,0.0,1,1,0,4.7,11.4,84,.667,.143,.200,-13,.300,0,2,16.8,5,7,5,Ben McLemore,0,1
.429,3,9.2,20220214,POR,6.1,0,12.4,1,.143,-20.6,0,1,6.5,0,1,104,.000,930.0,12.5,1,0,1,0.0,0.0,38,0,.143,.000,-4,.143,0,0,20.6,2,7,3,Elijah Hughes,0,2
.000,5,16.4,20220214,POR,6.5,0,26.5,2,.333,-4.7,0,0,13.8,0,1,96,.000,868.0,0.0,1,0,1,0.0,0.0,92,0,.333,0,-13,.333,0,0,8.3,2,3,0,Greg Brown III,0,4
0,0,0,20220214,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keljin Blevins,0,0
