threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,12,20.0,20141226,BRK,8.9,2,34.3,1,.857,-0.2,3,4,2.1,6,2,111,.857,2158.0,29.3,6,0,3,0.0,12.1,109,.333,.857,0,-1,.726,0,0,16.5,14,7,0,Mason Plumlee,1,9
.231,2,3.4,20141226,BRK,3.0,1,3.9,0,.308,-12.8,1,1,0.0,2,0,116,.154,2109.0,6.7,4,0,1,0.0,3.8,75,.500,.308,.000,-6,.324,0,0,18.4,9,13,3,Joe Johnson,1,1
.143,7,12.3,20141226,BRK,0.0,10,28.2,1,.607,11.4,5,4,2.2,10,1,102,.714,2043.0,17.9,8,1,0,4.3,23.7,131,1.000,.571,.500,0,.734,0,3,28.6,27,14,2,Jarrett Jack,1,7
.286,5,11.8,20141226,BRK,16.7,0,5.4,0,.500,-0.6,2,1,0.0,0,2,112,.000,1531.0,12.5,3,1,4,1.9,10.6,119,0,.429,.500,-8,.500,0,1,13.6,7,7,2,Sergey Karasev,1,1
.000,4,14.2,20141226,BRK,6.3,0,24.3,0,.600,-2.3,1,1,0.0,0,0,114,.000,1014.0,16.7,3,0,1,0.0,8.7,112,0,.600,0,-6,.600,0,0,15.4,6,5,0,Kevin Garnett,1,3
.571,1,2.4,20141226,BRK,4.3,2,0.0,0,.929,15.6,2,0,0.0,2,1,108,.286,1476.0,0.0,5,3,1,4.0,12.5,198,1.000,.714,.750,+17,.952,0,2,13.9,15,7,4,Alan Anderson,0,0
.455,4,11.2,20141226,BRK,5.0,1,19.1,1,.455,-0.9,0,1,3.5,2,1,101,.182,1291.0,7.8,4,2,1,4.6,0.0,95,.500,.364,.400,+4,.463,0,2,26.0,11,11,5,Mirza Teletović,0,3
.333,4,11.5,20141226,BRK,5.1,4,19.7,0,.333,-4.7,4,1,0.0,6,1,114,1.000,1253.0,10.4,2,0,1,0.0,25.3,111,.667,.333,.000,+6,.463,0,0,20.1,8,6,2,Deron Williams,0,3
.000,1,4.4,20141226,BRK,7.8,0,0.0,0,.571,-7.7,0,1,0.0,0,1,116,.000,819.0,12.5,4,0,1,0.0,0.0,104,0,.571,0,-5,.571,0,0,25.5,8,7,0,Brook Lopez,0,0
.500,3,15.3,20141226,BRK,0.0,0,35.0,0,.333,-9.4,1,1,0.0,0,1,104,.000,705.0,14.3,2,0,0,4.2,12.4,69,0,.333,.000,+9,.333,0,1,25.9,4,6,3,Bojan Bogdanović,0,3
0,0,0,20141226,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Morris,0,0
0,0,0,20141226,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome Jordan,0,0
0,0,0,20141226,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Davies,0,0
.278,3,5.4,20141226,BOS,0.0,1,9.5,0,.583,1.6,5,0,0.0,2,3,117,.111,2013.0,0.0,10,1,0,0.0,23.3,121,.500,.556,.200,+3,.583,0,0,25.5,22,18,5,Jeff Green,1,3
.313,8,15.1,20141226,BOS,8.7,1,20.2,0,.563,-0.4,2,1,0.0,1,2,114,.063,1901.0,5.7,8,2,2,0.0,9.2,112,1.000,.500,.400,+5,.578,0,0,25.0,19,16,5,Jared Sullinger,1,6
