ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.458,24,2,1,9,1,.292,10.7,.416,7,.125,20100418,84,6,24,2,0.0,OKC,4,12.2,.818,39.3,11,2543.0,1.4,.313,4,8.8,1,.333,6.0,0,2,Kevin Durant,107,0,8,11.6,-1.4,-3
.167,12,0,1,1,0,.333,0.0,.388,4,.333,20100418,76,3,10,0,2.0,OKC,3,7.2,.500,16.8,2,2512.0,0.0,.375,1,4.5,1,.250,0.0,1,3,Jeff Green,110,0,3,8.8,-5.5,-15
.250,16,8,1,3,2,.625,62.3,.648,10,0,20100418,137,4,23,2,0.0,OKC,2,5.3,.750,25.2,4,2268.0,3.1,.625,1,6.6,0,.000,6.7,0,3,Russell Westbrook,105,0,0,6.5,16.8,-7
.500,4,0,1,2,0,.000,0.0,.205,0,.000,20100418,39,3,2,0,4.0,OKC,3,17.0,1.000,13.9,2,1284.0,0.0,.000,1,8.7,0,.500,0.0,1,2,Thabo Sefolosha,105,0,2,17.3,-9.6,+4
.400,5,1,1,2,1,.600,10.4,.680,3,0,20100418,149,7,8,1,0.0,OKC,6,0.0,1.000,14.3,2,1250.0,2.8,.600,0,20.9,0,.000,6.1,0,1,Nenad Krstić,95,0,0,35.4,11.3,-10
.333,3,0,0,1,2,.667,0.0,.727,2,0,20100418,104,8,5,3,0.0,OKC,5,36.8,1.000,10.2,1,1624.0,4.3,.667,2,18.4,0,.000,14.0,0,4,Nick Collison,96,0,0,22.7,0.1,+4
1.000,2,1,0,1,0,1.000,8.8,.868,2,0,20100418,130,5,5,1,3.9,OKC,4,25.8,.500,8.9,2,1328.0,0.0,1.000,1,14.1,0,.000,5.7,1,2,Serge Ibaka,103,0,0,22.2,4.2,-1
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20100418,0,0,0,0,0.0,OKC,0,25.0,0,12.4,0,980.0,0.0,.000,1,0.0,0,1.000,0.0,0,4,James Harden,114,0,3,0.0,-21.7,-11
.000,3,2,0,0,0,.333,38.7,.333,1,0,20100418,69,0,2,0,0.0,OKC,0,25.0,0,19.9,0,612.0,0.0,.333,1,0.0,0,.000,0.0,0,0,Eric Maynor,115,0,0,0.0,-7.1,-1
0,0,0,0,0,0,0,0,0,0,0,20100418,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100418,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100418,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. White,0,0,0,0,0,0
.632,19,3,1,7,2,.316,14.1,.432,6,.400,20100418,97,2,21,1,2.1,LAL,1,7.6,.583,30.9,12,2460.0,2.8,.368,2,3.0,2,.263,3.0,1,5,Kobe Bryant,97,0,5,3.1,2.8,+9
.000,11,2,1,0,1,.273,8.5,.318,3,.125,20100418,79,3,7,1,0.0,LAL,2,8.3,0,14.5,0,2390.0,1.4,.318,1,4.7,1,.727,3.1,0,5,Metta World Peace,100,0,8,6.3,-5.8,+5
.357,14,3,1,5,0,.500,15.8,.586,7,0,20100418,123,13,19,3,6.6,LAL,10,11.0,1.000,22.5,5,2340.0,0.0,.500,2,20.8,0,.000,9.5,3,1,Pau Gasol,91,0,0,32.4,10.8,+9
.000,12,1,1,0,1,.333,5.1,.458,4,.500,20100418,88,2,11,0,0.0,LAL,2,14.3,0,19.1,0,2120.0,1.6,.458,2,3.5,3,.500,0.0,0,3,Derek Fisher,100,0,6,7.2,-2.6,+10
.300,10,1,1,1,0,.600,7.0,.574,6,0,20100418,131,12,13,3,11.2,LAL,9,0.0,.333,17.9,3,1829.0,0.0,.600,0,24.5,0,.000,12.1,4,2,Andrew Bynum,86,0,0,37.3,11.7,+9
.500,4,1,0,2,0,.500,6.7,.717,2,.500,20100418,100,6,7,2,0.0,LAL,4,38.1,1.000,14.9,2,1531.0,0.0,.625,3,14.7,1,.500,9.6,0,6,Lamar Odom,99,0,2,19.8,-4.7,0
.000,4,2,0,0,1,.500,30.2,.500,2,0,20100418,137,2,4,2,0.0,LAL,0,0.0,0,14.9,0,777.0,4.5,.500,0,9.6,0,.000,19.0,0,2,Shannon Brown,96,0,0,0.0,11.2,-5
.000,3,0,0,0,1,.667,0.0,.833,2,1.000,20100418,114,1,5,0,0.0,LAL,1,25.0,0,19.4,0,596.0,5.8,.833,1,6.3,1,.333,0.0,0,2,Jordan Farmar,89,0,1,12.7,8.4,+2
.000,1,1,0,0,0,.000,30.3,.000,0,0,20100418,26,0,0,0,0.0,LAL,0,50.0,0,19.5,0,297.0,0.0,.000,1,0.0,0,.000,0.0,0,1,Luke Walton,105,0,0,0.0,-20.5,+3
0,0,0,0,0,0,0,0.0,0,0,0,20100418,0,0,0,0,0.0,LAL,0,0,0,0.0,0,61.0,0.0,0,0,0.0,0,0,0.0,0,0,Josh Powell,105,0,0,0.0,-2.9,-2
0,0,0,0,0,0,0,0,0,0,0,20100418,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Mbenga,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100418,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adam Morrison,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100418,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Byron Mullens,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100418,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mustafa Shakur,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100418,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Weaver,0,1,0,0,0,0
