ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,20,3,1,3,1,.550,13.5,.698,11,.600,20200228,121,4,31,1,0.0,CLE,3,11.9,.600,28.6,5,2222.0,1.3,.700,3,6.2,6,.500,2.8,0,3,Collin Sexton,120,0,10,10.8,6.7,-11
.000,15,3,1,0,0,.467,12.0,.500,7,.333,20200228,103,2,15,1,2.1,CLE,1,6.3,0,18.8,0,2150.0,0.0,.500,1,3.2,1,.200,2.9,1,2,Darius Garland,123,0,3,3.7,-4.9,-11
.000,6,2,1,0,2,.500,7.8,.500,3,.000,20200228,81,2,6,0,0.0,CLE,2,25.0,0,10.5,0,1928.0,3.0,.500,2,3.6,0,.333,0.0,0,3,Cedi Osman,116,0,2,8.3,-7.5,+3
.182,11,2,1,1,0,.545,9.0,.547,6,.000,20200228,111,5,13,2,2.3,CLE,3,7.8,.500,17.1,2,1894.0,0.0,.545,1,9.2,0,.091,6.5,1,2,Tristan Thompson,120,0,1,12.7,-3.3,-18
.273,11,2,1,2,2,.364,10.0,.406,4,.000,20200228,81,7,10,1,0.0,CLE,6,14.0,.667,22.5,3,1603.0,3.6,.364,2,15.2,0,.273,3.8,0,1,Kevin Love,110,0,3,29.9,-5.7,-13
.000,19,5,0,0,2,.368,24.4,.421,7,.250,20200228,97,5,16,2,0.0,CLE,3,5.0,0,27.3,0,1844.0,3.2,.421,1,9.4,2,.421,6.6,0,0,Kevin Porter Jr.,115,0,8,13.0,1.1,-8
.333,6,6,0,1,0,.333,40.6,.509,2,.667,20200228,96,1,7,1,0.0,CLE,0,30.4,.500,22.2,2,1124.0,0.0,.500,3,3.1,2,.500,5.5,0,1,Matthew Dellavedova,125,0,3,0.0,-4.5,+4
.000,4,2,0,0,0,.250,13.8,.250,1,.000,20200228,97,5,2,2,0.0,CLE,3,0.0,0,9.7,0,1037.0,0.0,.250,0,16.7,0,.250,11.8,0,0,Larry Nance Jr.,120,0,1,23.1,-5.8,-8
.000,3,2,0,0,0,.667,28.9,.667,2,0,20200228,109,3,4,0,0.0,CLE,3,25.0,0,16.9,0,597.0,0.0,.667,1,17.4,0,.000,0.0,0,1,Ante Žižić,115,0,0,40.2,2.1,+2
0,0,0,0,0,0,0,0,0,0,0,20200228,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alfonzo McKinnie,0,0,0,0,0,0
