threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.455,8,10.8,20160403,OKC,0.0,10,18.0,1,.523,2.5,2,6,2.1,10,5,119,.455,2247.0,18.5,10,3,0,1.3,10.2,113,1.000,.455,.300,-12,.625,0,1,36.1,33,22,10,Kevin Durant,1,8
.267,13,17.6,20160403,OKC,10.1,6,22.5,0,.567,3.1,9,8,0.0,7,3,114,.467,2244.0,30.7,8,1,3,2.7,41.7,107,.857,.533,.250,-8,.636,0,2,29.1,23,15,4,Russell Westbrook,1,10
.000,9,14.5,20160403,OKC,12.1,0,16.1,2,.375,-1.4,3,1,5.1,2,1,122,.250,1886.0,10.1,3,0,3,0.0,13.7,95,.000,.375,0,-3,.338,0,0,13.1,6,8,0,Steven Adams,1,6
.400,8,13.3,20160403,OKC,12.5,2,13.9,1,.300,-6.0,1,0,2.6,2,4,124,.200,1818.0,0.0,3,0,3,0.0,4.8,109,1.000,.300,.000,-9,.368,0,0,15.0,8,10,4,Serge Ibaka,1,5
.000,3,7.5,20160403,OKC,6.3,0,8.4,0,.500,-5.0,0,0,0.0,0,2,129,.000,1206.0,0.0,2,0,1,0.0,0.0,123,0,.500,0,-6,.500,0,0,8.3,4,4,0,Andre Roberson,1,2
.667,1,2.0,20160403,OKC,0.0,1,3.4,0,.333,-7.0,2,1,0.0,2,1,132,.667,1484.0,20.5,1,0,0,0.0,10.8,86,.500,.333,.000,-9,.387,0,0,8.2,3,3,2,Dion Waiters,0,1
.000,6,16.7,20160403,OKC,27.9,2,9.3,0,.700,1.4,0,3,0.0,2,4,122,.200,1087.0,21.6,7,0,4,2.8,0.0,119,1.000,.700,0,-5,.735,0,1,32.0,16,10,0,Enes Freedom,0,2
.750,1,2.9,20160403,OKC,0.0,0,4.9,1,.750,13.3,2,0,4.6,0,0,123,.000,1034.0,0.0,2,2,0,2.9,17.2,176,0,.500,.667,+7,.750,0,1,9.7,6,4,3,Randy Foye,0,1
.333,1,3.0,20160403,OKC,7.6,4,0.0,0,.333,2.2,1,0,0.0,4,0,135,1.333,996.0,0.0,1,0,1,0.0,8.2,163,1.000,.333,.000,+1,.630,0,0,12.0,6,3,1,Kyle Singler,0,0
1.000,0,0.0,20160403,OKC,0.0,2,0.0,0,.500,4.8,1,0,0.0,3,1,135,1.000,398.0,0.0,1,1,0,0.0,23.5,145,.667,.333,.333,+4,.579,0,0,27.2,5,3,3,Anthony Morrow,0,0
0,0,0,20160403,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cameron Payne,0,0
0,0,0,20160403,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0
0,0,0,20160403,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Collison,0,0
.615,7,8.1,20160403,HOU,5.8,5,11.5,0,.500,0.5,3,0,0.0,6,2,122,.462,2629.0,0.0,5,3,3,0.0,9.3,146,.833,.385,.375,+8,.575,0,0,14.0,18,13,8,Trevor Ariza,1,4
.440,4,4.7,20160403,HOU,2.0,12,8.9,1,.580,16.8,9,5,2.0,14,2,114,.560,2558.0,13.8,12,5,1,3.5,36.9,131,.857,.480,.455,+9,.658,0,3,33.3,41,25,11,James Harden,1,3
.538,2,3.8,20160403,HOU,6.4,0,0.0,0,.462,-4.0,2,0,0.0,0,3,126,.000,1584.0,0.0,5,2,2,0.0,11.4,120,0,.385,.286,+14,.462,0,0,19.3,12,13,7,Patrick Beverley,1,0
.000,8,19.8,20160403,HOU,12.4,0,31.0,0,.333,-5.0,2,0,0.0,0,5,109,.000,1224.0,0.0,2,0,3,2.5,13.0,115,0,.333,0,+5,.333,0,1,11.5,4,6,0,Dwight Howard,1,5
.600,4,10.9,20160403,HOU,4.5,0,20.4,0,.200,-3.1,3,0,0.0,0,1,112,.000,1112.0,0.0,1,0,1,2.7,20.2,92,0,.200,.000,+4,.200,0,1,10.6,2,5,3,Donatas Motiejūnas,1,3
.000,6,13.2,20160403,HOU,11.0,1,16.5,4,.500,2.5,0,0,15.2,1,6,104,.125,1380.0,0.0,4,0,3,4.4,0.0,132,1.000,.500,0,+3,.533,0,2,14.4,9,8,0,Clint Capela,0,3
.500,4,11.3,20160403,HOU,9.4,3,14.1,0,.583,5.3,1,0,0.0,3,1,121,.500,1072.0,0.0,3,1,2,0.0,8.2,164,1.000,.500,.333,+8,.683,0,0,16.1,10,6,3,K.J. McDaniels,0,2
.400,5,17.7,20160403,HOU,23.6,0,8.8,0,.300,-15.1,0,1,0.0,0,1,123,.000,857.0,9.1,3,0,4,0.0,0.0,82,0,.300,.000,-5,.300,0,0,30.2,6,10,4,Corey Brewer,0,1
.000,4,21.7,20160403,HOU,18.0,2,27.1,0,.286,-3.8,1,0,0.0,2,1,116,.286,560.0,0.0,2,0,2,0.0,16.7,111,1.000,.286,0,-1,.381,0,0,33.1,6,7,0,Michael Beasley,0,2
.333,1,5.8,20160403,HOU,9.7,0,0.0,0,.333,-5.4,1,2,0.0,0,2,100,.000,522.0,40.0,1,0,1,11.5,15.5,60,0,.333,.000,+1,.333,0,2,22.5,2,3,1,Andrew Goudelock,0,0
1.000,0,0.0,20160403,HOU,0.0,0,0.0,0,.500,19.3,2,0,0.0,0,0,99,.000,491.0,0.0,1,1,0,12.3,33.4,141,0,.333,.333,-1,.500,0,2,14.4,3,3,3,Jason Terry,0,0
.667,0,0.0,20160403,HOU,0.0,0,0.0,0,.833,2.1,0,1,0.0,0,0,126,.000,411.0,25.0,2,1,0,0.0,0.0,106,0,.667,.500,-5,.833,0,0,22.9,5,3,2,Josh Smith,0,0
0,0,0,20160403,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Terrence Jones,0,0
0,0,0,20160403,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh Huestis,0,0
0,0,0,20160403,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mitch McGary,0,0
0,0,0,20160403,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sam Dekker,0,0
0,0,0,20160403,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Montrezl Harrell,0,0
