threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.111,5,8.5,20180403,BOS,6.3,2,11.0,1,.722,7.4,5,1,2.2,2,4,111,.222,2181.0,9.2,6,1,2,2.8,22.0,152,1.000,.667,1.000,+9,.759,0,2,13.2,15,9,1,Al Horford,1,3
.200,4,6.8,20180403,BOS,3.2,5,11.1,1,.633,4.4,2,3,2.3,7,2,111,.467,2165.0,14.2,9,1,1,2.8,10.2,118,.714,.600,.333,0,.664,0,2,25.8,24,15,3,Jaylen Brown,1,3
.615,2,3.8,20180403,BOS,0.0,7,8.2,1,.500,5.7,2,3,2.5,8,0,108,.615,1954.0,15.4,5,3,0,4.7,9.6,110,.875,.385,.375,+11,.605,0,3,26.5,20,13,8,Jayson Tatum,1,2
.500,1,2.7,20180403,BOS,0.0,0,5.9,1,.250,-7.6,2,1,3.6,0,4,112,.000,1356.0,20.0,1,0,0,2.2,11.8,62,0,.250,.000,-7,.250,0,1,9.8,2,4,2,Kadeem Allen,1,1
.100,4,11.0,20180403,BOS,10.2,0,11.9,0,.600,0.7,2,1,0.0,0,1,119,.000,1343.0,9.1,6,0,2,0.0,17.1,120,0,.600,.000,-2,.600,0,0,21.7,12,10,1,Aron Baynes,1,2
.375,3,5.6,20180403,BOS,0.0,4,12.1,0,.281,-15.1,3,5,0.0,5,3,116,.313,1981.0,21.6,4,1,0,1.5,13.6,66,.800,.250,.167,-11,.357,0,1,31.1,13,16,6,Marcus Morris,0,3
.000,10,26.3,20180403,BOS,9.8,1,45.5,1,.444,-2.5,2,3,3.5,2,0,106,.222,1406.0,23.3,4,0,2,2.2,13.7,84,.500,.444,0,-7,.455,0,1,24.3,9,9,0,Greg Monroe,0,8
.000,5,17.0,20180403,BOS,12.6,0,22.0,0,1.000,-3.2,0,0,0.0,0,3,117,.000,1089.0,0.0,1,0,2,0.0,0.0,208,0,1.000,0,-7,1.000,0,0,2.4,2,1,0,Semi Ojeleye,0,3
.333,2,11.5,20180403,BOS,0.0,0,25.0,1,.833,13.7,1,0,7.6,0,0,111,.000,640.0,0.0,2,1,0,0.0,15.5,171,0,.667,1.000,-5,.833,0,0,12.4,5,3,1,Abdel Nader,0,2
1.000,1,12.9,20180403,BOS,24.0,0,0.0,0,.000,-13.1,0,0,0.0,0,0,121,.000,286.0,0.0,0,0,1,0.0,0.0,64,0,.000,.000,-1,.000,0,0,9.3,0,1,1,Guerschon Yabusele,0,0
0,0,0,20180403,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jabari Bird,0,0
0,0,0,20180403,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Xavier Silas,0,0
.111,8,1.7,20180403,MIL,0.0,5,3.1,0,.944,1.5,9,3,0.0,6,3,114,.111,2231.0,24.1,7,1,1,0.0,15.8,137,.833,.538,.200,+6,.953,0,3,15.6,20,13,5,Eric Bledsoe,1,7
.385,1,13.2,20180403,MIL,3.6,1,21.5,0,.577,9.3,4,3,0.0,1,1,101,.462,2231.0,16.1,8,1,0,4.1,34.2,125,1.000,.889,1.000,+6,.639,0,0,23.3,18,9,1,Khris Middleton,1,1
.136,11,18.6,20180403,MIL,3.7,7,31.4,2,.500,4.9,6,5,4.5,8,3,101,.364,2185.0,16.4,11,0,1,1.4,27.7,106,.875,.500,.000,-11,.568,0,1,39.0,29,22,3,Giannis Antetokounmpo,1,10
.000,4,8.7,20180403,MIL,4.7,1,12.1,3,1.000,3.6,1,2,8.8,4,3,102,.800,1700.0,22.8,5,0,1,1.8,4.9,115,.250,1.000,0,+7,.814,0,1,14.4,11,5,0,John Henson,1,3
1.000,1,3.7,20180403,MIL,0.0,0,6.9,0,.000,-10.1,2,0,0.0,0,1,113,.000,993.0,0.0,0,0,0,0.0,13.5,43,0,.000,.000,-8,.000,0,0,8.4,0,3,3,Tony Snell,1,1
.300,3,6.0,20180403,MIL,4.4,1,7.5,0,.550,0.6,3,1,0.0,2,1,110,.200,1839.0,8.4,5,1,1,1.7,13.4,114,.500,.500,.333,+13,.551,0,1,18.0,12,10,3,Jabari Parker,0,2
.800,1,3.5,20180403,MIL,0.0,0,6.4,0,.600,-3.5,0,0,0.0,0,2,113,.000,1064.0,0.0,2,2,0,0.0,0.0,120,0,.400,.500,+6,.600,0,0,13.1,6,5,4,Jason Terry,0,1
.000,8,29.6,20180403,MIL,32.0,0,27.5,0,.571,-3.9,0,0,0.0,0,4,108,.000,999.0,0.0,4,0,4,0.0,0.0,135,0,.571,0,-3,.571,0,0,19.5,8,7,0,Tyler Zeller,0,4
.500,3,12.6,20180403,MIL,9.1,0,15.6,0,.000,-12.5,2,1,0.0,0,5,111,.000,878.0,33.3,0,0,1,0.0,15.3,57,0,.000,.000,+8,.000,0,0,9.5,0,2,1,Sterling Brown,0,2
.000,1,13.2,20180403,MIL,0.0,0,24.5,0,.333,-13.8,0,0,0.0,0,0,109,.000,280.0,0.0,1,0,0,0.0,0.0,71,0,.333,0,-4,.333,0,0,29.9,2,3,0,Shabazz Muhammad,0,1
0,0,0,20180403,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Jennings,0,0
0,0,0,20180403,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thon Maker,0,0
0,0,0,20180403,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D.J. Wilson,0,0
0,0,0,20180403,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gordon Hayward,0,0
0,0,0,20180403,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyrie Irving,0,0
0,0,0,20180403,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shane Larkin,0,0
0,0,0,20180403,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Terry Rozier,0,0
0,0,0,20180403,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marcus Smart,0,0
0,0,0,20180403,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Daniel Theis,0,0
0,0,0,20180403,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Malcolm Brogdon,0,0
0,0,0,20180403,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Matthew Dellavedova,0,0
0,0,0,20180403,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Xavier Munford,0,0
0,0,0,20180403,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marshall Plumlee,0,0
