ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,15,6,1,1,0,.533,30.2,.551,8,.333,20100403,122,7,18,1,3.3,CHA,6,0.0,.333,20.9,3,2295.0,0.0,.567,0,9.8,1,.200,2.7,2,1,Boris Diaw,110,0,3,17.1,9.3,-10
.154,13,0,1,2,0,.462,0.0,.504,6,.000,20100403,100,5,14,2,0.0,CHA,3,6.7,1.000,20.0,2,2188.0,0.0,.462,1,7.3,0,.231,5.7,0,2,Gerald Wallace,116,0,3,9.0,-5.8,-12
.167,12,5,1,1,1,.333,22.7,.388,4,1.000,20100403,86,2,10,0,0.0,CHA,2,7.2,.500,19.0,2,2142.0,1.6,.375,1,3.0,1,.083,0.0,0,1,Raymond Felton,114,0,1,6.1,-4.3,-9
.167,12,5,1,2,0,.250,32.2,.311,3,.000,20100403,69,3,8,1,0.0,CHA,2,18.9,1.000,30.6,2,1525.0,0.0,.250,3,6.3,0,.167,4.1,0,3,Stephen Jackson,116,0,2,8.6,-12.0,-11
.000,3,1,1,0,0,.667,6.1,.667,2,0,20100403,146,4,4,1,2.5,CHA,3,0.0,0,5.8,0,1510.0,0.0,.667,0,8.5,0,.000,4.1,1,3,Theo Ratliff,112,0,0,13.0,-1.4,+5
.286,14,1,0,4,1,.286,6.7,.444,4,.333,20100403,91,6,14,1,0.0,CHA,5,6.0,1.000,31.8,4,1549.0,2.1,.357,1,12.4,2,.429,4.0,0,1,Larry Hughes,106,0,6,21.1,-0.6,+1
.000,2,0,0,0,0,.500,0.0,.500,1,0,20100403,61,4,2,0,0.0,CHA,4,33.3,0,6.8,0,1291.0,0.0,.500,1,9.9,0,.000,0.0,0,3,Tyson Chandler,110,0,0,20.3,-10.5,-11
.429,7,0,0,2,1,.571,0.0,.601,4,0,20100403,112,3,10,2,8.0,CHA,1,10.7,.667,28.5,3,959.0,3.5,.571,1,10.0,0,.000,13.1,2,1,Tyrus Thomas,105,0,0,6.8,7.2,+11
.000,4,1,0,0,2,.750,12.3,1.000,3,1.000,20100403,190,0,8,0,0.0,CHA,0,0.0,0,12.8,0,915.0,7.3,1.000,0,0.0,2,.500,0.0,0,0,D.J. Augustin,105,0,2,0.0,20.1,0
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20100403,0,0,0,0,0.0,CHA,0,0.0,0,100.0,0,27.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Stephen Graham,113,0,1,0.0,-139.4,-4
0,0,0,0,0,0,0,0,0,0,0,20100403,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Brown,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100403,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,0,0
.091,11,1,1,0,0,.636,3.7,.612,7,0,20100403,121,15,14,7,1.7,CHI,8,14.9,.000,14.4,1,2534.0,0.0,.636,2,18.9,0,.000,18.1,1,4,Taj Gibson,102,0,0,19.8,-0.4,+12
.316,19,5,1,6,0,.526,21.7,.601,10,.000,20100403,122,4,26,0,1.8,CHI,4,12.2,1.000,27.4,6,2442.0,0.0,.526,3,5.2,0,.053,0.0,1,0,Derrick Rose,104,0,1,10.3,4.9,+6
.417,12,3,1,4,2,.750,13.5,.845,9,.500,20100403,165,6,24,1,1.9,CHI,5,6.6,.800,17.8,5,2310.0,2.9,.833,1,8.3,2,.333,2.8,1,3,Kirk Hinrich,97,0,4,13.6,15.2,+18
.000,13,1,1,0,0,.462,4.0,.462,6,.000,20100403,116,7,12,2,2.0,CHI,5,0.0,0,15.5,0,2267.0,0.0,.462,0,9.9,0,.231,5.8,1,0,Luol Deng,103,0,3,13.8,-1.1,+9
.286,14,3,1,3,0,.286,15.1,.349,4,0,20100403,102,16,11,6,5.0,CHI,10,6.0,.750,25.8,4,1761.0,0.0,.286,1,29.1,0,.000,22.3,2,3,Joakim Noah,94,0,0,35.6,-0.5,+5
.800,5,6,0,2,0,.200,35.5,.296,1,.000,20100403,79,5,4,0,3.4,CHI,5,22.8,.500,18.0,4,1321.0,0.0,.200,2,12.1,0,.200,0.0,1,0,Brad Miller,99,0,1,23.7,1.3,+4
.100,10,3,0,1,0,.200,25.8,.239,2,.000,20100403,83,1,5,1,0.0,CHI,0,0.0,1.000,28.1,1,1008.0,0.0,.200,0,3.2,0,.200,6.5,0,1,Ronald Murray,108,0,2,0.0,-10.2,-8
.000,2,0,0,0,0,.000,0.0,.000,0,0,20100403,15,2,0,1,0.0,CHI,1,50.0,0,14.3,0,757.0,0.0,.000,2,8.5,0,.000,8.6,0,2,Hakim Warrick,106,0,0,8.3,-23.4,-6
0,0,0,0,0,0,0,0,0,0,0,20100403,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Brown,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100403,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Acie Law,0,0,0,0,0,0
