threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.125,5,8.9,20150309,WAS,4.1,0,12.5,0,.438,-1.8,3,2,0.0,0,1,80,.000,1887.0,11.1,7,0,1,1.7,13.7,88,0,.438,.000,+19,.438,0,1,27.4,14,16,2,Bradley Beal,1,4
.182,5,9.5,20150309,WAS,0.0,0,16.7,1,.682,17.1,9,3,3.0,0,1,68,.000,1756.0,21.4,7,1,0,5.4,45.4,121,0,.636,.500,+20,.682,0,3,22.9,15,11,2,John Wall,1,5
.000,7,13.9,20150309,WAS,9.2,2,17.4,0,.818,16.1,0,0,0.0,2,1,74,.182,1686.0,0.0,9,0,2,3.8,0.0,171,1.000,.818,0,+18,.842,0,2,20.3,20,11,0,Marcin Gortat,1,5
.000,1,2.9,20150309,WAS,0.0,1,5.1,0,.800,-0.1,0,3,0.0,1,4,74,.200,1162.0,35.5,4,0,0,5.5,0.0,95,1.000,.800,0,+19,.827,0,2,20.9,9,5,0,Nenê,1,1
.429,5,15.4,20150309,WAS,0.0,0,27.1,0,.643,7.7,1,0,0.0,0,0,79,.000,1084.0,0.0,4,1,0,0.0,8.0,132,0,.571,.333,+19,.643,0,0,18.6,9,7,3,Paul Pierce,1,5
.400,6,14.2,20150309,WAS,0.0,0,24.9,1,.200,-0.9,3,0,3.7,0,3,76,.000,1419.0,0.0,1,0,0,0.0,14.5,71,0,.200,.000,+9,.200,0,0,10.1,2,5,2,Drew Gooden,0,6
.200,6,14.4,20150309,WAS,16.8,0,12.7,1,.400,-0.2,1,2,3.8,0,0,76,.000,1391.0,16.7,4,0,3,2.3,5.8,83,0,.400,.000,+8,.400,0,1,24.8,8,10,2,Otto Porter Jr.,0,3
.000,7,19.6,20150309,WAS,13.0,0,24.6,0,.667,6.7,0,0,0.0,0,4,73,.000,1194.0,0.0,6,0,2,2.7,0.0,139,0,.667,0,+8,.667,0,1,21.7,12,9,0,Kevin Séraphin,0,5
1.000,1,2.9,20150309,WAS,0.0,2,5.1,0,.000,-11.6,1,1,0.0,2,3,86,.667,1143.0,20.5,0,0,0,0.0,5.7,56,1.000,.000,.000,+2,.258,0,0,12.3,2,3,3,Garrett Temple,0,1
.000,3,8.9,20150309,WAS,0.0,0,15.7,0,.400,-6.8,3,2,0.0,0,1,82,.000,1124.0,28.6,2,0,0,0.0,19.8,74,0,.400,0,+6,.400,0,0,17.9,4,5,0,Ramon Sessions,0,3
.000,2,23.9,20150309,WAS,0.0,0,42.0,0,.000,-22.0,0,0,0.0,0,1,73,.000,280.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,20.5,0,2,0,DeJuan Blair,0,2
.000,1,12.2,20150309,WAS,0.0,0,21.5,1,.000,0.4,0,0,19.1,0,0,66,.000,274.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+4,.000,0,0,10.5,0,1,0,Rasual Butler,0,1
0,0,0,20150309,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martell Webster,0,0
.556,0,0.0,20150309,CHO,0.0,6,0.0,0,.361,4.3,7,3,0.0,7,1,108,.389,1959.0,12.5,6,1,0,1.6,63.6,90,.857,.333,.100,-13,.451,0,1,35.1,19,18,10,Mo Williams,1,0
.000,6,11.2,20150309,CHO,9.8,3,13.0,1,.400,-1.5,1,1,2.3,4,1,107,.800,1792.0,12.9,2,0,3,0.0,7.4,107,.750,.400,0,-17,.518,0,0,12.4,7,5,0,Michael Kidd-Gilchrist,1,3
.000,5,9.7,20150309,CHO,6.8,0,13.6,1,.500,1.8,1,2,2.4,0,2,103,.000,1720.0,12.5,7,0,2,1.8,12.6,89,0,.500,0,-14,.500,0,1,26.6,14,14,0,Al Jefferson,1,3
