threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.355,7,8.4,20160526,OKC,0.0,13,17.5,1,.435,6.3,4,3,1.8,13,3,118,.419,2676.0,7.6,12,3,0,1.1,16.5,114,1.000,.387,.273,-4,.545,0,1,36.1,40,31,11,Kevin Durant,1,7
.286,7,9.1,20160526,OKC,5.0,6,13.7,0,.446,4.0,8,7,0.0,9,5,109,.321,2452.0,18.0,11,3,2,5.8,36.0,95,.667,.393,.375,-9,.485,0,5,38.6,31,28,8,Russell Westbrook,1,5
.500,8,10.5,20160526,OKC,2.5,0,19.3,0,.650,4.3,3,0,0.0,0,2,121,.000,2427.0,0.0,5,3,1,0.0,10.8,145,0,.500,.600,-3,.650,0,0,10.0,13,10,5,Serge Ibaka,1,7
.600,6,9.5,20160526,OKC,12.1,0,6.6,0,.600,3.0,3,1,0.0,0,6,118,.000,2018.0,16.7,2,2,4,2.8,11.8,135,0,.400,.667,-4,.600,0,2,7.2,6,5,3,Andre Roberson,1,2
.000,10,17.1,20160526,OKC,9.8,0,25.0,1,.667,-0.2,1,1,2.5,1,3,118,.167,1872.0,13.4,4,0,3,0.0,4.7,121,.000,.667,0,-7,.621,0,0,9.7,8,6,0,Steven Adams,1,7
.250,4,8.0,20160526,OKC,7.7,0,8.4,0,.000,-7.9,4,1,0.0,0,3,124,.000,1601.0,20.0,0,0,2,0.0,18.5,66,0,.000,.000,-17,.000,0,0,7.6,0,4,1,Dion Waiters,0,2
.000,1,6.1,20160526,OKC,0.0,0,12.9,0,1.000,-12.1,0,2,0.0,0,1,123,.000,521.0,66.7,1,0,0,0.0,0.0,47,0,1.000,0,+2,1.000,0,0,14.0,2,1,0,Randy Foye,0,1
.500,0,0.0,20160526,OKC,0.0,0,0.0,0,1.250,25.2,0,1,0.0,0,1,126,.000,449.0,20.0,4,2,0,0.0,0.0,150,0,1.000,1.000,-3,1.250,0,0,27.1,10,4,2,Anthony Morrow,0,0
.000,2,17.2,20160526,OKC,16.5,1,18.0,0,.000,-18.5,0,1,0.0,1,2,121,1.000,372.0,41.0,0,0,1,0.0,0.0,66,1.000,.000,0,0,.347,0,0,15.9,1,1,0,Enes Freedom,0,1
.000,0,0.0,20160526,OKC,0.0,0,0.0,0,.000,-189.7,0,0,0.0,0,0,126,.000,12.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,100.0,0,1,0,Nazr Mohammed,0,0
0,0,0,20160526,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Singler,0,0
0,0,0,20160526,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Collison,0,0
0,0,0,20160526,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cameron Payne,0,0
.200,13,17.7,20160526,GSW,14.2,3,20.8,4,.400,2.8,4,2,8.0,3,4,107,.300,2356.0,15.0,4,0,5,1.2,13.9,115,1.000,.400,.000,+2,.486,0,1,14.2,11,10,2,Draymond Green,1,8
.400,7,10.0,20160526,GSW,0.0,10,19.1,0,.525,11.3,6,5,0.0,10,0,101,.500,2247.0,17.0,9,3,0,6.3,27.0,115,1.000,.450,.375,+6,.635,0,5,32.8,31,20,8,Stephen Curry,1,7
.429,5,7.2,20160526,GSW,0.0,9,13.8,0,.429,-4.0,2,3,0.0,10,4,114,.476,2218.0,10.6,8,2,0,1.3,8.8,103,.900,.381,.222,+5,.531,0,1,32.1,27,21,9,Klay Thompson,1,5
.000,14,25.1,20160526,GSW,15.0,1,34.3,2,.778,9.3,2,2,5.3,2,3,99,.222,1786.0,16.8,7,0,4,3.2,11.2,135,.500,.778,0,+2,.759,0,2,16.7,15,9,0,Andrew Bogut,1,10
.286,1,2.1,20160526,GSW,0.0,0,4.1,0,.429,-2.7,1,0,0.0,0,2,116,.000,1505.0,0.0,2,2,0,1.9,5.3,97,0,.286,1.000,+12,.429,0,1,11.7,6,7,2,Harrison Barnes,1,1
.400,1,1.6,20160526,GSW,0.0,1,3.0,1,.700,6.5,8,1,2.3,2,2,116,.400,2051.0,14.5,3,1,0,1.4,31.4,142,.500,.600,.500,+7,.680,0,1,8.4,8,5,2,Andre Iguodala,0,1
.000,1,3.7,20160526,GSW,0.0,0,7.2,0,.500,-5.6,2,1,0.0,0,1,119,.000,855.0,14.3,3,0,0,0.0,22.5,96,0,.500,0,+3,.500,0,0,20.5,6,6,0,Shaun Livingston,0,1
.143,2,12.5,20160526,GSW,26.2,5,0.0,0,.643,11.5,0,1,0.0,5,2,122,.714,511.0,9.8,4,1,2,0.0,0.0,144,1.000,.571,1.000,+7,.761,0,0,50.0,14,7,1,Marreese Speights,0,0
0,0,0.0,20160526,GSW,0.0,0,0.0,0,0,10.9,0,0,0.0,0,0,93,0,440.0,0,0,0,0,12.9,0.0,0,0,0,0,+4,0,0,2,0.0,0,0,0,Leandro Barbosa,0,0
0,1,14.4,20160526,GSW,0.0,2,27.6,0,0,9.5,0,0,0.0,2,0,112,0,222.0,0.0,0,0,0,0.0,0.0,250,1.000,0,0,0,1.136,0,0,9.9,2,0,0,Festus Ezeli,0,1
0,0,0.0,20160526,GSW,0.0,0,0.0,0,0,-4.3,0,0,0.0,0,0,122,0,209.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Anderson Varejão,0,0
0,0,0,20160526,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Michael McAdoo,0,0
0,0,0,20160526,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ian Clark,0,0
0,0,0,20160526,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh Huestis,0,0
0,0,0,20160526,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mitch McGary,0,0
0,0,0,20160526,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kevon Looney,0,0
0,0,0,20160526,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brandon Rush,0,0
