ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.278,18,6,1,5,3,.611,41.1,.718,11,.667,20090401,137,2,29,0,0.0,DET,2,9.0,1.000,31.5,5,1993.0,5.0,.667,2,4.0,2,.167,0.0,0,1,Richard Hamilton,123,0,3,8.8,17.1,-12
.308,13,6,1,3,0,.462,32.4,.542,6,.333,20090401,107,7,16,2,0.0,DET,5,16.9,.750,26.3,4,1908.0,0.0,.500,3,14.7,1,.231,7.7,0,3,Rodney Stuckey,131,0,3,22.9,-2.7,-11
.500,12,3,1,6,1,.417,16.2,.546,5,.000,20090401,127,1,16,0,3.0,DET,1,0.0,1.000,22.7,6,1827.0,1.8,.417,0,2.2,0,.167,0.0,1,2,Tayshaun Prince,129,0,2,4.8,2.2,-15
.000,6,3,1,0,1,.167,15.3,.167,1,0,20090401,66,7,2,3,6.8,DET,4,25.0,0,14.1,0,1606.0,2.1,.167,2,17.4,0,.000,13.8,2,4,Antonio McDyess,121,0,0,21.7,-7.9,-21
.000,2,0,1,0,0,.000,0.0,.000,0,0,20090401,33,3,0,2,0.0,DET,1,50.0,0,11.3,0,1004.0,0.0,.000,2,12.0,0,.000,14.7,0,4,Kwame Brown,134,0,0,8.7,-22.6,-9
.000,3,0,0,0,0,.667,0.0,.667,2,0,20090401,88,3,4,0,3.7,DET,3,25.0,0,7.7,0,1479.0,0.0,.667,1,8.1,0,.000,0.0,1,3,Amir Johnson,129,0,0,17.7,-7.5,+6
.091,11,1,0,1,0,.545,8.8,.699,6,.600,20090401,144,2,16,2,0.0,DET,0,0.0,1.000,24.0,1,1348.0,0.0,.682,0,5.9,3,.455,11.0,0,2,Walter Herrmann,136,0,5,0.0,7.3,-4
.250,8,4,0,2,0,.125,32.4,.225,1,0,20090401,68,1,4,0,0.0,DET,1,10.1,1.000,26.9,2,1040.0,0.0,.125,1,3.8,0,.000,0.0,0,0,Allen Iverson,134,0,0,8.4,-16.3,-8
.500,4,3,0,1,0,.750,29.7,.717,3,0,20090401,91,2,7,0,0.0,DET,2,38.1,.500,21.9,2,1020.0,0.0,.750,3,7.8,0,.000,0.0,0,4,Will Bynum,132,0,0,17.1,-11.8,-2
.000,2,1,0,0,0,1.000,9.5,1.000,2,0,20090401,208,5,4,2,0.0,DET,3,0.0,0,5.8,0,974.0,0.0,1.000,0,20.5,0,.000,15.2,0,1,Jason Maxiell,130,0,0,26.9,3.3,+7
0,0,0,0,0,1,0,0.0,0,0,0,20090401,0,2,0,0,0.0,DET,2,0,0,0.0,0,201.0,16.5,0,0,39.8,0,0,0.0,0,0,Arron Afflalo,80,0,0,86.8,16.5,+4
0,0,0,0,0,0,0,0,0,0,0,20090401,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rasheed Wallace,0,0,0,0,0,0
.167,12,7,1,1,1,.417,24.3,.466,5,.333,20090401,106,7,12,1,1.8,NJN,6,13.4,.500,18.0,2,2435.0,1.4,.458,2,11.5,1,.250,3.6,1,0,Vince Carter,112,0,3,18.2,-0.9,+6
.900,10,11,1,7,4,.600,41.6,.681,6,.000,20090401,120,3,19,0,0.0,NJN,3,26.4,.778,23.9,9,2335.0,5.7,.600,5,5.1,0,.100,0.0,0,4,Devin Harris,107,0,1,9.5,4.3,+12
.143,14,2,1,2,1,.571,8.5,.773,8,.500,20090401,143,1,23,0,0.0,NJN,1,6.3,1.000,20.6,2,2264.0,1.5,.750,1,1.8,5,.714,0.0,0,1,Keyon Dooling,118,0,10,3.3,5.4,+17
.667,9,0,1,5,0,.778,0.0,.816,7,0,20090401,170,7,19,1,2.4,NJN,6,0.0,.833,18.5,6,1848.0,0.0,.778,0,15.2,0,.000,4.7,1,3,Brook Lopez,113,0,0,24.0,4.2,+9
